run_id,seed,scope,station_id,station_name,hour,mae,rmse,mape,r2,n_samples,best_val_loss
4,45,station_hourly,1,nihonbashi,4,343.8495478378609,458.69489843781804,22.855863684745753,,4,
4,45,station_hourly,1,nihonbashi,5,635.4168091192842,752.5877820675421,32.94021888569532,,4,
4,45,station_hourly,1,nihonbashi,6,1045.7103428393602,1382.9013512951306,26.87496557056914,,4,
4,45,station_hourly,1,nihonbashi,7,2278.089791417122,2558.6371244716775,24.138065731944685,,4,
4,45,station_hourly,1,nihonbashi,8,1873.9234470129013,1998.4131430486136,7.9788679297866745,,5,
4,45,station_hourly,1,nihonbashi,9,2080.9081233501433,2468.746461350907,5.090367669935675,,5,
4,45,station_hourly,1,nihonbashi,10,1100.1225539207458,1239.2906434996914,2.2787763794610014,,5,
4,45,station_hourly,1,nihonbashi,11,537.6492333889007,591.1053643903149,1.0484850444719727,,5,
4,45,station_hourly,1,nihonbashi,12,667.4876509189605,787.7067291771795,1.270147852133565,,5,
4,45,station_hourly,1,nihonbashi,13,797.2891356945038,981.0207893268891,1.5027730879337184,,5,
4,45,station_hourly,1,nihonbashi,14,1362.7190551280976,1440.4570052876559,2.562691938766699,,5,
4,45,station_hourly,1,nihonbashi,15,1564.772219467163,1625.0614688256014,2.9750858118903913,,5,
4,45,station_hourly,1,nihonbashi,16,1329.3727348804473,1346.8633558460494,2.6023111075499843,,5,
4,45,station_hourly,1,nihonbashi,17,769.4880047321319,857.0096866712851,1.600208876064586,,5,
4,45,station_hourly,1,nihonbashi,18,755.2068999767304,833.0044986274264,1.83142646270524,,5,
4,45,station_hourly,1,nihonbashi,19,1149.7502832889556,1287.1734452823282,3.6197565321080165,,5,
4,45,station_hourly,1,nihonbashi,20,634.1403414011002,902.4503031025822,2.783007054503712,,5,
4,45,station_hourly,1,nihonbashi,21,775.7220558404922,1017.705943730015,4.651798453129783,,5,
4,45,station_hourly,1,nihonbashi,22,553.8899175524712,731.4059857888094,6.175373883594328,,5,
4,45,station_hourly,1,nihonbashi,23,1226.9059504680338,1717.5000658915808,32.14907387408555,,4,
4,45,station_hourly,2,shibuya,0,1002.2707665637136,1366.3314240610453,32.88940861138398,,4,
4,45,station_hourly,2,shibuya,1,453.77680276334286,675.3934296384706,20.594484135555827,,4,
4,45,station_hourly,2,shibuya,2,203.23701163381338,265.5247320039311,8.960562642430311,,4,
4,45,station_hourly,2,shibuya,3,222.58033571392298,316.2589563924991,9.274180820543425,,4,
4,45,station_hourly,2,shibuya,4,286.7650113478303,388.4505028747821,11.94854235309973,,4,
4,45,station_hourly,2,shibuya,5,382.9301136061549,486.8191310872214,14.765939275892384,,4,
4,45,station_hourly,2,shibuya,6,465.45611656084657,811.0558560173178,15.181717007255163,,4,
4,45,station_hourly,2,shibuya,7,821.5066765397789,1028.1018218485585,14.583433575595759,,4,
4,45,station_hourly,2,shibuya,8,1189.2457422852517,1354.4633618080156,10.953723575594223,,5,
4,45,station_hourly,2,shibuya,9,1131.2957772731781,1214.3873082009654,6.461975485977731,,5,
4,45,station_hourly,2,shibuya,10,806.0606648921967,925.2976032890587,3.5129123340700437,,5,
4,45,station_hourly,2,shibuya,11,652.4355749130257,805.2575023936078,2.427528371206621,,5,
4,45,station_hourly,2,shibuya,12,365.00047726631163,412.0240805011915,1.1958033623885047,,5,
4,45,station_hourly,2,shibuya,13,499.3295220375054,530.8882298107274,1.518690584714097,,5,
4,45,station_hourly,2,shibuya,14,959.5657234191888,1106.6360703137054,2.8546147482989217,,5,
4,45,station_hourly,2,shibuya,15,1156.1429473876954,1346.1285752053973,3.35985333463942,,5,
4,45,station_hourly,2,shibuya,16,1276.8095110416411,1384.7245246987006,3.6582132766592688,,5,
4,45,station_hourly,2,shibuya,17,1147.6939202785493,1257.202642531763,3.273099468352324,,5,
4,45,station_hourly,2,shibuya,18,937.5636944293968,1152.7666443600474,2.7828534922554287,,5,
4,45,station_hourly,2,shibuya,19,914.7554102182388,1066.9753744205962,2.957829661847189,,5,
4,45,station_hourly,2,shibuya,20,683.6704627752304,810.1448547185521,2.7135146560556795,,5,
4,45,station_hourly,2,shibuya,21,411.7560254573822,500.084338733223,2.1905291577373145,,5,
4,45,station_hourly,2,shibuya,22,607.3398572564125,685.6693179076703,5.125470682584962,,5,
4,45,station_hourly,2,shibuya,23,730.026799216867,965.5852405607909,11.006325362826413,,4,
4,45,station_hourly,3,shinjuku,0,989.5619419291615,1353.440351828849,30.94591344257318,,4,
4,45,station_hourly,3,shinjuku,1,527.4894579560496,754.6452396539828,34.21645735905416,,4,
4,45,station_hourly,3,shinjuku,2,494.6988860112615,651.7324150680853,32.41631476179929,,4,
4,45,station_hourly,3,shinjuku,3,372.75338275171816,417.9280911996252,20.866153003013235,,4,
4,45,station_hourly,3,shinjuku,4,550.3484976543114,668.1184341601381,29.99866690658265,,4,
4,45,station_hourly,3,shinjuku,5,551.8643867969513,779.5631996811719,19.21458976568654,,4,
4,45,station_hourly,3,shinjuku,6,1419.1890100762253,1592.2561586134375,25.627463977420472,,4,
4,45,station_hourly,3,shinjuku,7,1529.579714909196,1571.3875867420597,11.321304727303136,,4,
4,45,station_hourly,3,shinjuku,8,1016.7363083839424,1470.4585815335038,3.6105371900400987,,5,
4,45,station_hourly,3,shinjuku,9,845.6130069255829,895.2465880641604,2.259118498595743,,5,
4,45,station_hourly,3,shinjuku,10,2162.7069199562075,2181.0417547307743,5.196278432060329,,5,
4,45,station_hourly,3,shinjuku,11,2211.214795446396,2231.2085062493297,4.977137534305796,,5,
4,45,station_hourly,3,shinjuku,12,989.5749054908753,1092.98206363104,1.981309262773492,,5,
4,45,station_hourly,3,shinjuku,13,663.494296836853,699.0720429085212,1.302070276387294,,5,
4,45,station_hourly,3,shinjuku,14,1310.6524449348449,1613.9620175798807,2.6492494850082737,,5,
4,45,station_hourly,3,shinjuku,15,1675.220940876007,2019.2751227290764,3.3558951504931627,,5,
4,45,station_hourly,3,shinjuku,16,1973.6369378566742,2272.039439953143,3.899193195233196,,5,
4,45,station_hourly,3,shinjuku,17,816.6372824668885,1113.4636704890875,1.5373412182515165,,5,
4,45,station_hourly,3,shinjuku,18,1152.927159690857,1371.2870989060266,2.0905369946182297,,5,
4,45,station_hourly,3,shinjuku,19,883.3048614501953,1065.2533674135975,1.8627427251288928,,5,
4,45,station_hourly,3,shinjuku,20,922.0638087749481,955.7233331853507,2.4805436231310685,,5,
4,45,station_hourly,3,shinjuku,21,1436.4562887907036,1600.8639856864104,4.946898730928901,,5,
4,45,station_hourly,3,shinjuku,22,1204.1975722432132,1311.0781014942006,6.854494826960172,,5,
4,45,station_hourly,3,shinjuku,23,711.2436493933203,806.9518278546053,7.500850201315738,,4,
