run_id,seed,scope,station_id,station_name,hour,mae,rmse,mape,r2,n_samples,best_val_loss
5,46,station_hourly,1,nihonbashi,7,889.7100563049316,979.543640288301,9.495267891948101,,4,
5,46,station_hourly,1,nihonbashi,8,1557.7655483245849,2294.5461270572523,6.470706245596528,,5,
5,46,station_hourly,1,nihonbashi,9,2088.8559202194215,2794.984844651587,5.099796310397455,,5,
5,46,station_hourly,1,nihonbashi,10,940.3554149627686,1272.6725079150729,1.9479663436658528,,5,
5,46,station_hourly,1,nihonbashi,11,594.0007026195526,719.847670835523,1.1440680448811729,,5,
5,46,station_hourly,1,nihonbashi,12,473.3776668548584,577.7499408345974,0.9028550976840487,,5,
5,46,station_hourly,1,nihonbashi,13,327.97341232299806,350.1098656590606,0.6154272313778315,,5,
5,46,station_hourly,1,nihonbashi,14,353.7458798408508,486.2733601750538,0.6593545428726832,,5,
5,46,station_hourly,1,nihonbashi,15,627.9544347763061,762.3008100989567,1.1922651796967332,,5,
5,46,station_hourly,1,nihonbashi,16,791.7914313793183,842.5865895210097,1.5488364136464667,,5,
5,46,station_hourly,1,nihonbashi,17,588.9521269798279,708.9829286787278,1.2264055256241357,,5,
5,46,station_hourly,1,nihonbashi,18,473.83668823242186,491.727660987745,1.1536350675596472,,5,
5,46,station_hourly,1,nihonbashi,19,457.5612147331238,564.6238321977783,1.4635577434376674,,5,
5,46,station_hourly,1,nihonbashi,20,915.9316524982453,1112.7739722782176,4.129232702755843,,5,
5,46,station_hourly,1,nihonbashi,21,731.9184899568558,863.8151016175159,4.5503196717411845,,5,
5,46,station_hourly,1,nihonbashi,22,482.87119842767714,527.2659915498026,6.399659987305964,,5,
5,46,station_hourly,1,nihonbashi,23,708.8863266836852,715.611187163918,17.830415380635912,,4,
5,46,station_hourly,2,shibuya,0,133.8550091572106,183.17503164189228,4.424140684757028,,4,
5,46,station_hourly,2,shibuya,1,452.0981091130525,576.0072061183876,19.936745027662305,,4,
5,46,station_hourly,2,shibuya,2,446.68296248838305,496.6537435086616,19.700091653874786,,4,
5,46,station_hourly,2,shibuya,3,240.80207469314337,297.8826936727394,10.033419958250697,,4,
5,46,station_hourly,2,shibuya,4,372.1275147702545,393.4333701527356,15.505313392619275,,4,
5,46,station_hourly,2,shibuya,5,373.9097726456821,465.70128655147045,14.415018046123024,,4,
5,46,station_hourly,2,shibuya,6,201.63704740442336,242.14438606539315,6.737624226979497,,4,
5,46,station_hourly,2,shibuya,7,250.94034251570702,331.2676821755354,4.506968724379189,,4,
5,46,station_hourly,2,shibuya,8,658.4983173966408,906.1762977784466,6.065196020711593,,5,
5,46,station_hourly,2,shibuya,9,795.757085895538,857.7587478181099,4.582049247256768,,5,
5,46,station_hourly,2,shibuya,10,377.9572789669037,412.1070791036187,1.637984475946825,,5,
5,46,station_hourly,2,shibuya,11,538.8690035581589,696.2871957524605,1.9627085243116313,,5,
5,46,station_hourly,2,shibuya,12,755.0591689586639,914.0250747362279,2.4646812831237352,,5,
5,46,station_hourly,2,shibuya,13,274.6504289627075,510.95171155226353,0.8610966240014792,,5,
5,46,station_hourly,2,shibuya,14,414.82803921699525,452.1278417118643,1.2365338516218694,,5,
5,46,station_hourly,2,shibuya,15,577.4535095691674,612.2214694513905,1.6860288007216881,,5,
5,46,station_hourly,2,shibuya,16,427.74197254180837,565.9761438614528,1.2352167659803677,,5,
5,46,station_hourly,2,shibuya,17,447.39943113327024,475.8223104025178,1.2904701989421026,,5,
5,46,station_hourly,2,shibuya,18,826.5398772716514,1036.8278237799375,2.418497222795995,,5,
5,46,station_hourly,2,shibuya,19,723.2030194044113,1211.1685113912786,2.388770275117115,,5,
5,46,station_hourly,2,shibuya,20,1068.6518899917603,1327.3239643739385,4.316688799575741,,5,
5,46,station_hourly,2,shibuya,21,1091.644508218765,1237.1819104482613,5.747211654890938,,5,
5,46,station_hourly,2,shibuya,22,674.0418958187104,688.6922116089663,5.67427093045836,,5,
5,46,station_hourly,2,shibuya,23,675.974929809571,768.6925815722844,9.46711633382513,,4,
5,46,station_hourly,3,shinjuku,0,428.7253895699978,471.5114125675073,11.774381167238515,,4,
5,46,station_hourly,3,shinjuku,1,266.33660082751885,305.9156264009582,15.746444066300768,,4,
5,46,station_hourly,3,shinjuku,2,172.34839539555833,206.6885108041567,10.807102199408861,,4,
5,46,station_hourly,3,shinjuku,3,396.6251041004434,438.4406792268854,21.80696128473224,,4,
5,46,station_hourly,3,shinjuku,4,387.0599367409013,440.1747111402874,20.51779580918674,,4,
5,46,station_hourly,3,shinjuku,5,565.5429023355246,593.8527121534264,19.492438242824978,,4,
5,46,station_hourly,3,shinjuku,6,287.81219508498907,387.34250049460314,5.214508219669808,,4,
5,46,station_hourly,3,shinjuku,7,1273.8189471960068,1647.829796470707,9.31366109059282,,4,
5,46,station_hourly,3,shinjuku,8,2673.1047268629095,3469.362574487972,9.50655676853887,,5,
5,46,station_hourly,3,shinjuku,9,1341.1523050308228,1866.917796169061,3.6043891276476767,,5,
5,46,station_hourly,3,shinjuku,10,506.37378544807433,834.7519217200817,1.2002567400656856,,5,
5,46,station_hourly,3,shinjuku,11,659.8768654346466,769.6903586175206,1.491107817644026,,5,
5,46,station_hourly,3,shinjuku,12,1267.3395570755006,1403.6476630652317,2.5422209651744834,,5,
5,46,station_hourly,3,shinjuku,13,577.8551532745362,711.9253281444295,1.1358015063784987,,5,
5,46,station_hourly,3,shinjuku,14,359.88001465797424,459.3645924697501,0.7118575455957963,,5,
5,46,station_hourly,3,shinjuku,15,584.8717171192169,705.5388574568235,1.145680058950245,,5,
5,46,station_hourly,3,shinjuku,16,835.798127412796,895.7847726080988,1.6467776277567254,,5,
5,46,station_hourly,3,shinjuku,17,383.4035412311554,481.06452963686206,0.720241443993803,,5,
5,46,station_hourly,3,shinjuku,18,1359.5329455375672,1407.6855013407476,2.4984515657434603,,5,
5,46,station_hourly,3,shinjuku,19,660.389966917038,787.8098870459575,1.3354912768850087,,5,
5,46,station_hourly,3,shinjuku,20,677.4805990695953,832.400802882128,1.8175876624956906,,5,
5,46,station_hourly,3,shinjuku,21,1044.9028098106392,1223.7275575650904,3.7211558313109,,5,
5,46,station_hourly,3,shinjuku,22,831.682928216457,975.3742670728451,4.6993468014111,,5,
5,46,station_hourly,3,shinjuku,23,454.91199032962345,517.8751140319886,4.504094607442726,,4,
