run_id,seed,scope,station_id,station_name,hour,mae,rmse,mape,r2,n_samples,best_val_loss
4,45,station_hourly,1,nihonbashi,20,514.4676645517357,555.6143895471074,2.2095018071970154,,5,
4,45,station_hourly,1,nihonbashi,21,537.7827848672866,615.7599195541856,3.4478236471886725,,5,
4,45,station_hourly,1,nihonbashi,22,497.52632976174374,624.7754481871549,5.766816476366845,,5,
4,45,station_hourly,1,nihonbashi,23,354.87389519810677,411.0027346117493,8.871067473672719,,4,
4,45,station_hourly,2,shibuya,0,972.6247084885836,977.2752364590023,31.20160851734689,,4,
4,45,station_hourly,2,shibuya,1,564.7443242631853,597.7621649369985,25.688953242067136,,4,
4,45,station_hourly,2,shibuya,2,280.5916045643389,348.11534580035607,12.684068022565938,,4,
4,45,station_hourly,2,shibuya,3,295.62964529916644,300.3196505526002,12.317902107675199,,4,
4,45,station_hourly,2,shibuya,4,407.84823294356465,412.53483615021,16.993676676448338,,4,
4,45,station_hourly,2,shibuya,5,353.62932113930583,422.5861234215707,14.316018187257018,,4,
4,45,station_hourly,2,shibuya,6,277.21953278407454,333.0738117866411,8.84279182396154,,4,
4,45,station_hourly,2,shibuya,7,380.108735576272,403.87430259577883,6.7577788476557545,,4,
4,45,station_hourly,2,shibuya,8,842.25641310215,849.6122088065894,7.757727104546189,,5,
4,45,station_hourly,2,shibuya,9,859.1745824813839,871.7186691410236,4.903928759877524,,5,
4,45,station_hourly,2,shibuya,10,469.92511382102964,613.7804579504527,2.067314507496628,,5,
4,45,station_hourly,2,shibuya,11,448.61359543800427,599.8615125036094,1.6752550592774522,,5,
4,45,station_hourly,2,shibuya,12,396.29900817871095,477.5934714545586,1.3032056528894886,,5,
4,45,station_hourly,2,shibuya,13,429.26281061172415,456.83057190913655,1.3130002609716502,,5,
4,45,station_hourly,2,shibuya,14,483.12329745292664,552.187297422004,1.436028334106311,,5,
4,45,station_hourly,2,shibuya,15,677.3552915096276,766.1390478471517,1.9827675256637083,,5,
4,45,station_hourly,2,shibuya,16,399.3017730236046,633.6869843155127,1.155420372927613,,5,
4,45,station_hourly,2,shibuya,17,764.3873275279999,823.2249117483037,2.189674713341309,,5,
4,45,station_hourly,2,shibuya,18,840.1951037406914,1233.9305939240137,2.48726078950685,,5,
4,45,station_hourly,2,shibuya,19,1641.6025713205345,1917.5382853360386,5.357316444079219,,5,
4,45,station_hourly,2,shibuya,20,749.4780361890793,983.9127747927909,2.9577667747424976,,5,
4,45,station_hourly,2,shibuya,21,368.4559981107712,421.3846992671328,1.920710662921873,,5,
4,45,station_hourly,2,shibuya,22,542.9912925243377,575.6263985565923,4.465082680174826,,5,
4,45,station_hourly,2,shibuya,23,325.6097366437318,413.6535713725939,4.886509765082465,,4,
4,45,station_hourly,3,shinjuku,0,703.0982457995415,767.5071391759011,20.64186278048052,,4,
4,45,station_hourly,3,shinjuku,1,362.57746984856203,468.2194679542388,25.642078435358673,,4,
4,45,station_hourly,3,shinjuku,2,181.87732171686366,200.43931904468948,11.08158902430349,,4,
4,45,station_hourly,3,shinjuku,3,92.20021545700729,95.52738457979117,4.955141484691235,,4,
4,45,station_hourly,3,shinjuku,4,360.17412932869047,374.4951923161408,18.827919521305336,,4,
4,45,station_hourly,3,shinjuku,5,229.9900726377964,238.9922382717184,7.951100197552714,,4,
4,45,station_hourly,3,shinjuku,6,432.56561286747456,496.68395426086806,7.882554649590484,,4,
4,45,station_hourly,3,shinjuku,7,1492.829769283533,1537.6070474520768,11.013341483766743,,4,
4,45,station_hourly,3,shinjuku,8,1014.3195212602623,1776.1103630884081,3.598579184354704,,5,
4,45,station_hourly,3,shinjuku,9,965.275131559372,1082.2263288119245,2.5733525748150345,,5,
4,45,station_hourly,3,shinjuku,10,552.4526728153229,670.0694742340403,1.3212838785909837,,5,
4,45,station_hourly,3,shinjuku,11,1412.0796815395356,1472.5589654594316,3.1787421497376998,,5,
4,45,station_hourly,3,shinjuku,12,1100.6429100513458,1323.5161292696234,2.200072211979603,,5,
4,45,station_hourly,3,shinjuku,13,353.5526423931122,444.6046272197871,0.6889396322412433,,5,
4,45,station_hourly,3,shinjuku,14,920.0483355998992,1001.0013851287275,1.8512080712980474,,5,
4,45,station_hourly,3,shinjuku,15,402.68573665618896,431.9377679890322,0.7962971895567775,,5,
4,45,station_hourly,3,shinjuku,16,1154.7995184421538,1260.855407974555,2.252070221242309,,5,
4,45,station_hourly,3,shinjuku,17,439.03614077568056,522.3914791276756,0.8155167356193306,,5,
4,45,station_hourly,3,shinjuku,18,1499.2752768993378,1565.059535745856,2.760673828715643,,5,
4,45,station_hourly,3,shinjuku,19,1999.8103895664215,2022.8621847923193,4.1326923246492155,,5,
4,45,station_hourly,3,shinjuku,20,1853.4531380653382,1985.4711101497849,4.90992849443508,,5,
4,45,station_hourly,3,shinjuku,21,1214.763142967225,1346.0448222603304,4.150473703027704,,5,
4,45,station_hourly,3,shinjuku,22,704.9321878910065,735.2133042228227,3.9690600805604577,,5,
4,45,station_hourly,3,shinjuku,23,749.246876716614,900.7351143793671,7.230026780372369,,4,
