run_id,seed,scope,station_id,station_name,hour,mae,rmse,mape,r2,n_samples,best_val_loss
3,44,station_hourly,2,shibuya,1,138.98143830150366,193.82856072006794,6.140486534945951,,4,
3,44,station_hourly,2,shibuya,2,164.01038681715727,189.97182980233939,7.163315599932194,,4,
3,44,station_hourly,2,shibuya,3,95.74847523123026,127.73626513926425,3.9895198726228127,,4,
3,44,station_hourly,2,shibuya,4,111.34267131239176,167.02531211877036,4.639278054287082,,4,
3,44,station_hourly,2,shibuya,5,232.8717343211174,299.42174029605883,9.597057398958853,,4,
3,44,station_hourly,2,shibuya,6,456.96745681390166,518.5920821679783,15.144953751463158,,4,
3,44,station_hourly,2,shibuya,7,810.8578010201454,868.7802751948955,14.480779870498385,,4,
3,44,station_hourly,2,shibuya,8,1589.2421478748322,1729.6759737934292,14.637949553683624,,5,
3,44,station_hourly,2,shibuya,9,1249.5145566701885,1374.814960552072,7.106091709508977,,5,
3,44,station_hourly,2,shibuya,10,293.46964592933654,364.56517831442125,1.2534980970712724,,5,
3,44,station_hourly,2,shibuya,11,480.22242743969036,555.6620125731895,1.7478186270982319,,5,
3,44,station_hourly,2,shibuya,12,812.6320571422577,911.58617500979,2.6696005296419885,,5,
3,44,station_hourly,2,shibuya,13,706.5783335208886,895.5796195619503,2.1832503780121635,,5,
3,44,station_hourly,2,shibuya,14,449.5375738143921,572.9043668578962,1.3530717672635135,,5,
3,44,station_hourly,2,shibuya,15,607.1078733921044,673.1496011625615,1.7802222799034082,,5,
3,44,station_hourly,2,shibuya,16,405.55857734680103,504.1123752189884,1.1864775056152945,,5,
3,44,station_hourly,2,shibuya,17,462.97779889106675,511.78204847294165,1.3497157895722955,,5,
3,44,station_hourly,2,shibuya,18,1095.3668022632592,1356.706783621157,3.187194585085261,,5,
3,44,station_hourly,2,shibuya,19,1106.8054039478295,1481.7642172159794,3.5707849872416113,,5,
3,44,station_hourly,2,shibuya,20,1051.3188866376877,1283.6285686649499,4.103363614183315,,5,
3,44,station_hourly,2,shibuya,21,764.117586517334,823.1242468455562,3.8932900113143245,,5,
3,44,station_hourly,2,shibuya,22,437.95453867912295,563.7561394534305,3.568024998619622,,5,
3,44,station_hourly,2,shibuya,23,244.5097770020368,253.02903165429535,3.523651158403443,,4,
3,44,station_hourly,3,shinjuku,0,369.43193378299475,529.5485969398707,10.611685271118217,,4,
3,44,station_hourly,3,shinjuku,1,378.45041342126206,427.0112665997956,22.84953476867557,,4,
3,44,station_hourly,3,shinjuku,2,273.2227845261805,344.10981774993024,15.210876816179603,,4,
3,44,station_hourly,3,shinjuku,3,335.2470060866326,353.10696660914897,17.89020384979133,,4,
3,44,station_hourly,3,shinjuku,4,189.56744847539812,201.83879098361493,9.878810829881385,,4,
3,44,station_hourly,3,shinjuku,5,287.9517234042287,321.3816638076954,10.092090757398209,,4,
3,44,station_hourly,3,shinjuku,6,386.666566580534,449.816700477265,7.04680654477679,,4,
3,44,station_hourly,3,shinjuku,7,1568.828598305583,1703.1024368810188,11.574158477048195,,4,
3,44,station_hourly,3,shinjuku,8,1983.3848767519005,2447.4982552356423,7.072939082819304,,5,
3,44,station_hourly,3,shinjuku,9,795.7900615692139,1022.2167441084945,2.122181900672735,,5,
3,44,station_hourly,3,shinjuku,10,757.7499839305877,1070.4702795797864,1.7998699447008764,,5,
3,44,station_hourly,3,shinjuku,11,528.3428387641907,601.0406970165637,1.1953650704527348,,5,
3,44,station_hourly,3,shinjuku,12,2149.758691930771,2243.8547020380784,4.322034260490163,,5,
3,44,station_hourly,3,shinjuku,13,1373.151898765564,1416.196381073474,2.699085319847665,,5,
3,44,station_hourly,3,shinjuku,14,396.0945590019226,519.4540481140974,0.7778827269949201,,5,
3,44,station_hourly,3,shinjuku,15,978.60126080513,1076.5468612069265,1.9237327223065221,,5,
3,44,station_hourly,3,shinjuku,16,583.561263847351,670.7578912171213,1.135484065985975,,5,
3,44,station_hourly,3,shinjuku,17,684.2841400623322,837.4288502141989,1.2664012024759053,,5,
3,44,station_hourly,3,shinjuku,18,1316.9738815784453,1567.275959204865,2.3911485888059056,,5,
3,44,station_hourly,3,shinjuku,19,1006.3364404201508,1342.5206855705746,1.9964686609115398,,5,
3,44,station_hourly,3,shinjuku,20,962.6463108539581,1056.276800150059,2.4728765154875045,,5,
3,44,station_hourly,3,shinjuku,21,1383.3242345809945,1596.8963746369056,4.697473517798577,,5,
3,44,station_hourly,3,shinjuku,22,1095.4505604743954,1199.0187954225846,6.440841070473849,,5,
3,44,station_hourly,3,shinjuku,23,341.90208956599236,377.4354494376694,3.352025679708802,,4,
