run_id,seed,scope,station_id,station_name,hour,mae,rmse,mape,r2,n_samples,best_val_loss
8,49,station_hourly,0,ikebukuro,23,591.4149976074696,777.8533358877792,4.329434222311166,,4,
8,49,station_hourly,1,nihonbashi,0,295.08558532688767,327.4500169297358,15.903235836343942,,4,
8,49,station_hourly,1,nihonbashi,1,378.79545844031963,427.00067174144516,26.400554415024402,,4,
8,49,station_hourly,1,nihonbashi,2,519.0924795987085,527.3567990613161,32.24816805259681,,4,
8,49,station_hourly,1,nihonbashi,3,518.4065855862573,559.4884514979742,33.4201650506617,,4,
8,49,station_hourly,1,nihonbashi,4,661.9189587375149,820.537431596718,39.0851802292388,,4,
8,49,station_hourly,1,nihonbashi,5,522.3401326164603,624.1020564580659,27.078286337778195,,4,
8,49,station_hourly,1,nihonbashi,6,307.5375217348337,422.04093971018216,7.861412449868532,,4,
8,49,station_hourly,1,nihonbashi,7,884.6054220199585,977.8260377731214,9.438587132380025,,4,
8,49,station_hourly,1,nihonbashi,8,1406.3409250497818,2477.9566917581583,5.762735355735972,,5,
8,49,station_hourly,1,nihonbashi,9,1724.8394370555877,2184.158313730571,4.225826398872357,,5,
8,49,station_hourly,1,nihonbashi,10,666.2978886127472,752.011071784492,1.374925305367752,,5,
8,49,station_hourly,1,nihonbashi,11,286.70369720458984,319.1368592354873,0.5536809092456838,,5,
8,49,station_hourly,1,nihonbashi,12,999.5843414783478,1161.5500132566783,1.8974321001179142,,5,
8,49,station_hourly,1,nihonbashi,13,675.2072561264038,698.6508889438692,1.2653646549305901,,5,
8,49,station_hourly,1,nihonbashi,14,368.3620174407959,381.0128498829161,0.6906743670375898,,5,
8,49,station_hourly,1,nihonbashi,15,328.45815472602845,397.0830738089049,0.6191863620909996,,5,
8,49,station_hourly,1,nihonbashi,16,535.4194183349609,624.6055520801857,1.0476879335209337,,5,
8,49,station_hourly,1,nihonbashi,17,432.89804887771606,724.3440503812533,0.9043806974753543,,5,
8,49,station_hourly,1,nihonbashi,18,513.84211602211,625.7785327692477,1.2633131371998962,,5,
8,49,station_hourly,1,nihonbashi,19,463.58652982711794,565.5718348839576,1.4589047880002657,,5,
8,49,station_hourly,1,nihonbashi,20,462.0158984899528,522.5758252459868,1.961583520048497,,5,
8,49,station_hourly,1,nihonbashi,21,530.1980501651764,695.2589603625395,3.271012630388391,,5,
8,49,station_hourly,1,nihonbashi,22,421.8807938635349,439.7088911654801,4.9475488392979,,5,
8,49,station_hourly,1,nihonbashi,23,288.97834886983037,348.95839660875333,7.338653932803794,,4,
8,49,station_hourly,2,shibuya,0,504.0168903917074,575.2150858041489,16.54165559457517,,4,
8,49,station_hourly,2,shibuya,1,178.109496768564,199.53047856360587,8.045754399204181,,4,
8,49,station_hourly,2,shibuya,2,346.15394201502204,364.22123877078695,14.996369152485734,,4,
8,49,station_hourly,2,shibuya,3,354.021422509104,393.91676402086046,14.750892868251059,,4,
8,49,station_hourly,2,shibuya,4,295.7230591997504,384.97313881883366,12.321794353602447,,4,
8,49,station_hourly,2,shibuya,5,343.6076532378793,416.59811532548105,13.45731155493794,,4,
8,49,station_hourly,2,shibuya,6,201.64949056878686,240.5077518868419,6.628061553926916,,4,
8,49,station_hourly,2,shibuya,7,282.66644425690174,342.46295502649235,5.065394258761804,,4,
8,49,station_hourly,2,shibuya,8,528.5932890057563,753.3528564333734,4.868686568141141,,5,
8,49,station_hourly,2,shibuya,9,483.4527244329449,515.5487651638525,2.784437829727459,,5,
8,49,station_hourly,2,shibuya,10,290.60208134651185,333.92488791361944,1.2434422458566892,,5,
8,49,station_hourly,2,shibuya,11,539.1644655942924,542.0548872899639,1.9762103634044605,,5,
8,49,station_hourly,2,shibuya,12,363.212536239624,372.36007322348325,1.1814082710006515,,5,
8,49,station_hourly,2,shibuya,13,99.06749739646838,108.18463886513337,0.3020870244839587,,5,
8,49,station_hourly,2,shibuya,14,163.73543152809142,239.48245650513982,0.4833856170618341,,5,
8,49,station_hourly,2,shibuya,15,628.8085047245019,710.2484551340533,1.8287057362330734,,5,
8,49,station_hourly,2,shibuya,16,437.48364605903555,502.0782000739846,1.2701954340941124,,5,
8,49,station_hourly,2,shibuya,17,417.36254949569627,430.064559346423,1.2126561538504288,,5,
8,49,station_hourly,2,shibuya,18,846.6655904293053,1003.9234682670775,2.480673113466539,,5,
8,49,station_hourly,2,shibuya,19,754.2014716863632,1040.8578882058491,2.484218941432071,,5,
8,49,station_hourly,2,shibuya,20,741.1470619916915,878.3389896000998,2.959164512263972,,5,
8,49,station_hourly,2,shibuya,21,567.143005681038,592.0480285132187,2.9344361336056344,,5,
8,49,station_hourly,2,shibuya,22,526.8251333832741,681.4201423423707,4.703954222972477,,5,
8,49,station_hourly,2,shibuya,23,590.5826709941034,717.0559888530513,9.062584667083721,,4,
8,49,station_hourly,3,shinjuku,0,720.777431897819,803.6549327540151,20.9456381355391,,4,
8,49,station_hourly,3,shinjuku,1,379.87417677557096,450.939237282636,22.497798698095124,,4,
8,49,station_hourly,3,shinjuku,2,555.9568546763621,561.9600622160298,34.71937952374808,,4,
8,49,station_hourly,3,shinjuku,3,584.2327670697123,595.6135265936863,31.051829393773684,,4,
8,49,station_hourly,3,shinjuku,4,443.9670422086492,505.48607125586597,23.2016241406054,,4,
8,49,station_hourly,3,shinjuku,5,850.2342075295746,898.830719371638,28.660362473463834,,4,
8,49,station_hourly,3,shinjuku,6,649.8396474421024,651.2960321040127,11.707753408792424,,4,
8,49,station_hourly,3,shinjuku,7,1198.2830141931772,1450.7716058357344,8.779135257483103,,4,
8,49,station_hourly,3,shinjuku,8,2217.8999537706404,2704.5187036725897,7.891768576983184,,5,
8,49,station_hourly,3,shinjuku,9,840.925844669342,1106.6149512892248,2.2347678357954237,,5,
8,49,station_hourly,3,shinjuku,10,1054.056197309494,1281.7991298108027,2.5171409213969174,,5,
8,49,station_hourly,3,shinjuku,11,738.8694322109222,989.1209130924955,1.6734162896171114,,5,
8,49,station_hourly,3,shinjuku,12,1450.7113427639008,1687.59658707382,2.898538259206528,,5,
8,49,station_hourly,3,shinjuku,13,1064.7601009845735,1216.109571010862,2.0847072178973187,,5,
8,49,station_hourly,3,shinjuku,14,683.1629671573639,885.393667483658,1.3518370776875712,,5,
8,49,station_hourly,3,shinjuku,15,1148.7082520008087,1388.5936509378162,2.247019760811687,,5,
8,49,station_hourly,3,shinjuku,16,716.321985578537,961.3555904597735,1.3799771599018513,,5,
8,49,station_hourly,3,shinjuku,17,658.9964149475097,775.6023736597781,1.2183772565398199,,5,
8,49,station_hourly,3,shinjuku,18,972.4354693412781,1029.2785839971666,1.7892944330045912,,5,
8,49,station_hourly,3,shinjuku,19,650.3719572544098,719.759726041513,1.3333386239724738,,5,
8,49,station_hourly,3,shinjuku,20,376.9924107551575,446.3658133067821,0.9649704784118428,,5,
8,49,station_hourly,3,shinjuku,21,1285.7393234729775,1383.7465660964622,4.387935484216181,,5,
8,49,station_hourly,3,shinjuku,22,728.466926193237,813.5563928432474,4.065734056240354,,5,
8,49,station_hourly,3,shinjuku,23,712.040218010545,776.1440770738116,7.811010637120522,,4,
