run_id,seed,scope,station_id,station_name,hour,mae,rmse,mape,r2,n_samples,best_val_loss
9,50,station_hourly,2,shibuya,18,1128.4890625,1372.4500222923184,3.2997021443828487,,5,
9,50,station_hourly,2,shibuya,19,885.33515625,1140.722400908097,2.8737439999063152,,5,
9,50,station_hourly,2,shibuya,20,641.171484375,704.780249644635,2.525745694183259,,5,
9,50,station_hourly,2,shibuya,21,404.885546875,495.03929620684755,2.0337178047765234,,5,
9,50,station_hourly,2,shibuya,22,668.966796875,766.6592288596337,5.827149470672501,,5,
9,50,station_hourly,2,shibuya,23,1281.869384765625,1336.1832242537569,18.937789617401446,,4,
9,50,station_hourly,3,shinjuku,0,800.887939453125,810.2574262290652,22.72124690749949,,4,
9,50,station_hourly,3,shinjuku,1,461.94789123535156,501.48218851778825,29.948658726670864,,4,
9,50,station_hourly,3,shinjuku,2,175.11526489257812,232.71965248150912,11.002133031597348,,4,
9,50,station_hourly,3,shinjuku,3,242.205810546875,262.65267103188955,12.647966958412141,,4,
9,50,station_hourly,3,shinjuku,4,200.30093383789062,203.64103056535902,10.66495312150623,,4,
9,50,station_hourly,3,shinjuku,5,292.47088623046875,306.9685649601127,10.046419810971493,,4,
9,50,station_hourly,3,shinjuku,6,317.7940673828125,429.5566521356437,5.75911687884619,,4,
9,50,station_hourly,3,shinjuku,7,259.03564453125,415.29305087863173,1.8842856614251309,,4,
9,50,station_hourly,3,shinjuku,8,2776.41640625,3032.5032713922906,9.901278136793847,,5,
9,50,station_hourly,3,shinjuku,9,814.3109375,943.712309865408,2.1753619542291296,,5,
9,50,station_hourly,3,shinjuku,10,1080.61875,1218.5498921332355,2.601375998531031,,5,
9,50,station_hourly,3,shinjuku,11,466.12109375,684.5500227088581,1.0545381663780475,,5,
9,50,station_hourly,3,shinjuku,12,3547.42890625,3585.359638294328,7.141558283799548,,5,
9,50,station_hourly,3,shinjuku,13,2599.80546875,2627.294116896987,5.116206099897273,,5,
9,50,station_hourly,3,shinjuku,14,478.75859375,652.8124188153485,0.9401867123640243,,5,
9,50,station_hourly,3,shinjuku,15,617.94921875,668.9913113997771,1.2313360636636084,,5,
9,50,station_hourly,3,shinjuku,16,875.03515625,1014.9959012479661,1.7283291377390892,,5,
9,50,station_hourly,3,shinjuku,17,1035.93203125,1106.6582506910759,1.9277878802832882,,5,
9,50,station_hourly,3,shinjuku,18,2302.9328125,2461.7278461741357,4.21618254527514,,5,
9,50,station_hourly,3,shinjuku,19,1077.67421875,1152.2026939316893,2.220442803790047,,5,
9,50,station_hourly,3,shinjuku,20,2022.51875,2231.70524397737,5.52953251371436,,5,
9,50,station_hourly,3,shinjuku,21,534.110546875,596.1053947637216,1.9439075815624478,,5,
9,50,station_hourly,3,shinjuku,22,778.06015625,861.4516401511858,4.413393230649901,,5,
9,50,station_hourly,3,shinjuku,23,331.160400390625,394.12235069685073,3.720458275704265,,4,
