run_id,seed,scope,station_id,station_name,hour,mae,rmse,mape,r2,n_samples,best_val_loss
1,42,station_hourly,1,nihonbashi,3,523.9723510742188,700.3215743188562,30.779789657627106,,4,
1,42,station_hourly,1,nihonbashi,4,939.4428405761719,965.9870014960959,59.077096853104486,,4,
1,42,station_hourly,1,nihonbashi,5,987.0110778808594,1047.8442550583516,51.166981745761674,,4,
1,42,station_hourly,1,nihonbashi,6,1067.6619873046875,1159.3552144595494,28.06992400234478,,4,
1,42,station_hourly,1,nihonbashi,7,2884.184814453125,3320.3441155977353,30.46665664855148,,4,
1,42,station_hourly,1,nihonbashi,8,2910.106640625,2971.020493405312,12.326019143929646,,5,
1,42,station_hourly,1,nihonbashi,9,1167.7140625,1494.4318360860489,2.8672686980144246,,5,
1,42,station_hourly,1,nihonbashi,10,952.63359375,1025.4868276939512,1.9726114703227906,,5,
1,42,station_hourly,1,nihonbashi,11,717.5453125,783.4958265980941,1.394019062791219,,5,
1,42,station_hourly,1,nihonbashi,12,1079.61796875,1117.2031830507053,2.0425074373511256,,5,
1,42,station_hourly,1,nihonbashi,13,744.44921875,867.3867486699278,1.3873912784855644,,5,
1,42,station_hourly,1,nihonbashi,14,412.82578125,448.5629468924391,0.7765257343282739,,5,
1,42,station_hourly,1,nihonbashi,15,833.7625,1033.3909017042379,1.5869342470028742,,5,
1,42,station_hourly,1,nihonbashi,16,1344.5625,1628.0557063589108,2.6381611333410904,,5,
1,42,station_hourly,1,nihonbashi,17,829.709375,934.5901959157061,1.737488337152581,,5,
1,42,station_hourly,1,nihonbashi,18,543.6328125,679.3273152637304,1.3343696503233091,,5,
1,42,station_hourly,1,nihonbashi,19,452.669921875,501.5546909005287,1.4311461490338753,,5,
1,42,station_hourly,1,nihonbashi,20,405.66484375,472.7892375508572,1.732641400201752,,5,
1,42,station_hourly,1,nihonbashi,21,445.115234375,553.8327199434107,2.73353747388551,,5,
1,42,station_hourly,1,nihonbashi,22,538.83857421875,548.5982278714656,6.809736859981776,,5,
1,42,station_hourly,1,nihonbashi,23,1155.5857543945312,1214.9154311863863,28.54685486075396,,4,
1,42,station_hourly,2,shibuya,0,325.28106689453125,358.3447348415505,10.463222969589424,,4,
1,42,station_hourly,2,shibuya,1,144.43569946289062,193.98148723870455,6.620966097887608,,4,
1,42,station_hourly,2,shibuya,2,132.61297607421875,170.11163664585655,5.792541397282559,,4,
1,42,station_hourly,2,shibuya,3,300.2146911621094,328.9904915780991,12.50894546503577,,4,
1,42,station_hourly,2,shibuya,4,637.9348754882812,656.8953710025636,26.58061981190097,,4,
1,42,station_hourly,2,shibuya,5,869.9746398925781,953.6875738409744,34.9953807956605,,4,
1,42,station_hourly,2,shibuya,6,965.8065185546875,1003.5605461769817,31.01694026561403,,4,
1,42,station_hourly,2,shibuya,7,858.274169921875,1272.319973789589,15.338357274882553,,4,
1,42,station_hourly,2,shibuya,8,1751.2685546875,1859.3700169062672,16.13031734996672,,5,
1,42,station_hourly,2,shibuya,9,1391.228125,1626.714991131929,8.051422239142573,,5,
1,42,station_hourly,2,shibuya,10,1039.772265625,1243.291454510656,4.5520837339841504,,5,
1,42,station_hourly,2,shibuya,11,620.383984375,707.225828130552,2.3023558124519075,,5,
1,42,station_hourly,2,shibuya,12,540.265234375,611.1781796546071,1.7487683109708239,,5,
1,42,station_hourly,2,shibuya,13,748.8890625,789.9678545194173,2.28076005794037,,5,
1,42,station_hourly,2,shibuya,14,264.45703125,318.6241755861352,0.7800682389786473,,5,
1,42,station_hourly,2,shibuya,15,240.33359375,267.28082867797343,0.7001308902813252,,5,
1,42,station_hourly,2,shibuya,16,514.31875,538.7013370466874,1.4827727097305976,,5,
1,42,station_hourly,2,shibuya,17,793.97890625,811.7959751579166,2.2979451945514575,,5,
1,42,station_hourly,2,shibuya,18,1464.904296875,1779.6179181494385,4.248531903432734,,5,
1,42,station_hourly,2,shibuya,19,1222.801171875,1512.7120680350777,3.9208258413469657,,5,
1,42,station_hourly,2,shibuya,20,1055.127734375,1144.5450511003316,4.100488244790668,,5,
1,42,station_hourly,2,shibuya,21,859.855078125,996.8346149226079,4.313682290400868,,5,
1,42,station_hourly,2,shibuya,22,626.6072265625,799.1888791817682,5.229827149596119,,5,
1,42,station_hourly,2,shibuya,23,897.167236328125,1013.232629059024,13.265344167391124,,4,
1,42,station_hourly,3,shinjuku,0,516.3392333984375,543.1839320015195,14.554553923879379,,4,
1,42,station_hourly,3,shinjuku,1,180.60809326171875,209.89810436822015,11.967910552133542,,4,
1,42,station_hourly,3,shinjuku,2,251.27749633789062,266.69686612233795,16.109600391186536,,4,
1,42,station_hourly,3,shinjuku,3,672.9932250976562,707.3827250581816,35.6595364839394,,4,
1,42,station_hourly,3,shinjuku,4,645.9936218261719,664.2828227099228,33.93063702119855,,4,
1,42,station_hourly,3,shinjuku,5,853.5046691894531,987.667882009143,29.161015951958408,,4,
1,42,station_hourly,3,shinjuku,6,945.09423828125,1320.8040172756414,17.230139125105907,,4,
1,42,station_hourly,3,shinjuku,7,2555.166259765625,2764.0060686317493,18.799704477690888,,4,
1,42,station_hourly,3,shinjuku,8,512.459765625,551.6145978066545,1.8299300514328238,,5,
1,42,station_hourly,3,shinjuku,9,767.575,1163.9894936995227,2.051346134014196,,5,
1,42,station_hourly,3,shinjuku,10,1407.7640625,1878.1051486396932,3.399501262750232,,5,
1,42,station_hourly,3,shinjuku,11,914.0,1087.6198628858333,2.0677950024434977,,5,
1,42,station_hourly,3,shinjuku,12,3011.30546875,3117.9419225342785,6.048890474124404,,5,
1,42,station_hourly,3,shinjuku,13,1796.7609375,1862.7061731409158,3.5278263012086657,,5,
1,42,station_hourly,3,shinjuku,14,755.053125,823.368957599286,1.5100107580514683,,5,
1,42,station_hourly,3,shinjuku,15,869.95,917.3841538472203,1.7323738312615515,,5,
1,42,station_hourly,3,shinjuku,16,775.396875,1056.8098913204883,1.5300709356780309,,5,
1,42,station_hourly,3,shinjuku,17,1571.37734375,1854.333495934563,2.9231833748581626,,5,
1,42,station_hourly,3,shinjuku,18,3052.675,3404.0982706966697,5.584142575802962,,5,
1,42,station_hourly,3,shinjuku,19,1262.22265625,1602.651512071067,2.5304082583164624,,5,
1,42,station_hourly,3,shinjuku,20,812.50625,974.7266797454143,2.1770851174736934,,5,
1,42,station_hourly,3,shinjuku,21,1452.208203125,1613.394078795374,4.96902445460321,,5,
1,42,station_hourly,3,shinjuku,22,1395.8619140625,1471.8188783889311,7.932141385518579,,5,
1,42,station_hourly,3,shinjuku,23,414.314208984375,483.7184024986736,4.223528764847177,,4,
