run_id,seed,scope,station_id,station_name,hour,mae,rmse,mape,r2,n_samples,best_val_loss
9,50,global_hourly,,,23,861.4439528863879,1019.6170034848719,13.824907471920383,,16,
9,50,station_hourly,0,ikebukuro,0,839.7761271968486,1012.4788322204987,10.589135954916564,,4,
9,50,station_hourly,0,ikebukuro,1,393.0198453590274,631.0820037253031,7.336383768954162,,4,
9,50,station_hourly,0,ikebukuro,2,390.30646266043186,461.6843114163889,7.505420846403878,,4,
9,50,station_hourly,0,ikebukuro,3,389.348725438118,502.18549758987587,7.654555698439815,,4,
9,50,station_hourly,0,ikebukuro,4,250.9263278543949,272.29999246912746,4.9386153633168135,,4,
9,50,station_hourly,0,ikebukuro,5,624.3771718665957,701.9642586746079,11.52532405325904,,4,
9,50,station_hourly,0,ikebukuro,6,1778.8772505819807,1780.6870883185486,24.34181872740766,,4,
9,50,station_hourly,0,ikebukuro,7,416.35889364778996,713.3428806894433,2.996264274062302,,4,
9,50,station_hourly,0,ikebukuro,8,3868.8049626350403,3946.7827409550714,16.695124544183734,,5,
9,50,station_hourly,0,ikebukuro,9,1866.753876042366,2027.6116211172225,8.157517449364022,,5,
9,50,station_hourly,0,ikebukuro,10,2576.33530416489,2646.1898548037575,10.0478154810071,,5,
9,50,station_hourly,0,ikebukuro,11,753.3464124679565,1019.1808839602838,2.5649866200380695,,5,
9,50,station_hourly,0,ikebukuro,12,2982.709040164945,3097.391679756816,8.50304960233913,,5,
9,50,station_hourly,0,ikebukuro,13,3185.2172688007354,3361.61804953904,8.460054135065342,,5,
9,50,station_hourly,0,ikebukuro,14,749.0938695907593,973.4759206337553,2.0617120924008963,,5,
9,50,station_hourly,0,ikebukuro,15,809.4123123645783,1147.4373524278813,2.1680122766612158,,5,
9,50,station_hourly,0,ikebukuro,16,1256.4852843284607,1395.5195188687437,3.251690079397114,,5,
9,50,station_hourly,0,ikebukuro,17,1103.5335576057435,1276.436653130019,2.5491361666194496,,5,
9,50,station_hourly,0,ikebukuro,18,3744.5394339561462,3993.259078989066,7.796693646924665,,5,
9,50,station_hourly,0,ikebukuro,19,2036.5630969047547,2369.8208156160745,4.364391006333669,,5,
9,50,station_hourly,0,ikebukuro,20,1177.2599092960359,1604.4971251472803,3.162462961670086,,5,
9,50,station_hourly,0,ikebukuro,21,838.9031168460846,913.1008494130726,2.7103394173236492,,5,
9,50,station_hourly,0,ikebukuro,22,665.8886605024338,850.8568154383397,3.1806967920193316,,5,
9,50,station_hourly,0,ikebukuro,23,757.6000270545483,917.5662895295925,5.471670453418268,,4,
9,50,station_hourly,1,nihonbashi,0,562.998223698698,781.5672203227612,29.939670782256854,,4,
9,50,station_hourly,1,nihonbashi,1,283.4540009187767,329.33533551317885,22.297047391119616,,4,
9,50,station_hourly,1,nihonbashi,2,462.89902052190155,488.8461231889481,29.974752455818333,,4,
9,50,station_hourly,1,nihonbashi,3,433.26316429581493,585.0562881510692,27.143521591867483,,4,
9,50,station_hourly,1,nihonbashi,4,419.50885623227805,510.5707977803866,26.692474459590276,,4,
9,50,station_hourly,1,nihonbashi,5,397.76406583562493,471.0161565568761,20.62022157023225,,4,
9,50,station_hourly,1,nihonbashi,6,663.6724788285792,758.6462593816708,17.595704366917236,,4,
9,50,station_hourly,1,nihonbashi,7,826.8355454057455,1161.0097827472673,8.713883945983177,,4,
9,50,station_hourly,1,nihonbashi,8,1163.2142508506774,1715.2565288087708,4.822149255353198,,5,
9,50,station_hourly,1,nihonbashi,9,2401.651289463043,3489.388118187849,5.855927829130532,,5,
9,50,station_hourly,1,nihonbashi,10,891.4307269573212,984.2011127888027,1.8457665730768218,,5,
9,50,station_hourly,1,nihonbashi,11,575.2322681903839,659.0488187953188,1.1238935072043699,,5,
9,50,station_hourly,1,nihonbashi,12,845.2977594852448,878.9688564471899,1.596508237928917,,5,
9,50,station_hourly,1,nihonbashi,13,789.2120741844177,902.2015972234354,1.4692137006452588,,5,
9,50,station_hourly,1,nihonbashi,14,544.6044624805451,581.7109616972334,1.0205265564099162,,5,
9,50,station_hourly,1,nihonbashi,15,552.2145884513855,685.6713135783714,1.0530158963481886,,5,
9,50,station_hourly,1,nihonbashi,16,1127.3334203243255,1231.2613785050426,2.210793592244167,,5,
9,50,station_hourly,1,nihonbashi,17,1078.0783160686492,1327.922098680027,2.2524110915970073,,5,
9,50,station_hourly,1,nihonbashi,18,1127.3156134605408,1285.355748013678,2.7636463161469598,,5,
9,50,station_hourly,1,nihonbashi,19,1185.1912183284753,1302.7541800254503,3.7818909434020735,,5,
9,50,station_hourly,1,nihonbashi,20,469.59238927364424,571.3890432384668,2.0247953053909513,,5,
9,50,station_hourly,1,nihonbashi,21,481.28259534835814,556.5588579243921,2.92546769044288,,5,
9,50,station_hourly,1,nihonbashi,22,611.7388945639135,625.7316248571195,7.77521253625047,,5,
9,50,station_hourly,1,nihonbashi,23,1101.538364470005,1158.9314142913333,27.33596925694755,,4,
9,50,station_hourly,2,shibuya,0,491.3940086066723,573.621280621892,15.884856541280243,,4,
9,50,station_hourly,2,shibuya,1,263.62155002355576,302.89816638943154,11.956091434887076,,4,
9,50,station_hourly,2,shibuya,2,261.42382442206144,349.38802071486987,11.678160258266965,,4,
9,50,station_hourly,2,shibuya,3,167.01869569718838,195.9393218676974,6.959112445125815,,4,
9,50,station_hourly,2,shibuya,4,219.3975133858621,303.12528127042117,9.141563221170054,,4,
9,50,station_hourly,2,shibuya,5,353.97551418840885,366.0080451254446,14.041057210579218,,4,
9,50,station_hourly,2,shibuya,6,576.5212769694626,736.3132249408902,19.038729555577138,,4,
9,50,station_hourly,2,shibuya,7,797.3604455888271,834.1689611707329,14.193186788504274,,4,
9,50,station_hourly,2,shibuya,8,783.3097583532333,907.6698537168767,7.214790233832762,,5,
9,50,station_hourly,2,shibuya,9,663.7290836334225,738.3790760145387,3.8332435068016926,,5,
9,50,station_hourly,2,shibuya,10,370.8638818025589,505.2442676928453,1.6387785448635623,,5,
9,50,station_hourly,2,shibuya,11,406.9607029914856,544.3537986078602,1.5112843590617742,,5,
9,50,station_hourly,2,shibuya,12,1152.912320637703,1285.4388448072089,3.7818528210193247,,5,
9,50,station_hourly,2,shibuya,13,1516.722046327588,1625.9439688779305,4.644966392027867,,5,
9,50,station_hourly,2,shibuya,14,940.2175766468041,1093.7944099975907,2.802529617401054,,5,
9,50,station_hourly,2,shibuya,15,665.3237872123711,742.3540516867821,1.9468963181283125,,5,
9,50,station_hourly,2,shibuya,16,279.31846532821584,415.5434935032681,0.8201877468056592,,5,
9,50,station_hourly,2,shibuya,17,399.32023940086293,485.0216035171108,1.175208867501545,,5,
9,50,station_hourly,2,shibuya,18,1030.6949110507958,1339.181296141171,3.024153520597365,,5,
9,50,station_hourly,2,shibuya,19,833.6517408132553,1144.2801374461646,2.719326766329223,,5,
9,50,station_hourly,2,shibuya,20,583.2005099773407,674.3712621663761,2.2993581258610787,,5,
9,50,station_hourly,2,shibuya,21,429.7300759077072,555.977272247078,2.1274224989125723,,5,
9,50,station_hourly,2,shibuya,22,678.1773750543595,790.8145019886006,5.922179765775916,,5,
9,50,station_hourly,2,shibuya,23,1302.110941670836,1359.4171550014958,19.25380906745891,,4,
9,50,station_hourly,3,shinjuku,0,774.6594250611961,781.1081813321733,21.90709098007653,,4,
9,50,station_hourly,3,shinjuku,1,463.22449428541586,483.80975264398984,29.813113607900398,,4,
9,50,station_hourly,3,shinjuku,2,213.35150734474882,259.4792515968168,13.546654127179144,,4,
9,50,station_hourly,3,shinjuku,3,295.652599459514,310.41803551190225,15.48953474112218,,4,
9,50,station_hourly,3,shinjuku,4,195.196267160587,202.63932286318945,10.327956203338443,,4,
9,50,station_hourly,3,shinjuku,5,324.78812712430954,342.04761968328484,11.190278858388355,,4,
9,50,station_hourly,3,shinjuku,6,224.6597610861063,334.78810664545654,4.043267759764797,,4,
9,50,station_hourly,3,shinjuku,7,360.52200980484486,580.7564245101013,2.623368963224903,,4,
9,50,station_hourly,3,shinjuku,8,2781.8486059427296,3102.1199918631773,9.915660428032796,,5,
9,50,station_hourly,3,shinjuku,9,754.328428030014,944.199712749585,2.014622559986836,,5,
9,50,station_hourly,3,shinjuku,10,1187.9829388618468,1306.6671123634142,2.8608751424453174,,5,
9,50,station_hourly,3,shinjuku,11,550.5836116313934,733.0382012208192,1.2460027955340705,,5,
9,50,station_hourly,3,shinjuku,12,3509.4017762184144,3549.3650851847965,7.064029743450242,,5,
9,50,station_hourly,3,shinjuku,13,2617.0193713188173,2640.451765664026,5.1504632727572535,,5,
9,50,station_hourly,3,shinjuku,14,396.391999578476,618.0840329072389,0.7739642800233038,,5,
9,50,station_hourly,3,shinjuku,15,600.0919690608978,655.7303004947487,1.1956239237661936,,5,
9,50,station_hourly,3,shinjuku,16,864.9103711605072,1030.5411014890444,1.7079883373772837,,5,
9,50,station_hourly,3,shinjuku,17,1056.0597992420196,1132.9111750189768,1.9678646904357433,,5,
9,50,station_hourly,3,shinjuku,18,2397.2160613536835,2541.945343352896,4.394188886820911,,5,
9,50,station_hourly,3,shinjuku,19,1028.5798513412476,1153.2063294295433,2.1012571071806456,,5,
9,50,station_hourly,3,shinjuku,20,1789.6109148025512,2043.1412069556316,4.921873592402834,,5,
9,50,station_hourly,3,shinjuku,21,555.1401902198799,644.1151451565474,1.9543882727266026,,5,
9,50,station_hourly,3,shinjuku,22,841.5146253228183,923.9949287716577,4.7593226446539365,,5,
9,50,station_hourly,3,shinjuku,23,284.52647835016273,354.1333296332072,3.2381811098568107,,4,
