run_id,seed,scope,station_id,station_name,hour,mae,rmse,mape,r2,n_samples,best_val_loss
4,45,station_hourly,0,ikebukuro,14,764.443715929985,1123.5384559044805,2.095381489531001,,4,
4,45,station_hourly,0,ikebukuro,15,1219.8690962791443,1412.170731891225,3.274766571539551,,4,
4,45,station_hourly,0,ikebukuro,16,1625.1895892620087,1802.1200160589347,4.204647652817353,,4,
4,45,station_hourly,0,ikebukuro,17,638.9721019864082,732.8154998098237,1.4849721161677936,,4,
4,45,station_hourly,0,ikebukuro,18,1520.09529286623,1830.7361972777871,3.1674096347851357,,4,
4,45,station_hourly,0,ikebukuro,19,1854.5288045406342,2249.917633225636,3.919654699169489,,4,
4,45,station_hourly,0,ikebukuro,20,1227.4246475100517,1342.2579342239642,3.0165156666089707,,4,
4,45,station_hourly,0,ikebukuro,21,2080.8457993268967,2365.265704482488,6.334748560235906,,4,
4,45,station_hourly,0,ikebukuro,22,1377.7306534945965,1556.8069240297493,6.236325938153536,,4,
4,45,station_hourly,0,ikebukuro,23,859.0888457298279,920.3257687949459,6.2118235007368305,,3,
4,45,station_hourly,1,nihonbashi,0,340.2206565303107,364.4031584724905,18.817652612240998,,3,
4,45,station_hourly,1,nihonbashi,1,175.63404772477224,226.64110886738322,14.99003448729318,,3,
4,45,station_hourly,1,nihonbashi,2,179.2293815612793,229.3285206463897,10.06626312740142,,3,
4,45,station_hourly,1,nihonbashi,3,86.62300713608663,114.28977280304464,5.568829973073706,,3,
4,45,station_hourly,1,nihonbashi,4,398.4252452676495,479.46146694550777,25.820115043544646,,3,
4,45,station_hourly,1,nihonbashi,5,501.20124875505763,570.9544587668222,25.982439562243524,,3,
4,45,station_hourly,1,nihonbashi,6,362.6431700140238,420.91986206128627,9.452405308214036,,3,
4,45,station_hourly,1,nihonbashi,7,1152.6064163049066,1486.223413175102,11.959909953898462,,3,
4,45,station_hourly,1,nihonbashi,8,3731.6168170372644,4927.544624772753,15.31165782766113,,3,
4,45,station_hourly,1,nihonbashi,9,3292.0230576197296,5294.678768031071,7.972312134923539,,3,
4,45,station_hourly,1,nihonbashi,10,1143.7656381924946,1186.8376484224093,2.351542522572851,,3,
4,45,station_hourly,1,nihonbashi,11,249.5566008090973,280.01621244157326,0.48547446395061256,,3,
4,45,station_hourly,1,nihonbashi,12,587.0881770253181,889.5711692403808,1.1091625583955553,,4,
4,45,station_hourly,1,nihonbashi,13,647.2959864139557,908.1110672331073,1.2112791237053213,,4,
4,45,station_hourly,1,nihonbashi,14,554.1108545660973,793.6590966783656,1.0367888507751948,,4,
4,45,station_hourly,1,nihonbashi,15,956.5855469107628,1133.858361102871,1.816842528599378,,4,
4,45,station_hourly,1,nihonbashi,16,1599.7455594539642,1678.1667469080649,3.114635270079492,,4,
4,45,station_hourly,1,nihonbashi,17,757.8197274804115,941.8043898001281,1.58265812539998,,4,
4,45,station_hourly,1,nihonbashi,18,950.6185987591743,1137.386244725755,2.294750108429869,,4,
4,45,station_hourly,1,nihonbashi,19,760.3967763781548,955.2053418138975,2.3950940707889714,,4,
4,45,station_hourly,1,nihonbashi,20,787.4401263594636,958.9568209838785,3.4550303766327826,,4,
4,45,station_hourly,1,nihonbashi,21,831.1219707876444,1049.050460542659,5.253930831530872,,4,
4,45,station_hourly,1,nihonbashi,22,951.4663827195766,1149.0840914502214,10.456729870368854,,4,
4,45,station_hourly,1,nihonbashi,23,396.55789469679195,453.11077041218556,10.612572197238904,,3,
4,45,station_hourly,2,shibuya,0,965.6237668693066,970.233961480572,31.59521753780089,,3,
4,45,station_hourly,2,shibuya,1,578.5328445881605,605.3596516398134,26.64821972218208,,3,
4,45,station_hourly,2,shibuya,2,169.09204117953777,254.7993151164289,7.68810783912854,,3,
4,45,station_hourly,2,shibuya,3,136.2646893362204,153.7018475793344,5.677695490510634,,3,
4,45,station_hourly,2,shibuya,4,285.21257846057415,286.38342499865274,11.883857648307677,,3,
4,45,station_hourly,2,shibuya,5,359.7864118342598,381.53784206380715,14.686422629152052,,3,
4,45,station_hourly,2,shibuya,6,168.54388930400214,171.1332787279358,5.539051007068171,,3,
4,45,station_hourly,2,shibuya,7,523.6989021201929,678.136486552959,9.284175765149609,,3,
4,45,station_hourly,2,shibuya,8,1084.8576199412348,1584.2828783991133,9.992241355330444,,3,
4,45,station_hourly,2,shibuya,9,1530.1067073941224,1605.8782692325728,8.920688252546134,,3,
4,45,station_hourly,2,shibuya,10,900.2501808007559,955.118130627263,3.9466803249159694,,3,
4,45,station_hourly,2,shibuya,11,442.3494265476863,479.5622263825829,1.6477509120069245,,3,
4,45,station_hourly,2,shibuya,12,577.7981053590775,676.7519575416734,1.8950789150973164,,4,
4,45,station_hourly,2,shibuya,13,334.68742436170396,419.6834570869387,1.0269376290139125,,4,
4,45,station_hourly,2,shibuya,14,518.5688490867606,539.1756837577543,1.5507547915680167,,4,
4,45,station_hourly,2,shibuya,15,525.5481504201889,683.7736191728579,1.540617671198439,,4,
4,45,station_hourly,2,shibuya,16,702.7346889972687,850.0065273988257,2.0344166387687745,,4,
4,45,station_hourly,2,shibuya,17,1253.8719621896744,1387.0970494704607,3.611947332251054,,4,
4,45,station_hourly,2,shibuya,18,870.5594338178626,1147.5814980015516,2.5971122569141354,,4,
4,45,station_hourly,2,shibuya,19,1182.091752320529,1750.9627968606142,3.901426798015166,,4,
4,45,station_hourly,2,shibuya,20,1077.0382633209229,1569.9685015303726,4.32073610201113,,4,
4,45,station_hourly,2,shibuya,21,903.817049503326,1113.1853535743046,4.807284955824693,,4,
4,45,station_hourly,2,shibuya,22,822.5699359178543,966.4581667232897,6.78735196417837,,4,
4,45,station_hourly,2,shibuya,23,386.5073215564095,539.8637890733132,6.176127763967925,,3,
4,45,station_hourly,3,shinjuku,0,598.6524709860483,702.0215596595572,18.41532010260899,,3,
4,45,station_hourly,3,shinjuku,1,460.2817610533287,575.3093442568082,33.64982347230381,,3,
4,45,station_hourly,3,shinjuku,2,232.84967325193188,233.61971830260086,15.017076475983776,,3,
4,45,station_hourly,3,shinjuku,3,196.5306526993712,230.7204149272655,10.54886549192782,,3,
4,45,station_hourly,3,shinjuku,4,381.27502675975364,402.4249164909467,20.468843716300157,,3,
4,45,station_hourly,3,shinjuku,5,130.7671636392673,159.59063764888762,4.587401401626318,,3,
4,45,station_hourly,3,shinjuku,6,304.51042359073955,379.4501253087451,5.471340628164798,,3,
4,45,station_hourly,3,shinjuku,7,1481.7987194458644,2314.144836342872,10.73952454872671,,3,
4,45,station_hourly,3,shinjuku,8,3142.372305750848,4622.127227972931,11.127676195371704,,3,
4,45,station_hourly,3,shinjuku,9,1430.1022062301636,1723.933694476038,3.8214832708411453,,3,
4,45,station_hourly,3,shinjuku,10,1494.874123652776,1527.1346438443225,3.59439080747975,,3,
4,45,station_hourly,3,shinjuku,11,1559.0414870580037,1653.2464468339035,3.516671171488201,,3,
4,45,station_hourly,3,shinjuku,12,1447.8793919086456,1648.1622003187704,2.8833495794705675,,4,
4,45,station_hourly,3,shinjuku,13,882.5452668070793,988.209357630994,1.7250551049114966,,4,
4,45,station_hourly,3,shinjuku,14,1232.409744977951,1436.6566884118033,2.47909042420192,,4,
4,45,station_hourly,3,shinjuku,15,1044.7534300088882,1417.0764927814762,2.0954339623858,,4,
4,45,station_hourly,3,shinjuku,16,1250.698053598404,1508.4556114858694,2.455400071588277,,4,
4,45,station_hourly,3,shinjuku,17,751.070431470871,839.2578029130166,1.408924543026833,,4,
4,45,station_hourly,3,shinjuku,18,1242.702277123928,1378.8973813009536,2.2656996018544264,,4,
4,45,station_hourly,3,shinjuku,19,1720.363154232502,1771.719400476162,3.497444945437929,,4,
4,45,station_hourly,3,shinjuku,20,1118.9412762522697,1297.3322939117807,2.9075650434350027,,4,
4,45,station_hourly,3,shinjuku,21,2159.2042438983935,2265.895690992831,7.427213814313592,,4,
4,45,station_hourly,3,shinjuku,22,1901.7359545826903,2013.0452634006288,10.652188083830847,,4,
4,45,station_hourly,3,shinjuku,23,798.4474062323574,994.6082975020643,7.704436775789512,,3,
4,45,val_overall,,,,1026.046643514747,1583.5089325520785,8.77996430399114,0.9917144812365123,332,
4,45,val_station,0,ikebukuro,,1305.5812228539262,1832.2820057099552,6.991639770330367,0.9808305418126023,83,
4,45,val_station,1,nihonbashi,,1009.0161932702794,1759.382527136686,11.333009545081987,0.9930364221638572,83,
4,45,val_station,2,shibuya,,677.2115808916557,920.2838678851033,8.159076360423175,0.9942938904603937,83,
4,45,val_station,3,shinjuku,,1112.3775770431273,1652.3908542342388,8.636131540129021,0.9929191445438085,83,
4,45,val_baseline_persistence,,,,3840.3614457831327,5354.441756251004,29.333130278455542,0.9052657397223347,332,
4,45,val_baseline_persistence,0,ikebukuro,,3603.626506024096,4629.889021283079,21.04335999018802,0.8776042384704272,83,
4,45,val_baseline_persistence,1,nihonbashi,,4476.759036144578,6534.318615208493,32.92454212059578,0.9039466544375367,83,
4,45,val_baseline_persistence,2,shibuya,,2745.6987951807228,3585.5798114583017,27.116153916606205,0.9133805797879988,83,
4,45,val_baseline_persistence,3,shinjuku,,4535.361445783133,6139.26798450289,36.24846508643218,0.9022552709836316,83,
4,45,val_baseline_seasonal_naive,,,,2938.364457831325,7129.598592407248,11.920391950102026,0.8320388541302115,332,
4,45,val_baseline_seasonal_naive,0,ikebukuro,,1861.644578313253,3395.298303430364,7.9294515302558235,0.9341764820493648,83,
4,45,val_baseline_seasonal_naive,1,nihonbashi,,5083.807228915663,11820.66597083159,17.805441721550558,0.685662805681825,83,
4,45,val_baseline_seasonal_naive,2,shibuya,,1503.6385542168675,2628.190603703923,9.181442536453375,0.9534617336151529,83,
4,45,val_baseline_seasonal_naive,3,shinjuku,,3304.367469879518,6720.202671257101,12.765232012148337,0.8828816604563208,83,
4,45,val_baseline_ridge_lag,,,,1133.3799739975527,1809.0925680344214,9.214165446410918,0.9891856542698185,332,
4,45,val_baseline_ridge_lag,0,ikebukuro,,1427.2232563064758,2123.1889377060083,8.04098718024675,0.974260358004871,83,
4,45,val_baseline_ridge_lag,1,nihonbashi,,1323.4703030873493,2158.000072514686,11.687578825681035,0.9895235343837171,83,
4,45,val_baseline_ridge_lag,2,shibuya,,539.6502376694277,699.1644446366222,7.499399935080802,0.9967065190655208,83,
4,45,val_baseline_ridge_lag,3,shinjuku,,1243.1760989269578,1854.0596484619682,9.62869584463509,0.9910852828384459,83,
4,45,val_baseline_lightgbm,,,,557.5910635496889,892.1340215268438,4.405371501574862,0.9973701021884565,332,
4,45,val_baseline_lightgbm,0,ikebukuro,,638.86273815684,921.128222388321,3.421686512147679,0.9951553166768128,83,
4,45,val_baseline_lightgbm,1,nihonbashi,,650.9422269998428,1142.1875150360258,6.112081911073378,0.997065144660766,83,
4,45,val_baseline_lightgbm,2,shibuya,,371.33722842432525,494.8720295556028,3.9446712688744694,0.9983500062448853,83,
4,45,val_baseline_lightgbm,3,shinjuku,,569.2220606177474,886.3659527766815,4.14304631420392,0.9979625531153166,83,
4,45,val_global_hourly,,,0,1140.982268061489,1202.7304707959524,32.97644045560977,,16,
4,45,val_global_hourly,,,1,423.58043415122665,492.45698541642736,20.566808556179357,,16,
4,45,val_global_hourly,,,2,390.7084223826726,528.4264585886231,13.715325217784132,,12,
4,45,val_global_hourly,,,3,322.3936380824695,397.67492146490196,12.938920986026794,,12,
4,45,val_global_hourly,,,4,300.8809354578455,361.1813647488004,15.386421500494517,,12,
4,45,val_global_hourly,,,5,343.5563638282474,419.668261335097,14.73375367773051,,16,
4,45,val_global_hourly,,,6,399.70978515595203,521.2438969329245,7.634154698655915,,16,
4,45,val_global_hourly,,,7,1502.2689270619303,2003.6923532705682,14.296422540442533,,16,
4,45,val_global_hourly,,,8,2871.135178465397,3873.1151208254637,12.314821149607441,,16,
4,45,val_global_hourly,,,9,1686.3309708870943,2910.9515478467315,5.996652013052003,,16,
4,45,val_global_hourly,,,10,1244.7963354513054,1760.2723005668054,3.952390777157361,,16,
4,45,val_global_hourly,,,11,947.2384891584518,1321.1831004627145,2.5914442522618666,,16,
4,45,val_global_hourly,,,12,1233.0633503099273,1503.4917806495716,3.229843381457545,,12,
4,45,val_global_hourly,,,13,1320.601535439491,1546.337094029904,3.3222594743877503,,12,
4,45,val_global_hourly,,,14,1416.4326903025305,1902.5634726015521,3.6364013839438054,,12,
4,45,val_global_hourly,,,15,1349.2900967399275,1651.0807433508894,3.364450805558647,,12,
4,45,val_global_hourly,,,16,1821.259922166665,2076.4806446136126,4.358705191715362,,12,
4,45,val_global_hourly,,,17,1365.5064338644345,1483.4720019053243,3.321349207328476,,12,
4,45,val_global_hourly,,,18,785.8333866596219,903.8861805299063,2.0634792258622516,,12,
4,45,val_global_hourly,,,19,643.93631486098,854.7596565426707,1.9111191579510547,,12,
4,45,val_global_hourly,,,20,773.4916911919905,949.2876900873551,2.929140651037455,,12,
4,45,val_global_hourly,,,21,897.5865707596143,1087.095130043247,4.0120720927678715,,12,
4,45,val_global_hourly,,,22,826.5165830496697,952.6883145022842,5.937957458805237,,16,
4,45,val_global_hourly,,,23,438.6137764966116,609.4078270299244,5.5412975210773885,,16,
4,45,val_station_hourly,0,ikebukuro,0,1409.4185240641243,1437.7883548836132,18.175563739188366,,4,
4,45,val_station_hourly,0,ikebukuro,1,350.94319489598274,522.0705314482859,6.827336973854557,,4,
4,45,val_station_hourly,0,ikebukuro,2,815.8602794160446,931.8993228986293,14.951622612051063,,3,
4,45,val_station_hourly,0,ikebukuro,3,603.1175146003565,661.0129685941434,11.343892370545465,,3,
4,45,val_station_hourly,0,ikebukuro,4,95.806423107783,123.66722573754974,1.8383321914050188,,3,
4,45,val_station_hourly,0,ikebukuro,5,256.772193454206,312.019933568602,4.696775633995999,,4,
4,45,val_station_hourly,0,ikebukuro,6,589.056000351906,721.1200007861089,7.991534491389779,,4,
4,45,val_station_hourly,0,ikebukuro,7,1327.6680162101984,2205.8261381407283,8.99620170248285,,4,
4,45,val_station_hourly,0,ikebukuro,8,3749.6135657429695,4112.025632847732,15.634183685367937,,4,
4,45,val_station_hourly,0,ikebukuro,9,1678.609356224537,2005.4381966567744,7.261735012564988,,4,
4,45,val_station_hourly,0,ikebukuro,10,2149.4747713804263,2755.5278350394838,8.664571131905314,,4,
4,45,val_station_hourly,0,ikebukuro,11,1044.9904426634312,1538.2450746219554,3.6922312276914693,,4,
4,45,val_station_hourly,0,ikebukuro,12,2401.760109186169,2478.953284848565,7.130800701579599,,3,
4,45,val_station_hourly,0,ikebukuro,13,2492.054098844528,2502.7010838716974,6.986287841666612,,3,
4,45,val_station_hourly,0,ikebukuro,14,1922.1069517930348,2576.9777163169842,5.725791459067641,,3,
4,45,val_station_hourly,0,ikebukuro,15,1833.5386890570323,2242.0168112480865,5.199042157444477,,3,
4,45,val_station_hourly,0,ikebukuro,16,2298.679252465566,2598.8179325497817,6.266275848847891,,3,
4,45,val_station_hourly,0,ikebukuro,17,1501.87375998497,1656.8083727219496,3.6815223616283803,,3,
4,45,val_station_hourly,0,ikebukuro,18,711.8832400639852,725.4966962613843,1.5747613887696743,,3,
4,45,val_station_hourly,0,ikebukuro,19,725.716535170873,1112.0152663233378,1.7419843447416663,,3,
4,45,val_station_hourly,0,ikebukuro,20,628.1327232519774,833.1586941659707,1.90757210956122,,3,
4,45,val_station_hourly,0,ikebukuro,21,1229.19186882178,1275.9556472250088,4.362716146178843,,3,
4,45,val_station_hourly,0,ikebukuro,22,1046.5625579059124,1113.3273768946071,4.913521750249253,,4,
4,45,val_station_hourly,0,ikebukuro,23,542.9106670022011,689.5302655735277,3.689918735548957,,4,
4,45,val_station_hourly,1,nihonbashi,0,775.6268488876522,811.7752983695422,40.20875401674356,,4,
4,45,val_station_hourly,1,nihonbashi,1,375.9972229572013,388.277062942848,23.05283653760204,,4,
4,45,val_station_hourly,1,nihonbashi,2,227.83676114678383,234.1394978138797,13.704091942898131,,3,
4,45,val_station_hourly,1,nihonbashi,3,365.9061644487083,370.6023129872431,24.39374435524356,,3,
4,45,val_station_hourly,1,nihonbashi,4,436.22615309307974,511.2725813572135,28.513523119907852,,3,
4,45,val_station_hourly,1,nihonbashi,5,597.292666698806,650.2576377949673,33.92482801723339,,4,
4,45,val_station_hourly,1,nihonbashi,6,319.4968711361289,354.3312821073612,8.770158306942049,,4,
4,45,val_station_hourly,1,nihonbashi,7,1950.9523536413915,2101.3525653139704,20.07679438209938,,4,
4,45,val_station_hourly,1,nihonbashi,8,3527.8954408466816,4502.99296482505,14.551549742474801,,4,
4,45,val_station_hourly,1,nihonbashi,9,2612.5068152546874,4977.986297498506,6.198655322074441,,4,
4,45,val_station_hourly,1,nihonbashi,10,1088.416519522667,1264.1745040388962,2.242172827017138,,4,
4,45,val_station_hourly,1,nihonbashi,11,626.6210634112358,805.8271309284506,1.215034211476044,,4,
4,45,val_station_hourly,1,nihonbashi,12,988.0698957443237,1131.939340368223,1.8844955707618534,,3,
4,45,val_station_hourly,1,nihonbashi,13,1250.980545202891,1366.986617375794,2.3668987555862815,,3,
4,45,val_station_hourly,1,nihonbashi,14,812.3612169424692,1245.0483784872872,1.5462267709754751,,3,
4,45,val_station_hourly,1,nihonbashi,15,1091.374987045924,1210.8552180259492,2.0904890080504157,,3,
4,45,val_station_hourly,1,nihonbashi,16,1847.0169460773468,1981.5454717548673,3.6498259418579897,,3,
4,45,val_station_hourly,1,nihonbashi,17,876.8671305974325,906.5740461100539,1.8478396391980105,,3,
4,45,val_station_hourly,1,nihonbashi,18,782.9282298088074,817.584803208738,1.9577889008964882,,3,
4,45,val_station_hourly,1,nihonbashi,19,978.6295099655787,993.871172161765,3.250729786527117,,3,
4,45,val_station_hourly,1,nihonbashi,20,721.1527019341787,869.8628497439806,3.7330987633467947,,3,
4,45,val_station_hourly,1,nihonbashi,21,477.5069906314214,499.9761581609082,3.4771682077360677,,3,
4,45,val_station_hourly,1,nihonbashi,22,560.4402259811764,682.4900453139061,6.821195188087733,,4,
4,45,val_station_hourly,1,nihonbashi,23,359.1970575414598,402.99921188943983,8.78602893646121,,4,
4,45,val_station_hourly,2,shibuya,0,1182.303466450423,1205.0680796821557,37.62955801286518,,4,
4,45,val_station_hourly,2,shibuya,1,576.6202555149794,600.4360306910567,27.183366615136116,,4,
4,45,val_station_hourly,2,shibuya,2,150.70580167820057,178.79870474934046,6.355190876187662,,3,
4,45,val_station_hourly,2,shibuya,3,132.7273613413175,143.11594727649475,5.530306821421446,,3,
4,45,val_station_hourly,2,shibuya,4,416.57756358385086,420.2993038127457,18.081853964849497,,3,
4,45,val_station_hourly,2,shibuya,5,381.3531035371125,392.3206968107193,15.34087692390058,,4,
4,45,val_station_hourly,2,shibuya,6,88.20920573920012,95.42731294431147,2.6920060887004706,,4,
4,45,val_station_hourly,2,shibuya,7,861.860554151237,965.6638617794455,14.655228740670095,,4,
4,45,val_station_hourly,2,shibuya,8,811.4668204933405,1394.844078409678,7.322313021933552,,4,
4,45,val_station_hourly,2,shibuya,9,1376.0161245614286,1699.59499346101,7.684926197131425,,4,
4,45,val_station_hourly,2,shibuya,10,362.91089126467705,552.365703521131,1.5778311289613582,,4,
4,45,val_station_hourly,2,shibuya,11,445.1279018521318,486.87961844613955,1.6261585646854826,,4,
4,45,val_station_hourly,2,shibuya,12,583.2698688109716,646.4444525400145,1.9516507201247364,,3,
4,45,val_station_hourly,2,shibuya,13,685.5752476056405,746.5167309832881,2.2027048097590614,,3,
4,45,val_station_hourly,2,shibuya,14,1047.7064015865315,1267.2479190635925,3.3705264521555955,,3,
4,45,val_station_hourly,2,shibuya,15,1011.644204854964,1201.911124953981,3.1825909310316836,,3,
4,45,val_station_hourly,2,shibuya,16,1088.3115469614652,1259.3850307519424,3.364483373683011,,3,
4,45,val_station_hourly,2,shibuya,17,1647.6691060066223,1734.3441755164495,4.987861296147974,,3,
4,45,val_station_hourly,2,shibuya,18,1335.6708687146493,1381.7763124823355,4.112010832157107,,3,
4,45,val_station_hourly,2,shibuya,19,503.0642369190864,691.5468656679984,1.8369806074657806,,3,
4,45,val_station_hourly,2,shibuya,20,545.8562190532684,553.1839372943415,2.421356598331901,,3,
4,45,val_station_hourly,2,shibuya,21,273.23203531901044,346.16031977357846,1.5672796696992453,,3,
4,45,val_station_hourly,2,shibuya,22,646.3722553551197,658.7253325542708,5.70605688464647,,4,
4,45,val_station_hourly,2,shibuya,23,253.39187775552296,329.36127319622636,3.658914585389174,,4,
4,45,val_station_hourly,3,shinjuku,0,1196.5802328437567,1268.0058266323106,35.89188605364198,,4,
4,45,val_station_hourly,3,shinjuku,1,390.7610632367432,431.5268074818641,25.203694098124714,,4,
4,45,val_station_hourly,3,shinjuku,2,368.4308472896616,402.1336335977806,19.850395439999666,,3,
4,45,val_station_hourly,3,shinjuku,3,187.8235119394958,194.460739591514,10.487740396896722,,3,
4,45,val_station_hourly,3,shinjuku,4,254.91360204666853,261.6546827642392,13.111976725815719,,3,
4,45,val_station_hourly,3,shinjuku,5,138.8074916228652,174.29525147633535,4.972534135792079,,4,
4,45,val_station_hourly,3,shinjuku,6,602.0770633965731,657.3505269564399,11.082919907591355,,4,
4,45,val_station_hourly,3,shinjuku,7,1868.594784244895,2417.700133766914,13.457465336517805,,4,
4,45,val_station_hourly,3,shinjuku,8,3395.564886778596,4568.675136966094,11.751238148653478,,4,
