run_id,seed,scope,station_id,station_name,hour,mae,rmse,mape,r2,n_samples,best_val_loss
1,42,global_hourly,,,2,368.08201575729373,440.5182501508018,15.521969468383615,,12,
1,42,global_hourly,,,3,296.2744270622109,359.4702664929746,13.15556914075102,,12,
1,42,global_hourly,,,4,267.1959241268535,348.1535925568011,13.014845459945148,,12,
1,42,global_hourly,,,5,328.1526505667716,402.87437701926535,12.904667130032847,,12,
1,42,global_hourly,,,6,707.0053307103616,848.0252827973784,15.294206435161836,,12,
1,42,global_hourly,,,7,1611.9194568321109,2099.1188640231785,15.08605452171438,,12,
1,42,global_hourly,,,8,2880.8366731852298,4255.7173650234035,13.297000646644802,,12,
1,42,global_hourly,,,9,1953.2204616963854,3445.9951452239798,6.277256551207132,,12,
1,42,global_hourly,,,10,779.773419628541,1108.5782421013585,2.508374894710469,,12,
1,42,global_hourly,,,11,480.43207028508186,607.4589511968138,1.402055691603745,,12,
1,42,global_hourly,,,12,944.6435097381473,1217.9005897593047,2.3313017526886917,,16,
1,42,global_hourly,,,13,777.4074837416408,919.2392226955104,1.9384806652049658,,16,
1,42,global_hourly,,,14,753.8822259455919,830.4222511521848,1.8743391260291569,,16,
1,42,global_hourly,,,15,625.9621682316063,759.5228597488795,1.4974731335556397,,16,
1,42,global_hourly,,,16,879.6990539729593,1049.8401575461319,2.0078570744695114,,16,
1,42,global_hourly,,,17,672.1672699898479,893.2517315077323,1.59659414609481,,16,
1,42,global_hourly,,,18,1271.1262773424385,1622.094154631238,2.918549869263976,,16,
1,42,global_hourly,,,19,1373.8555996418,1876.165183405,3.4240063005099866,,16,
1,42,global_hourly,,,20,1331.0456526353955,1639.1875381117202,4.281315700159361,,16,
1,42,global_hourly,,,21,1811.3002210520212,2174.7067616581835,7.15638933415209,,16,
1,42,global_hourly,,,22,1167.2240257877854,1493.9929109492364,7.480903004327333,,16,
1,42,global_hourly,,,23,379.26922988394904,506.76250310010886,4.634710764876832,,12,
1,42,station_hourly,0,ikebukuro,0,335.11253575484017,394.74141858689023,4.192963148017284,,3,
1,42,station_hourly,0,ikebukuro,1,207.2295756737391,251.04805961860353,3.8805508849036037,,3,
1,42,station_hourly,0,ikebukuro,2,537.8402449786663,602.0852084653712,10.290635505024701,,3,
1,42,station_hourly,0,ikebukuro,3,228.6968766351541,370.10870220616437,4.61120015901146,,3,
1,42,station_hourly,0,ikebukuro,4,170.66820968190828,244.5602846595608,3.435731945214407,,3,
1,42,station_hourly,0,ikebukuro,5,193.45041563113531,239.92923639789348,3.496064201051962,,3,
1,42,station_hourly,0,ikebukuro,6,842.9671762684987,1017.4944985072875,11.534359125305231,,3,
1,42,station_hourly,0,ikebukuro,7,2259.889143129189,2523.7172793806944,16.129412920964807,,3,
1,42,station_hourly,0,ikebukuro,8,3121.8652838865914,3754.6936077331025,13.515532716273349,,3,
1,42,station_hourly,0,ikebukuro,9,826.7594952583313,898.8964665754802,3.6031150048173375,,3,
1,42,station_hourly,0,ikebukuro,10,777.0898867845548,849.9175669309446,3.0292498075472225,,3,
1,42,station_hourly,0,ikebukuro,11,465.04273557662964,506.8817069901501,1.5670959871266943,,3,
1,42,station_hourly,0,ikebukuro,12,1365.0280117988586,1383.7207570832559,3.88643864749407,,4,
1,42,station_hourly,0,ikebukuro,13,1270.6821362376213,1333.7290901408862,3.3598353805039283,,4,
1,42,station_hourly,0,ikebukuro,14,988.6692286133766,1029.7497260977402,2.7076961847797203,,4,
1,42,station_hourly,0,ikebukuro,15,450.0726041197777,574.2410597180634,1.2101954734167883,,4,
1,42,station_hourly,0,ikebukuro,16,736.846374630928,904.8463203594554,1.9219110622241267,,4,
1,42,station_hourly,0,ikebukuro,17,682.3656153678894,911.2887927889153,1.595318675856098,,4,
1,42,station_hourly,0,ikebukuro,18,2098.068169295788,2429.481807919846,4.415548913349965,,4,
1,42,station_hourly,0,ikebukuro,19,2546.496111690998,3020.3525879677563,5.442088811517784,,4,
1,42,station_hourly,0,ikebukuro,20,2233.5305879712105,2381.320263853225,5.5602022145117695,,4,
1,42,station_hourly,0,ikebukuro,21,2809.0257547199735,3228.6568435973563,8.535973448961965,,4,
1,42,station_hourly,0,ikebukuro,22,1543.651053160429,2010.1806045776295,6.925674642223018,,4,
1,42,station_hourly,0,ikebukuro,23,672.8546066880226,808.4154504629515,4.6941941889794965,,3,
1,42,station_hourly,1,nihonbashi,0,453.87081778297824,502.12180347555835,27.1578039806392,,3,
1,42,station_hourly,1,nihonbashi,1,402.25596444355324,412.2782075360921,30.95000011169419,,3,
1,42,station_hourly,1,nihonbashi,2,346.12364561483264,376.37534076045927,20.369807613342264,,3,
1,42,station_hourly,1,nihonbashi,3,150.1785172211627,163.39327791288434,8.906785213124827,,3,
1,42,station_hourly,1,nihonbashi,4,399.38610830903053,438.2970054843146,24.880706778267925,,3,
1,42,station_hourly,1,nihonbashi,5,444.6143057346344,589.9383338120108,23.048953600881124,,3,
1,42,station_hourly,1,nihonbashi,6,1046.760961542527,1092.3838359964745,27.917489523615068,,3,
1,42,station_hourly,1,nihonbashi,7,1591.7163951098926,1837.6451440249937,16.65153452691148,,3,
1,42,station_hourly,1,nihonbashi,8,3233.08893362681,5264.940739828227,13.170114334637672,,3,
1,42,station_hourly,1,nihonbashi,9,3617.8941608269997,5925.776992995147,8.76584908422548,,3,
1,42,station_hourly,1,nihonbashi,10,1270.962704261144,1744.6037476401925,2.62384747148378,,3,
1,42,station_hourly,1,nihonbashi,11,323.40672119458515,416.5213507392638,0.6213517066731544,,3,
1,42,station_hourly,1,nihonbashi,12,261.78975135087967,447.44810992067505,0.49410107377893897,,4,
1,42,station_hourly,1,nihonbashi,13,472.07232481241226,554.9724649338634,0.8828829289539825,,4,
1,42,station_hourly,1,nihonbashi,14,529.3609626889229,580.4531129187335,0.9910587483570522,,4,
1,42,station_hourly,1,nihonbashi,15,929.2190353274345,989.9276937193164,1.7607252403140279,,4,
1,42,station_hourly,1,nihonbashi,16,1402.9582804441452,1540.4364453679223,2.7327821932452956,,4,
1,42,station_hourly,1,nihonbashi,17,1001.596517086029,1250.96561192858,2.0860407899613764,,4,
1,42,station_hourly,1,nihonbashi,18,705.3100891113281,810.4568717092544,1.7160863896421643,,4,
1,42,station_hourly,1,nihonbashi,19,586.7130787372589,743.9693754940998,1.8535191767157406,,4,
1,42,station_hourly,1,nihonbashi,20,907.8409060835838,1154.414282919863,4.050360399398502,,4,
1,42,station_hourly,1,nihonbashi,21,1047.9922594577074,1147.9952572620489,6.440705721571116,,4,
1,42,station_hourly,1,nihonbashi,22,609.3373792991044,752.3628785685131,6.908069440864306,,4,
1,42,station_hourly,1,nihonbashi,23,278.924873183171,394.4748240130538,7.0931099615022735,,3,
1,42,station_hourly,2,shibuya,0,887.9591854314009,941.3469777264811,29.401915627174585,,3,
1,42,station_hourly,2,shibuya,1,497.19202512999374,543.7899621784011,22.90152141528369,,3,
1,42,station_hourly,2,shibuya,2,328.3736820419629,356.16585319018697,13.878409914226589,,3,
1,42,station_hourly,2,shibuya,3,385.23789551854134,389.35457362477996,16.051579266896944,,3,
1,42,station_hourly,2,shibuya,4,226.06988333165646,278.11232411261295,9.419578640548295,,3,
1,42,station_hourly,2,shibuya,5,331.30257450789213,333.98825727774874,13.466889557231898,,3,
1,42,station_hourly,2,shibuya,6,333.5487331300974,338.397839202267,10.764992366810677,,3,
1,42,station_hourly,2,shibuya,7,838.4155715107918,996.1537566618053,14.807840826177054,,3,
1,42,station_hourly,2,shibuya,8,1445.4262765844667,1817.237923076574,13.31331222778429,,3,
1,42,station_hourly,2,shibuya,9,1161.0817140340798,1526.3367513282585,6.8395065888082405,,3,
1,42,station_hourly,2,shibuya,10,881.4683362642924,1037.5997867258714,3.9226771224113532,,3,
1,42,station_hourly,2,shibuya,11,562.3457046747208,787.1386491450744,2.130392510466559,,3,
1,42,station_hourly,2,shibuya,12,451.5000385940075,871.5863488901523,1.5225512677311845,,4,
1,42,station_hourly,2,shibuya,13,717.3643466234198,882.6585169477572,2.2228625877137733,,4,
1,42,station_hourly,2,shibuya,14,815.8346545696259,860.9587816653743,2.435832028989667,,4,
1,42,station_hourly,2,shibuya,15,826.6778804659834,889.6085106858958,2.4226275217389666,,4,
1,42,station_hourly,2,shibuya,16,722.7806010246268,789.8920464187981,2.099363719379189,,4,
1,42,station_hourly,2,shibuya,17,809.9567407369605,851.7916628640236,2.3472231985629084,,4,
1,42,station_hourly,2,shibuya,18,1213.9112164378157,1503.7297281137146,3.586061585248172,,4,
1,42,station_hourly,2,shibuya,19,1320.3682325482368,1796.553239915276,4.294020896389306,,4,
1,42,station_hourly,2,shibuya,20,1447.862491875887,1751.3028040878137,5.636254750838843,,4,
1,42,station_hourly,2,shibuya,21,1267.9810163676734,1455.7182587259492,6.401427129658943,,4,
1,42,station_hourly,2,shibuya,22,758.1872001439333,859.8066068685225,6.198632686191785,,4,
1,42,station_hourly,2,shibuya,23,197.9289243121942,240.92636473511496,3.0551645086261847,,3,
1,42,station_hourly,3,shinjuku,0,1059.602994158864,1194.3348667501011,31.39061232561901,,3,
1,42,station_hourly,3,shinjuku,1,294.09242072391015,410.78782414974876,21.75513718307701,,3,
1,42,station_hourly,3,shinjuku,2,259.9904903937131,381.0593188726167,17.54902484094091,,3,
1,42,station_hourly,3,shinjuku,3,420.9844188739856,448.99965618220466,23.052711923970843,,3,
1,42,station_hourly,3,shinjuku,4,272.6594951848189,394.44040534436436,14.323364475749958,,3,
1,42,station_hourly,3,shinjuku,5,343.2433063934247,363.44136040886866,11.606761160966393,,3,
1,42,station_hourly,3,shinjuku,6,604.7444519003233,730.3950464225247,10.959984724916366,,3,
1,42,station_hourly,3,shinjuku,7,1757.6567175785701,2624.269256893636,12.755429812804186,,3,
1,42,station_hourly,3,shinjuku,8,3722.966198643051,5227.316942076926,13.189043307883896,,3,
1,42,station_hourly,3,shinjuku,9,2207.1464766661315,3040.8844859417386,5.900555526977469,,3,
1,42,station_hourly,3,shinjuku,10,189.57275120417276,270.4948265134771,0.4577251773995203,,3,
1,42,station_hourly,3,shinjuku,11,570.9331196943918,652.7014295033298,1.2893825621485722,,3,
1,42,station_hourly,3,shinjuku,12,1700.2562372088432,1748.8772621078756,3.4221160217505724,,4,
1,42,station_hourly,3,shinjuku,13,649.5111272931099,717.0001491660697,1.2883417636481802,,4,
1,42,station_hourly,3,shinjuku,14,681.6640579104424,787.3017988119325,1.3627695419901866,,4,
1,42,station_hourly,3,shinjuku,15,297.87915301322937,454.298318488102,0.5963442987527765,,4,
1,42,station_hourly,3,shinjuku,16,656.2109597921371,770.0887448239108,1.277371323029436,,4,
1,42,station_hourly,3,shinjuku,17,194.75020676851273,265.8634242446004,0.3577939199988566,,4,
1,42,station_hourly,3,shinjuku,18,1067.2156345248222,1305.5008597577198,1.956502588815602,,4,
1,42,station_hourly,3,shinjuku,19,1041.8449755907059,1084.601055926922,2.1063963174171163,,4,
1,42,station_hourly,3,shinjuku,20,734.9486246109009,822.9964113833279,1.8784454358883274,,4,
1,42,station_hourly,3,shinjuku,21,2120.201853662731,2248.5916088998865,7.247451036416336,,4,
1,42,station_hourly,3,shinjuku,22,1757.7204705476752,1892.5950191690627,9.891235248030226,,4,
1,42,station_hourly,3,shinjuku,23,367.3685153524084,400.05186868870794,3.6963744003993764,,3,
1,42,val_overall,,,,914.3547437089686,1506.3620712321815,8.709240050129301,0.9925021384969442,332,
1,42,val_station,0,ikebukuro,,1167.5127947926521,1580.4156316584592,7.738430875279764,0.985738413576442,83,
1,42,val_station,1,nihonbashi,,910.2927591612181,1802.2825581874017,10.823956643169161,0.9926926881015375,83,
1,42,val_station,2,shibuya,,643.3689847011343,880.6187754509401,8.79545473481875,0.9947751675546113,83,
1,42,val_station,3,shinjuku,,936.2444361808699,1598.4621805266413,7.4791179472495255,0.9933737945903365,83,
1,42,val_baseline_persistence,,,,3840.3614457831327,5354.441756251004,29.333130278455542,0.9052657397223347,332,
1,42,val_baseline_persistence,0,ikebukuro,,3603.626506024096,4629.889021283079,21.04335999018802,0.8776042384704272,83,
1,42,val_baseline_persistence,1,nihonbashi,,4476.759036144578,6534.318615208493,32.92454212059578,0.9039466544375367,83,
1,42,val_baseline_persistence,2,shibuya,,2745.6987951807228,3585.5798114583017,27.116153916606205,0.9133805797879988,83,
1,42,val_baseline_persistence,3,shinjuku,,4535.361445783133,6139.26798450289,36.24846508643218,0.9022552709836316,83,
1,42,val_baseline_seasonal_naive,,,,2938.364457831325,7129.598592407248,11.920391950102026,0.8320388541302115,332,
1,42,val_baseline_seasonal_naive,0,ikebukuro,,1861.644578313253,3395.298303430364,7.9294515302558235,0.9341764820493648,83,
1,42,val_baseline_seasonal_naive,1,nihonbashi,,5083.807228915663,11820.66597083159,17.805441721550558,0.685662805681825,83,
1,42,val_baseline_seasonal_naive,2,shibuya,,1503.6385542168675,2628.190603703923,9.181442536453375,0.9534617336151529,83,
1,42,val_baseline_seasonal_naive,3,shinjuku,,3304.367469879518,6720.202671257101,12.765232012148337,0.8828816604563208,83,
1,42,val_baseline_ridge_lag,,,,1133.3799739975527,1809.0925680344214,9.214165446410918,0.9891856542698185,332,
1,42,val_baseline_ridge_lag,0,ikebukuro,,1427.2232563064758,2123.1889377060083,8.04098718024675,0.974260358004871,83,
1,42,val_baseline_ridge_lag,1,nihonbashi,,1323.4703030873493,2158.000072514686,11.687578825681035,0.9895235343837171,83,
1,42,val_baseline_ridge_lag,2,shibuya,,539.6502376694277,699.1644446366222,7.499399935080802,0.9967065190655208,83,
1,42,val_baseline_ridge_lag,3,shinjuku,,1243.1760989269578,1854.0596484619682,9.62869584463509,0.9910852828384459,83,
1,42,val_baseline_lightgbm,,,,541.5600184137547,877.2300561398333,4.502010040349413,0.9974572382065348,332,
1,42,val_baseline_lightgbm,0,ikebukuro,,598.3108743246675,828.5630018347265,3.3539454357900365,0.9960800882480438,83,
1,42,val_baseline_lightgbm,1,nihonbashi,,632.2903953155886,1199.8415503935578,6.5700868935399015,0.9967613823606061,83,
1,42,val_baseline_lightgbm,2,shibuya,,379.2876404190072,520.7456596631476,3.981359377885576,0.998172961065497,83,
1,42,val_baseline_lightgbm,3,shinjuku,,556.3511635957557,825.1168701839662,4.102648454182141,0.9982344049682698,83,
1,42,val_global_hourly,,,0,674.9060252795463,754.3750278229379,21.243773248750543,,16,
1,42,val_global_hourly,,,1,376.689077709103,444.03233529350416,17.655346984357674,,16,
1,42,val_global_hourly,,,2,541.6368871449182,664.2658600515751,19.643325761414573,,12,
1,42,val_global_hourly,,,3,388.5978161065529,562.6006839078667,11.911315782927593,,12,
1,42,val_global_hourly,,,4,360.1180578023195,441.24638754768097,13.320894552774002,,12,
1,42,val_global_hourly,,,5,401.36961118201725,456.9952009980911,15.229619967824453,,16,
1,42,val_global_hourly,,,6,954.1687262961643,1048.5957580263612,20.005451059733,,16,
1,42,val_global_hourly,,,7,1963.406106287613,2420.619248762676,18.49272469104426,,16,
1,42,val_global_hourly,,,8,2580.6454102024436,3977.680349520351,12.4297298174959,,16,
1,42,val_global_hourly,,,9,1812.9691508114333,3280.374578461339,6.092514207206813,,16,
1,42,val_global_hourly,,,10,883.3942873552444,1174.2674803426178,2.8436226653696495,,16,
1,42,val_global_hourly,,,11,718.9113179147246,851.1914705433659,2.0184046442198094,,16,
1,42,val_global_hourly,,,12,765.1537921031317,900.0834342859303,1.8132376473094163,,12,
1,42,val_global_hourly,,,13,814.801416794459,925.7792322370253,1.973084125264414,,12,
1,42,val_global_hourly,,,14,1074.9467812180517,1342.3754275378233,2.7890717692241083,,12,
1,42,val_global_hourly,,,15,632.5476163625714,824.1035896592778,1.4742351272981429,,12,
1,42,val_global_hourly,,,16,1012.9582854509354,1266.2404198350182,2.2885327293443547,,12,
1,42,val_global_hourly,,,17,669.8604155182838,795.7310486465954,1.6099031131861667,,12,
1,42,val_global_hourly,,,18,703.6500387390452,846.5595161281765,1.7862219130436956,,12,
1,42,val_global_hourly,,,19,881.730355471373,1134.595644841117,2.415173072804678,,12,
1,42,val_global_hourly,,,20,644.2908033529915,811.3595159214606,2.452884275393208,,12,
1,42,val_global_hourly,,,21,989.0261215815945,1305.3447262236898,4.230951370178836,,12,
1,42,val_global_hourly,,,22,867.6360115353016,1059.2474574186213,5.553023026941506,,16,
1,42,val_global_hourly,,,23,629.276416652836,751.2897968923012,8.370897297116958,,16,
1,42,val_station_hourly,0,ikebukuro,0,555.0075867921119,620.0821092396217,7.177114281799597,,4,
1,42,val_station_hourly,0,ikebukuro,1,336.07703986018896,347.9627533865145,6.1673908199409295,,4,
1,42,val_station_hourly,0,ikebukuro,2,950.8843277295431,992.8081473595727,17.663447197147367,,3,
1,42,val_station_hourly,0,ikebukuro,3,997.664030601581,1041.3775689878628,18.927711842267055,,3,
1,42,val_station_hourly,0,ikebukuro,4,690.6620200673739,703.1129795372557,13.52506299948329,,3,
1,42,val_station_hourly,0,ikebukuro,5,447.2778127267957,491.7003609558762,7.94251064877374,,4,
1,42,val_station_hourly,0,ikebukuro,6,1401.2135581597695,1431.7794948488977,19.00981650835766,,4,
1,42,val_station_hourly,0,ikebukuro,7,3261.5336123406873,3348.8583029809806,22.684770211040387,,4,
1,42,val_station_hourly,0,ikebukuro,8,2704.330876171589,3719.272295918103,11.179460165284246,,4,
1,42,val_station_hourly,0,ikebukuro,9,1071.2679326236248,1378.065370302606,4.671959499721347,,4,
1,42,val_station_hourly,0,ikebukuro,10,1113.4372241199026,1372.5206493994765,4.4952391168330195,,4,
1,42,val_station_hourly,0,ikebukuro,11,933.7086732983589,1037.872599179507,3.2663415752382017,,4,
1,42,val_station_hourly,0,ikebukuro,12,810.5387613773346,817.5463451039038,2.419196926472502,,3,
1,42,val_station_hourly,0,ikebukuro,13,1134.489581187566,1215.4710936313868,3.245210773847429,,3,
1,42,val_station_hourly,0,ikebukuro,14,2008.3361400763195,2157.963610661717,5.880574750346456,,3,
1,42,val_station_hourly,0,ikebukuro,15,693.6246095498403,933.5909456619677,1.975715918275299,,3,
1,42,val_station_hourly,0,ikebukuro,16,856.7343826293945,1286.0648250588642,2.3599067805796112,,3,
1,42,val_station_hourly,0,ikebukuro,17,1028.2034889856975,1133.3679453378531,2.5278735550169644,,3,
1,42,val_station_hourly,0,ikebukuro,18,634.0485591093699,795.2244115219037,1.4431881308171504,,3,
1,42,val_station_hourly,0,ikebukuro,19,1518.9287784099579,1842.845699879662,3.599845748476201,,3,
1,42,val_station_hourly,0,ikebukuro,20,349.426726102829,414.7052437019688,0.9976335458530088,,3,
1,42,val_station_hourly,0,ikebukuro,21,1514.0489283005409,1814.3826770030814,5.212363923677376,,3,
1,42,val_station_hourly,0,ikebukuro,22,1508.7788660526276,1571.3153161712407,7.144734722141638,,4,
1,42,val_station_hourly,0,ikebukuro,23,1002.5645592063665,1072.8993251463453,6.999804043729564,,4,
1,42,val_station_hourly,1,nihonbashi,0,518.6291713835672,546.6879615239557,26.885908872257158,,4,
1,42,val_station_hourly,1,nihonbashi,1,509.8384493133053,540.1012106882334,31.46806583897374,,4,
1,42,val_station_hourly,1,nihonbashi,2,230.34997120127082,298.58506730129085,13.047764794416183,,3,
1,42,val_station_hourly,1,nihonbashi,3,133.3634139969945,163.81074342423105,8.89089428784746,,3,
1,42,val_station_hourly,1,nihonbashi,4,361.48438423126936,427.38014925067154,22.049941307038885,,3,
1,42,val_station_hourly,1,nihonbashi,5,526.601375403814,595.6915298763745,29.4608776569972,,4,
1,42,val_station_hourly,1,nihonbashi,6,1076.510497968644,1124.5432777703872,29.550109372580994,,4,
1,42,val_station_hourly,1,nihonbashi,7,1793.6943543031816,2085.158642032418,18.39950230915961,,4,
1,42,val_station_hourly,1,nihonbashi,8,2710.9713524579997,4593.375329227757,11.076109587033162,,4,
1,42,val_station_hourly,1,nihonbashi,9,2904.360488295554,5494.366988613756,6.892006272769434,,4,
1,42,val_station_hourly,1,nihonbashi,10,1219.5071882605553,1513.249433789073,2.5019270168405177,,4,
1,42,val_station_hourly,1,nihonbashi,11,445.2977265715599,488.69759772103185,0.8641070230240654,,4,
1,42,val_station_hourly,1,nihonbashi,12,621.2386090755463,699.039610228501,1.1884173145864123,,3,
1,42,val_station_hourly,1,nihonbashi,13,1038.2149035135906,1038.9000109062006,1.9669678242913995,,3,
1,42,val_station_hourly,1,nihonbashi,14,753.901942650477,907.057501322081,1.4355847531072834,,3,
1,42,val_station_hourly,1,nihonbashi,15,1153.75177137057,1218.9345191207399,2.210262412745005,,3,
1,42,val_station_hourly,1,nihonbashi,16,1379.0261852741241,1598.722147087253,2.7273625971496878,,3,
1,42,val_station_hourly,1,nihonbashi,17,276.1657710870107,388.8672937649384,0.5829064686602383,,3,
1,42,val_station_hourly,1,nihonbashi,18,509.58737476666766,556.194568238206,1.2690746594705085,,3,
1,42,val_station_hourly,1,nihonbashi,19,868.6204642057419,882.8912812775213,2.8936061943018463,,3,
1,42,val_station_hourly,1,nihonbashi,20,683.6065998872122,700.2094068527871,3.412969376206,,3,
1,42,val_station_hourly,1,nihonbashi,21,303.23577640453976,365.8764792862011,2.272177807088109,,3,
1,42,val_station_hourly,1,nihonbashi,22,280.7904375717044,355.93379054743053,3.424604096168133,,4,
1,42,val_station_hourly,1,nihonbashi,23,667.9633353166282,673.5164134618394,16.11293495227429,,4,
1,42,val_station_hourly,2,shibuya,0,824.7589538805187,835.986044695005,26.353504260847814,,4,
1,42,val_station_hourly,2,shibuya,1,547.9021019823849,599.0565275822605,25.930578824249316,,4,
1,42,val_station_hourly,2,shibuya,2,416.3267767156164,471.37387475907906,17.349039391611665,,3,
1,42,val_station_hourly,2,shibuya,3,194.8255012234052,228.72327483310278,8.117729362764372,,3,
1,42,val_station_hourly,2,shibuya,4,259.6920176098744,270.0217355464626,11.136526061136587,,3,
1,42,val_station_hourly,2,shibuya,5,253.48652824386954,259.81802466510464,10.043957529691273,,4,
1,42,val_station_hourly,2,shibuya,6,554.1380594968796,578.9100343097682,17.060165634577878,,4,
1,42,val_station_hourly,2,shibuya,7,1304.02507647872,1362.7314965894718,22.259029849881834,,4,
1,42,val_station_hourly,2,shibuya,8,1879.0973302125933,2004.4982096733852,17.08265643427271,,4,
1,42,val_station_hourly,2,shibuya,9,1412.0608029663558,1896.037379473015,7.886119496014208,,4,
1,42,val_station_hourly,2,shibuya,10,780.3775614500046,1044.0904612820611,3.374349965437648,,4,
1,42,val_station_hourly,2,shibuya,11,353.8842127919206,440.1570736963108,1.3359643810232387,,4,
1,42,val_station_hourly,2,shibuya,12,224.38077314694723,230.88695247844086,0.7579640774208709,,3,
1,42,val_station_hourly,2,shibuya,13,453.7441705862681,505.6817180031083,1.4228887588322041,,3,
1,42,val_station_hourly,2,shibuya,14,644.7469668388354,721.35696310852,1.9856895111994466,,3,
1,42,val_station_hourly,2,shibuya,15,306.82215571403384,336.3834651580814,0.9391357154681398,,3,
1,42,val_station_hourly,2,shibuya,16,388.0951002438863,405.45395664290857,1.1857304671354254,,3,
1,42,val_station_hourly,2,shibuya,17,651.9818296432495,715.4516005658155,1.9435760845174126,,3,
1,42,val_station_hourly,2,shibuya,18,1005.3106771310158,1153.9214449231943,3.1436809392248124,,3,
1,42,val_station_hourly,2,shibuya,19,451.665603955588,654.4190379455322,1.652935149024495,,3,
1,42,val_station_hourly,2,shibuya,20,514.5513128439585,575.3605882476847,2.228002497962432,,3,
1,42,val_station_hourly,2,shibuya,21,489.0605674982071,612.0974401954012,2.7476954828219142,,3,
1,42,val_station_hourly,2,shibuya,22,573.4146078377962,582.2528758810473,4.978026574318295,,4,
1,42,val_station_hourly,2,shibuya,23,365.8586073443296,462.9731161709562,5.243387672834977,,4,
1,42,val_station_hourly,3,shinjuku,0,801.2283890619874,945.5604232476941,24.558565580097603,,4,
1,42,val_station_hourly,3,shinjuku,1,112.93871968053281,130.39455653774758,7.0553524542667,,4,
1,42,val_station_hourly,3,shinjuku,2,568.9864729332427,684.0922025838213,30.513051662483093,,3,
1,42,val_station_hourly,3,shinjuku,3,228.53831860423088,320.09776761444033,11.708927638831474,,3,
1,42,val_station_hourly,3,shinjuku,4,128.63380930076042,169.88262554100544,6.572047843437247,,3,
1,42,val_station_hourly,3,shinjuku,5,378.1127283535898,413.83016476529514,13.471134035835602,,4,
1,42,val_station_hourly,3,shinjuku,6,784.8127895593643,865.150461902811,14.40171272341548,,4,
1,42,val_station_hourly,3,shinjuku,7,1494.3713820278645,2453.123429882282,10.6275963940952,,4,
1,42,val_station_hourly,3,shinjuku,8,3028.182081967593,4933.322151746775,10.380693083393483,,4,
1,42,val_station_hourly,3,shinjuku,9,1864.187379360199,2713.1787602933346,4.91997156032226,,4,
