run_id,seed,scope,station_id,station_name,hour,mae,rmse,mape,r2,n_samples,best_val_loss
6,47,global_hourly,,,14,1405.219793364405,1600.0172088504837,3.3952444837383897,,16,
6,47,global_hourly,,,15,1257.3937641382213,1518.7053689580632,3.001384984283296,,16,
6,47,global_hourly,,,16,941.1578779816625,1131.5490374720762,2.231549391443388,,16,
6,47,global_hourly,,,17,743.2727151364086,941.339704890997,1.6457389337215287,,16,
6,47,global_hourly,,,18,1276.4225827306507,1606.695845107028,2.9737967054802765,,16,
6,47,global_hourly,,,19,1265.9016940444708,1534.700593917813,3.350941848271785,,16,
6,47,global_hourly,,,20,910.8640540167689,1215.2712342091856,3.1339770163264675,,16,
6,47,global_hourly,,,21,1416.8587119616573,1606.301930775167,5.981409299064354,,16,
6,47,global_hourly,,,22,926.0981711987406,1118.2408370966284,6.604172420740673,,16,
6,47,global_hourly,,,23,445.0121606724959,572.5345491180806,5.608412441567767,,12,
6,47,station_hourly,0,ikebukuro,0,756.4565955698496,770.291148399554,9.602396652275619,,3,
6,47,station_hourly,0,ikebukuro,1,304.38841359814006,341.2835615089817,5.702525546394237,,3,
6,47,station_hourly,0,ikebukuro,2,309.33799351751804,497.8769743319306,5.830501669649374,,3,
6,47,station_hourly,0,ikebukuro,3,360.5307346185048,417.0566806058936,7.582164454176933,,3,
6,47,station_hourly,0,ikebukuro,4,241.32065151135126,337.5269916696495,4.858018041514573,,3,
6,47,station_hourly,0,ikebukuro,5,737.6890404919783,747.4434374868171,13.584350996009512,,3,
6,47,station_hourly,0,ikebukuro,6,1699.8488502403106,1826.5655206168226,23.120998055776177,,3,
6,47,station_hourly,0,ikebukuro,7,1568.566235601902,1714.4731121989244,11.217755331172969,,3,
6,47,station_hourly,0,ikebukuro,8,3440.2047432263694,3765.1263049310296,14.89542825102879,,3,
6,47,station_hourly,0,ikebukuro,9,1779.5547632773716,1814.2248142550134,7.743379977843985,,3,
6,47,station_hourly,0,ikebukuro,10,1808.9784073034946,2172.32629987466,7.068058631082487,,3,
6,47,station_hourly,0,ikebukuro,11,1082.8046094576518,1210.3533409408244,3.7039482590553536,,3,
6,47,station_hourly,0,ikebukuro,12,3116.1393329501116,3225.7686958308827,8.857669206957105,,4,
6,47,station_hourly,0,ikebukuro,13,3249.2110152840614,3338.1939223278137,8.603695026904221,,4,
6,47,station_hourly,0,ikebukuro,14,848.4434738755226,886.3725754660074,2.306089836342471,,4,
6,47,station_hourly,0,ikebukuro,15,749.1627887487411,847.4421391417845,1.9737543592680655,,4,
6,47,station_hourly,0,ikebukuro,16,705.6027482151985,917.7135228475205,1.840368129395846,,4,
6,47,station_hourly,0,ikebukuro,17,452.07670068740845,573.270961292389,1.0638254193417584,,4,
6,47,station_hourly,0,ikebukuro,18,1672.0826460123062,2098.6207421449644,3.4660449520980787,,4,
6,47,station_hourly,0,ikebukuro,19,1459.971571445465,1731.734185555841,3.0821968284058707,,4,
6,47,station_hourly,0,ikebukuro,20,626.2624529600143,904.278790473292,1.4206289590949102,,4,
6,47,station_hourly,0,ikebukuro,21,1620.1055647730827,1929.6555557350364,4.786018963992163,,4,
6,47,station_hourly,0,ikebukuro,22,1028.2672419548035,1189.2635565080707,4.826875478825924,,4,
6,47,station_hourly,0,ikebukuro,23,587.6803651650747,657.5105344960365,4.2558022613070925,,3,
6,47,station_hourly,1,nihonbashi,0,459.41401135300595,507.17485234134404,25.238208238995067,,3,
6,47,station_hourly,1,nihonbashi,1,421.0186418696928,519.2248803390269,29.53204853816855,,3,
6,47,station_hourly,1,nihonbashi,2,433.26036909222603,565.7541258757777,24.225783318707187,,3,
6,47,station_hourly,1,nihonbashi,3,235.00199719021717,265.70481435685696,14.999537733046605,,3,
6,47,station_hourly,1,nihonbashi,4,469.8074799751242,590.5403070747144,31.234204379276726,,3,
6,47,station_hourly,1,nihonbashi,5,824.303769359986,884.8091265137522,42.73218177633129,,3,
6,47,station_hourly,1,nihonbashi,6,999.0446121394634,1181.682623973768,27.01615314676581,,3,
6,47,station_hourly,1,nihonbashi,7,1575.2465574940045,1747.6519325356876,16.57175863767236,,3,
6,47,station_hourly,1,nihonbashi,8,3721.835133035978,4320.5389465271555,15.445972274598121,,3,
6,47,station_hourly,1,nihonbashi,9,3730.7962723573037,5377.527230031616,9.05223363179911,,3,
6,47,station_hourly,1,nihonbashi,10,1478.6259100437164,1958.866177457857,3.0461389006451376,,3,
6,47,station_hourly,1,nihonbashi,11,1311.9855415026348,1396.4147833773698,2.5335050488199036,,3,
6,47,station_hourly,1,nihonbashi,12,1336.9747818112373,1458.9076380413921,2.51503230538016,,4,
6,47,station_hourly,1,nihonbashi,13,1287.679447233677,1434.8589292349182,2.395859515514956,,4,
6,47,station_hourly,1,nihonbashi,14,971.6801615357399,1126.0289113334998,1.8134003244524348,,4,
6,47,station_hourly,1,nihonbashi,15,707.8690013885498,769.286177749636,1.3397930583873365,,4,
6,47,station_hourly,1,nihonbashi,16,781.0444944500923,957.855324763853,1.5194141704832738,,4,
6,47,station_hourly,1,nihonbashi,17,958.5179213881493,1065.299362991827,1.9909273097571025,,4,
6,47,station_hourly,1,nihonbashi,18,914.6256509423256,1047.3633410313344,2.222049811538734,,4,
6,47,station_hourly,1,nihonbashi,19,541.6287376880646,694.936964296556,1.7111498412912898,,4,
6,47,station_hourly,1,nihonbashi,20,452.59318217635155,576.3128123567785,2.023364033161851,,4,
6,47,station_hourly,1,nihonbashi,21,1073.686079993844,1149.0340126370675,6.756412028666631,,4,
6,47,station_hourly,1,nihonbashi,22,831.0870371833446,931.9743251695576,9.732460118155148,,4,
6,47,station_hourly,1,nihonbashi,23,268.2596472253402,323.006854375136,6.912054891101542,,3,
6,47,station_hourly,2,shibuya,0,671.2000522613525,681.2511603859539,21.622121765529815,,3,
6,47,station_hourly,2,shibuya,1,317.48367190857726,395.841474552176,14.623845000965522,,3,
6,47,station_hourly,2,shibuya,2,461.7485344757636,651.7069841626559,19.66906743193495,,3,
6,47,station_hourly,2,shibuya,3,406.9663225958745,508.2433860714117,16.956930411304327,,3,
6,47,station_hourly,2,shibuya,4,338.5835689057906,375.42350603397824,14.107648956613584,,3,
6,47,station_hourly,2,shibuya,5,190.96291629721722,235.20341962635985,7.5078098017007475,,3,
6,47,station_hourly,2,shibuya,6,149.34366590778032,194.86048368107936,5.1019790455461225,,3,
6,47,station_hourly,2,shibuya,7,407.4533320764701,534.0487274127619,7.2517456613605775,,3,
6,47,station_hourly,2,shibuya,8,1176.7756615281105,1576.045770433279,10.83886605479572,,3,
6,47,station_hourly,2,shibuya,9,1305.6352511445675,1751.5320575196017,7.694172664464145,,3,
6,47,station_hourly,2,shibuya,10,1084.4094255765278,1279.4397493779159,4.825771990287176,,3,
6,47,station_hourly,2,shibuya,11,1184.0173942645415,1247.869169212584,4.438359236573323,,3,
6,47,station_hourly,2,shibuya,12,2093.0682327747345,2121.7740997460005,6.872690631347105,,4,
6,47,station_hourly,2,shibuya,13,2373.124858558175,2434.9538491694493,7.285023392703266,,4,
6,47,station_hourly,2,shibuya,14,1942.6760778427097,2002.5906396854534,5.797274751113993,,4,
6,47,station_hourly,2,shibuya,15,1799.6671762466412,1827.0119559860238,5.2411447196882675,,4,
6,47,station_hourly,2,shibuya,16,1256.3558548092833,1333.7851238516255,3.604319556189782,,4,
6,47,station_hourly,2,shibuya,17,669.2000776529303,845.8344923440363,1.894240610227,,4,
6,47,station_hourly,2,shibuya,18,1554.9736629128447,1694.0108812714618,4.4925041466419975,,4,
6,47,station_hourly,2,shibuya,19,2027.1663489341736,2178.2981748568077,6.498923378616506,,4,
6,47,station_hourly,2,shibuya,20,1913.3516356348991,2042.1831834671016,7.417858186481507,,4,
6,47,station_hourly,2,shibuya,21,1423.7898378968239,1497.796065625282,7.213176998739922,,4,
6,47,station_hourly,2,shibuya,22,644.3990734815598,765.4215290660819,5.31171779652407,,4,
6,47,station_hourly,2,shibuya,23,348.09313489993446,520.1808013799372,4.761134494795278,,3,
6,47,station_hourly,3,shinjuku,0,1651.805629471938,1691.8687368539738,47.61402046963551,,3,
6,47,station_hourly,3,shinjuku,1,353.5007932987064,359.95844688345164,22.518936964827194,,3,
6,47,station_hourly,3,shinjuku,2,548.742938724036,739.8966376388576,36.82743954748675,,3,
6,47,station_hourly,3,shinjuku,3,328.942958958447,477.6288253546233,17.38126281501845,,3,
6,47,station_hourly,3,shinjuku,4,142.251337017864,201.4734406136649,7.978583425749481,,3,
6,47,station_hourly,3,shinjuku,5,406.5164107481639,437.1648430903844,13.559205960364377,,3,
6,47,station_hourly,3,shinjuku,6,571.9483582476774,880.0905443715739,10.544462178336046,,3,
6,47,station_hourly,3,shinjuku,7,2202.9632376631102,2277.563027458997,16.18193319140494,,3,
6,47,station_hourly,3,shinjuku,8,2751.070321242016,4417.226459937422,9.734972450989785,,3,
6,47,station_hourly,3,shinjuku,9,1617.110549211502,2556.6621710449426,4.325216947069282,,3,
6,47,station_hourly,3,shinjuku,10,557.9451010227203,564.9326334905372,1.3388958265401951,,3,
6,47,station_hourly,3,shinjuku,11,450.8258234659831,598.111264918199,0.9965022708691058,,3,
6,47,station_hourly,3,shinjuku,12,3349.72581499815,3390.861329988171,6.729779709671933,,4,
6,47,station_hourly,3,shinjuku,13,2913.671169757843,2932.3745755400737,5.724983512365074,,4,
6,47,station_hourly,3,shinjuku,14,1858.0794602036476,2043.5884009794695,3.6642130230446615,,4,
6,47,station_hourly,3,shinjuku,15,1772.876090168953,2139.6102217512566,3.450847799789515,,4,
6,47,station_hourly,3,shinjuku,16,1021.628414452076,1258.1515039979722,1.9620957097046507,,4,
6,47,station_hourly,3,shinjuku,17,893.2961608171463,1168.564693855797,1.6339623955602536,,4,
6,47,station_hourly,3,shinjuku,18,964.0083710551262,1398.225411503178,1.7145879116422975,,4,
6,47,station_hourly,3,shinjuku,19,1034.84011811018,1092.8861054720144,2.1114973447734764,,4,
6,47,station_hourly,3,shinjuku,20,651.2489452958107,766.2688479659244,1.674056886567603,,4,
6,47,station_hourly,3,shinjuku,21,1549.8533651828784,1741.7177702112392,5.1700292048587,,4,
6,47,station_hourly,3,shinjuku,22,1200.6393321752544,1460.4986176751204,6.545636289457546,,4,
6,47,station_hourly,3,shinjuku,23,576.0154953996343,709.8884719901553,6.504658119067154,,3,
6,47,val_overall,,,,1044.3637223551611,1559.8758541964662,9.754084171558048,0.9919599501565312,332,
6,47,val_station,0,ikebukuro,,1218.7396968375128,1682.5046400911874,7.3616110270360275,0.9838364129632111,83,
6,47,val_station,1,nihonbashi,,1066.5568219085326,1728.992686344314,13.811920339601691,0.9932749085002518,83,
6,47,val_station,2,shibuya,,768.8476581206342,1028.1179664785657,8.299948581613387,0.9928783211832085,83,
6,47,val_station,3,shinjuku,,1123.3107125539648,1689.8480983994084,9.542856737981092,0.9925944810317113,83,
6,47,val_baseline_persistence,,,,3840.3614457831327,5354.441756251004,29.333130278455542,0.9052657397223347,332,
6,47,val_baseline_persistence,0,ikebukuro,,3603.626506024096,4629.889021283079,21.04335999018802,0.8776042384704272,83,
6,47,val_baseline_persistence,1,nihonbashi,,4476.759036144578,6534.318615208493,32.92454212059578,0.9039466544375367,83,
6,47,val_baseline_persistence,2,shibuya,,2745.6987951807228,3585.5798114583017,27.116153916606205,0.9133805797879988,83,
6,47,val_baseline_persistence,3,shinjuku,,4535.361445783133,6139.26798450289,36.24846508643218,0.9022552709836316,83,
6,47,val_baseline_seasonal_naive,,,,2938.364457831325,7129.598592407248,11.920391950102026,0.8320388541302115,332,
6,47,val_baseline_seasonal_naive,0,ikebukuro,,1861.644578313253,3395.298303430364,7.9294515302558235,0.9341764820493648,83,
6,47,val_baseline_seasonal_naive,1,nihonbashi,,5083.807228915663,11820.66597083159,17.805441721550558,0.685662805681825,83,
6,47,val_baseline_seasonal_naive,2,shibuya,,1503.6385542168675,2628.190603703923,9.181442536453375,0.9534617336151529,83,
6,47,val_baseline_seasonal_naive,3,shinjuku,,3304.367469879518,6720.202671257101,12.765232012148337,0.8828816604563208,83,
6,47,val_global_hourly,,,0,522.8007615581157,659.265320449921,14.469831494665572,,16,
6,47,val_global_hourly,,,1,297.51626924960874,433.0875447461275,14.699304222019732,,16,
6,47,val_global_hourly,,,2,628.4797321055084,748.8466408081617,27.470797109864716,,12,
6,47,val_global_hourly,,,3,577.39758832256,660.0723162659558,26.35827253786413,,12,
6,47,val_global_hourly,,,4,504.5522298440337,598.4325431256823,21.404948194157477,,12,
6,47,val_global_hourly,,,5,578.4916926219594,691.9388229193946,23.45370616254915,,16,
6,47,val_global_hourly,,,6,1031.7532215015965,1322.8481517881403,20.238086029462263,,16,
6,47,val_global_hourly,,,7,1693.6984062045813,1947.4447975510457,14.570039325723785,,16,
6,47,val_global_hourly,,,8,2548.779728617519,3546.877734455323,11.124653830961826,,16,
6,47,val_global_hourly,,,9,1914.758820984512,3112.6332177599606,6.268377484913892,,16,
6,47,val_global_hourly,,,10,1281.7042551636698,1739.3639498530276,4.238616049895683,,16,
6,47,val_global_hourly,,,11,681.6288151592016,897.1438402002235,2.1351993077781644,,16,
6,47,val_global_hourly,,,12,1803.929419467846,2106.959543060435,4.644768130173831,,12,
6,47,val_global_hourly,,,13,1754.0214243531225,2080.1421254347033,4.411343819381171,,12,
6,47,val_global_hourly,,,14,1116.477993428707,1304.2284354472104,2.814979819177297,,12,
6,47,val_global_hourly,,,15,904.5804363489151,1080.2294470645727,2.266194860356296,,12,
6,47,val_global_hourly,,,16,1037.468828896681,1209.8582192275267,2.442333982174966,,12,
6,47,val_global_hourly,,,17,783.6896930734316,896.4887754510023,1.766902484365622,,12,
6,47,val_global_hourly,,,18,817.4620040655136,1059.8003315570195,2.032788688848174,,12,
6,47,val_global_hourly,,,19,1373.2040552894277,1595.7385588371822,3.8644254469148382,,12,
6,47,val_global_hourly,,,20,1256.9972316622727,1534.6755093762697,4.573283475336698,,12,
6,47,val_global_hourly,,,21,954.8714988728362,1171.6214985186978,4.287906664576439,,12,
6,47,val_global_hourly,,,22,573.1850404720753,682.4089611467858,4.520207359714081,,16,
6,47,val_global_hourly,,,23,411.38112553861004,539.1497831503021,5.42501638225164,,16,
6,47,val_station_hourly,0,ikebukuro,0,674.5195690616972,700.5275615313574,8.689839540675633,,4,
6,47,val_station_hourly,0,ikebukuro,1,167.30300783365965,203.65283200700603,3.002404661910733,,4,
6,47,val_station_hourly,0,ikebukuro,2,588.480712244908,620.0563964944735,10.910654570474605,,3,
6,47,val_station_hourly,0,ikebukuro,3,664.5872618009647,822.3708396057701,12.288840599299174,,3,
6,47,val_station_hourly,0,ikebukuro,4,643.3074412842592,777.2499282545981,12.413980728476403,,3,
6,47,val_station_hourly,0,ikebukuro,5,533.4182071387768,623.7331123318315,9.67126858777141,,4,
6,47,val_station_hourly,0,ikebukuro,6,1873.760629624129,2046.1950345107207,25.42071159839431,,4,
6,47,val_station_hourly,0,ikebukuro,7,2205.189233034849,2339.5875222836335,15.312357402798785,,4,
6,47,val_station_hourly,0,ikebukuro,8,3555.844385266304,3945.2886818184033,14.808123459995972,,4,
6,47,val_station_hourly,0,ikebukuro,9,1405.279767870903,1691.8964776969751,6.0747949916116015,,4,
6,47,val_station_hourly,0,ikebukuro,10,1809.649737060071,2530.693623873634,7.328463215677705,,4,
6,47,val_station_hourly,0,ikebukuro,11,896.9531630277634,1279.894671412044,3.1507730662867184,,4,
6,47,val_station_hourly,0,ikebukuro,12,2074.739254156746,2492.3701193907464,6.068938859220294,,3,
6,47,val_station_hourly,0,ikebukuro,13,2234.288753668467,2566.238946072125,6.126436310330396,,3,
6,47,val_station_hourly,0,ikebukuro,14,1142.978618780772,1494.162532278225,3.3777141407709133,,3,
6,47,val_station_hourly,0,ikebukuro,15,1032.5013184547424,1200.0994984863014,2.899829474654223,,3,
6,47,val_station_hourly,0,ikebukuro,16,1258.8166644573212,1508.9786399842617,3.444443305732117,,3,
6,47,val_station_hourly,0,ikebukuro,17,768.8388236363729,774.2625862606819,1.8675131152616937,,3,
6,47,val_station_hourly,0,ikebukuro,18,784.8935799598694,984.0636470460332,1.7863343326246377,,3,
6,47,val_station_hourly,0,ikebukuro,19,1243.0773754119873,1341.418834319248,2.91160138087046,,3,
6,47,val_station_hourly,0,ikebukuro,20,1424.0148968696583,1604.4177155300542,4.234875838791438,,3,
6,47,val_station_hourly,0,ikebukuro,21,1278.8334479729335,1307.5395586564043,4.717025106513731,,3,
6,47,val_station_hourly,0,ikebukuro,22,437.0459764301777,591.2352922215799,1.9936470704104752,,4,
6,47,val_station_hourly,0,ikebukuro,23,375.36642150580883,538.8618145531618,2.5149043931991613,,4,
6,47,val_station_hourly,1,nihonbashi,0,240.3883330374956,271.97653544392546,12.461811198853622,,4,
6,47,val_station_hourly,1,nihonbashi,1,414.0057315407321,672.1088659639121,22.667476429526754,,4,
6,47,val_station_hourly,1,nihonbashi,2,647.1359513476491,666.2197604141609,38.962038970946686,,3,
6,47,val_station_hourly,1,nihonbashi,3,683.0339738788704,724.0780285914277,45.535598368097105,,3,
6,47,val_station_hourly,1,nihonbashi,4,667.0833485499024,686.1164511409622,41.29960742140978,,3,
6,47,val_station_hourly,1,nihonbashi,5,916.4008886059746,1003.8814850319653,52.0030051644411,,4,
6,47,val_station_hourly,1,nihonbashi,6,1090.166703402996,1213.7179428111574,29.924970895028775,,4,
6,47,val_station_hourly,1,nihonbashi,7,1762.4225955158472,1834.3638025522644,18.319035598139173,,4,
6,47,val_station_hourly,1,nihonbashi,8,3180.8858316242695,3832.608911824263,13.11282068431449,,4,
6,47,val_station_hourly,1,nihonbashi,9,3667.999597787856,5181.232925975022,8.792747620801984,,4,
6,47,val_station_hourly,1,nihonbashi,10,1562.7608682513237,1861.284648482145,3.2111625487225175,,4,
6,47,val_station_hourly,1,nihonbashi,11,447.36035495996475,543.1632456971247,0.8665853413824796,,4,
6,47,val_station_hourly,1,nihonbashi,12,671.0923317273458,794.5789669100704,1.2645274238719943,,3,
6,47,val_station_hourly,1,nihonbashi,13,426.6271749337514,591.377218837739,0.8111364090877782,,3,
6,47,val_station_hourly,1,nihonbashi,14,734.6529427369436,744.2301245665149,1.3930267102250866,,3,
6,47,val_station_hourly,1,nihonbashi,15,552.6580013434092,637.0542256872803,1.0591290314722985,,3,
6,47,val_station_hourly,1,nihonbashi,16,1331.0608695348103,1355.5223332038086,2.626616526549948,,3,
6,47,val_station_hourly,1,nihonbashi,17,1264.7940549055736,1349.3730691934306,2.6600986343268613,,3,
6,47,val_station_hourly,1,nihonbashi,18,1325.760579586029,1522.2318524295322,3.3370281437756546,,3,
6,47,val_station_hourly,1,nihonbashi,19,1334.9129778146744,1584.8116737184882,4.583028950305562,,3,
6,47,val_station_hourly,1,nihonbashi,20,796.4400120973587,1042.191100562349,4.176777423968614,,3,
6,47,val_station_hourly,1,nihonbashi,21,239.20883440971375,335.5813766861623,1.6648789907620138,,3,
6,47,val_station_hourly,1,nihonbashi,22,593.2079468145969,654.5882109520755,7.227281899270804,,4,
6,47,val_station_hourly,1,nihonbashi,23,249.60941341146827,371.1927094213887,5.980329912653873,,4,
6,47,val_station_hourly,2,shibuya,0,383.0752580948174,395.11453231736755,12.153007641993682,,4,
6,47,val_station_hourly,2,shibuya,1,324.56956023722887,355.77173005959213,15.011087543873424,,4,
6,47,val_station_hourly,2,shibuya,2,560.4255243266622,728.7302387463126,21.975230656180752,,3,
6,47,val_station_hourly,2,shibuya,3,509.3810707082351,517.7681468962335,21.22421165893984,,3,
6,47,val_station_hourly,2,shibuya,4,499.7385715295871,538.6999261674953,21.152560723635524,,3,
6,47,val_station_hourly,2,shibuya,5,471.81908194348216,590.9732360910712,18.178313037359167,,4,
6,47,val_station_hourly,2,shibuya,6,307.118988301605,348.4390954125397,9.523168810473218,,4,
6,47,val_station_hourly,2,shibuya,7,444.1095718294382,677.9736080105871,7.426829444900444,,4,
6,47,val_station_hourly,2,shibuya,8,837.6692907959223,1368.573887448624,7.563351807997881,,4,
6,47,val_station_hourly,2,shibuya,9,1151.2745425850148,1955.589795477266,6.419076361125714,,4,
6,47,val_station_hourly,2,shibuya,10,1168.7139337062836,1338.2273141956211,5.01510077692667,,4,
6,47,val_station_hourly,2,shibuya,11,983.4401111602783,1028.4208854355934,3.607457975669041,,4,
6,47,val_station_hourly,2,shibuya,12,1619.6502256790798,1655.1443337154465,5.3920084783891395,,3,
6,47,val_station_hourly,2,shibuya,13,1732.3528343836454,1745.9228132945539,5.467506496799085,,3,
6,47,val_station_hourly,2,shibuya,14,1200.0166415373471,1258.0908401248316,3.683044944198515,,3,
6,47,val_station_hourly,2,shibuya,15,1055.1918795108795,1195.0705988522684,3.144514342589718,,3,
6,47,val_station_hourly,2,shibuya,16,628.2712210814146,907.3159727762812,1.8157467699846923,,3,
6,47,val_station_hourly,2,shibuya,17,410.81314102808636,513.4255695188493,1.2135660875903813,,3,
6,47,val_station_hourly,2,shibuya,18,622.2201849619547,803.0148331584063,1.9835942967931608,,3,
6,47,val_station_hourly,2,shibuya,19,1105.5682665904376,1135.9569666587402,3.8988913490056336,,3,
6,47,val_station_hourly,2,shibuya,20,1038.6078636248906,1182.6212988375253,4.451507075182735,,3,
6,47,val_station_hourly,2,shibuya,21,744.095526893933,932.2235159111689,4.174266904505632,,3,
6,47,val_station_hourly,2,shibuya,22,520.1834205091,588.0959725931523,4.411425011618449,,4,
6,47,val_station_hourly,2,shibuya,23,566.8654329478743,667.309235209262,8.232627318694027,,4,
6,47,val_station_hourly,3,shinjuku,0,793.2198860384524,1008.8099211676226,24.57466759713935,,4,
6,47,val_station_hourly,3,shinjuku,1,284.18677738681436,361.22148061203535,18.11624825276802,,4,
6,47,val_station_hourly,3,shinjuku,2,717.8767405028144,940.0631366750857,38.03526424185681,,3,
6,47,val_station_hourly,3,shinjuku,3,452.58804690216976,523.5601279124573,26.384439525120413,,3,
6,47,val_station_hourly,3,shinjuku,4,208.07955801238617,259.64435048075967,10.753643903108172,,3,
6,47,val_station_hourly,3,shinjuku,5,392.32859279960394,411.1531849167891,13.96223786062493,,4,
6,47,val_station_hourly,3,shinjuku,6,855.9665646776559,1103.7543945947434,16.083492813952756,,4,
6,47,val_station_hourly,3,shinjuku,7,2363.0722244381905,2423.2120027633496,17.221934857056738,,4,
6,47,val_station_hourly,3,shinjuku,8,2620.7194067835817,4265.46343477638,9.014319371538958,,4,
6,47,val_station_hourly,3,shinjuku,9,1434.481375694275,2285.1526033473065,3.7868909661162653,,4,
6,47,val_station_hourly,3,shinjuku,10,585.692481637001,664.7591256568874,1.3997376582558403,,4,
6,47,val_station_hourly,3,shinjuku,11,398.76163148880005,478.1862409684195,0.9159808477744193,,4,
6,47,val_station_hourly,3,shinjuku,12,2850.2358663082123,2859.081452539554,5.853597759213897,,3,
6,47,val_station_hourly,3,shinjuku,13,2622.8169344266257,2706.3645790528703,5.240296061307426,,3,
6,47,val_station_hourly,3,shinjuku,14,1388.2637706597645,1560.4020424666012,2.806133481514672,,3,
6,47,val_station_hourly,3,shinjuku,15,977.9705460866293,1180.3863792197528,1.9613065927089446,,3,
6,47,val_station_hourly,3,shinjuku,16,931.7265605131785,957.7828753593309,1.8825293264331067,,3,
6,47,val_station_hourly,3,shinjuku,17,690.3127527236938,728.6099438349827,1.326432100283551,,3,
6,47,val_station_hourly,3,shinjuku,18,536.9736717542013,749.8687050494002,1.024197982199242,,3,
6,47,val_station_hourly,3,shinjuku,19,1809.2576013406117,2141.0500770224266,4.064180107477695,,3,
6,47,val_station_hourly,3,shinjuku,20,1768.9261540571836,2088.5411281215074,5.429973563404006,,3,
6,47,val_station_hourly,3,shinjuku,21,1557.3481862147648,1673.162425384054,6.595455656524379,,3,
6,47,val_station_hourly,3,shinjuku,22,742.3028181344266,859.5499935126987,4.448475457556595,,4,
6,47,val_station_hourly,3,shinjuku,23,453.68323428928875,537.840363469853,4.9722039044595,,4,
