run_id,seed,scope,station_id,station_name,hour,mae,rmse,mape,r2,n_samples,best_val_loss
8,49,station_hourly,0,ikebukuro,16,1224.3579098582268,1297.193165307411,3.147099628107496,,4,
8,49,station_hourly,0,ikebukuro,17,809.0020949840546,1033.3177744423538,1.8796895871445927,,4,
8,49,station_hourly,0,ikebukuro,18,2643.7735246419907,3512.2730657997145,5.481587789830463,,4,
8,49,station_hourly,0,ikebukuro,19,2391.8509192466736,3013.8023167772885,5.067053910775075,,4,
8,49,station_hourly,0,ikebukuro,20,1182.7615706920624,1383.331265109454,2.974772988184651,,4,
8,49,station_hourly,0,ikebukuro,21,1734.8493676781654,1997.0768039489772,5.355143829378939,,4,
8,49,station_hourly,0,ikebukuro,22,1491.0045657455921,1822.292205422129,6.5966592681693275,,4,
8,49,station_hourly,0,ikebukuro,23,648.9035505056381,707.3882497246462,4.47043623865962,,3,
8,49,station_hourly,1,nihonbashi,0,503.25468860939145,576.5191364518472,29.90475022063979,,3,
8,49,station_hourly,1,nihonbashi,1,307.8672205065377,389.8745082975807,26.159090279897175,,3,
8,49,station_hourly,1,nihonbashi,2,329.679450020194,355.8348020098862,20.87474731555882,,3,
8,49,station_hourly,1,nihonbashi,3,453.51444005966187,496.1569964654143,27.802028977462314,,3,
8,49,station_hourly,1,nihonbashi,4,962.54325500379,1100.2372150559513,62.89296902277738,,3,
8,49,station_hourly,1,nihonbashi,5,774.6674800564846,909.439743450165,40.159020017206196,,3,
8,49,station_hourly,1,nihonbashi,6,287.8290607680877,326.6027236663247,7.829172173103747,,3,
8,49,station_hourly,1,nihonbashi,7,762.6285424927873,1096.2174894329346,7.936601637194735,,3,
8,49,station_hourly,1,nihonbashi,8,3496.414526979128,5159.886350344337,14.258643520963284,,3,
8,49,station_hourly,1,nihonbashi,9,3986.9414127667733,5947.854190308704,9.66902487796585,,3,
8,49,station_hourly,1,nihonbashi,10,2003.9173998037975,2023.6151589835194,4.137361246105138,,3,
8,49,station_hourly,1,nihonbashi,11,819.3080921967825,930.457198745196,1.5927541894883757,,3,
8,49,station_hourly,1,nihonbashi,12,927.9931646585464,1034.6966588301084,1.7494627158506002,,4,
8,49,station_hourly,1,nihonbashi,13,996.6229611039162,1110.4246837902697,1.8605709967755222,,4,
8,49,station_hourly,1,nihonbashi,14,914.4459335207939,1027.8516425743196,1.7109815899980136,,4,
8,49,station_hourly,1,nihonbashi,15,727.4796345233917,909.4910005313237,1.3803641854191506,,4,
8,49,station_hourly,1,nihonbashi,16,749.2864475250244,806.4117825714611,1.4612995213454918,,4,
8,49,station_hourly,1,nihonbashi,17,1429.7122688889503,1537.9846289423624,2.9613263012547195,,4,
8,49,station_hourly,1,nihonbashi,18,980.9207696914673,1235.2733066457674,2.3569718692696493,,4,
8,49,station_hourly,1,nihonbashi,19,582.8722371459007,828.7946242409258,1.8619749717244953,,4,
8,49,station_hourly,1,nihonbashi,20,629.6910986304292,874.9433530651231,2.7073626416796355,,4,
8,49,station_hourly,1,nihonbashi,21,1045.3373055309057,1367.3090295776715,6.38329425266054,,4,
8,49,station_hourly,1,nihonbashi,22,1111.78163920343,1373.527883672896,12.41135867179267,,4,
8,49,station_hourly,1,nihonbashi,23,657.8915512611469,690.3991392825073,16.29553280146675,,3,
8,49,station_hourly,2,shibuya,0,1188.0719594409068,1194.9731380841208,38.801871522558635,,3,
8,49,station_hourly,2,shibuya,1,484.3785714308421,490.1924075328621,22.31131165836302,,3,
8,49,station_hourly,2,shibuya,2,306.0772489855687,316.5572104331218,13.050623593826858,,3,
8,49,station_hourly,2,shibuya,3,110.65056001146634,113.49708472667292,4.610440082899647,,3,
8,49,station_hourly,2,shibuya,4,455.6889109412829,455.98173839153236,18.987038295322378,,3,
8,49,station_hourly,2,shibuya,5,731.2315448448062,754.3315485274362,29.89951791009304,,3,
8,49,station_hourly,2,shibuya,6,595.0759156793356,633.2689368228271,19.683140276280884,,3,
8,49,station_hourly,2,shibuya,7,360.0866622130076,475.055203727353,6.47444809769527,,3,
8,49,station_hourly,2,shibuya,8,1163.4925105770428,1608.214766761628,10.716519630875553,,3,
8,49,station_hourly,2,shibuya,9,1195.5753678878143,1598.2391630445113,7.047126986611805,,3,
8,49,station_hourly,2,shibuya,10,683.0861338376999,748.1902095754429,3.025890791401109,,3,
8,49,station_hourly,2,shibuya,11,292.4612498283386,316.6603500261147,1.0858486661679885,,3,
8,49,station_hourly,2,shibuya,12,742.8038422763348,825.6748528960092,2.453353496884683,,4,
8,49,station_hourly,2,shibuya,13,892.5195837020856,1056.4444950818342,2.7592874044678797,,4,
8,49,station_hourly,2,shibuya,14,649.2415511608124,732.3772573039489,1.9456296872419085,,4,
8,49,station_hourly,2,shibuya,15,734.5009798407546,828.1264573808817,2.156979595523097,,4,
8,49,station_hourly,2,shibuya,16,654.9356256127348,802.4669196707878,1.9135294777475442,,4,
8,49,station_hourly,2,shibuya,17,649.3511952757826,994.5266468466546,1.9330940521023139,,4,
8,49,station_hourly,2,shibuya,18,1901.295729339121,2289.5352521320665,5.574186013542141,,4,
8,49,station_hourly,2,shibuya,19,1746.6455905437479,2240.2628847469377,5.671463727649008,,4,
8,49,station_hourly,2,shibuya,20,1365.5263566672802,1599.1925709071231,5.412560151587021,,4,
8,49,station_hourly,2,shibuya,21,1041.5993068218231,1191.262768079577,5.411857189936284,,4,
8,49,station_hourly,2,shibuya,22,794.1010063439608,985.104160059436,6.331466246801135,,4,
8,49,station_hourly,2,shibuya,23,295.18655185898143,338.4108990442426,4.404913652061154,,3,
8,49,station_hourly,3,shinjuku,0,1301.2139689972003,1405.0157969300376,38.03702125017227,,3,
8,49,station_hourly,3,shinjuku,1,845.4011502445986,941.2209857660031,57.62270344291193,,3,
8,49,station_hourly,3,shinjuku,2,361.0318875716378,375.8722656409563,23.009671509753662,,3,
8,49,station_hourly,3,shinjuku,3,222.50978151212135,246.5240571143673,12.399798976125075,,3,
8,49,station_hourly,3,shinjuku,4,565.8005076112846,619.5921078283161,30.49506317310892,,3,
8,49,station_hourly,3,shinjuku,5,554.532050097982,574.7871284626691,19.093472337663474,,3,
8,49,station_hourly,3,shinjuku,6,391.4858238895734,422.93456958480357,7.091014889940193,,3,
8,49,station_hourly,3,shinjuku,7,1395.9762311379116,1901.1915851720555,10.152290382252216,,3,
8,49,station_hourly,3,shinjuku,8,3413.4642198483175,4954.678925879233,12.079531587859266,,3,
8,49,station_hourly,3,shinjuku,9,2311.3913746674857,2826.434359472492,6.1770818951662925,,3,
8,49,station_hourly,3,shinjuku,10,921.6601865291595,1087.587565705079,2.205446066954116,,3,
8,49,station_hourly,3,shinjuku,11,1148.6218557357788,1164.8346886004692,2.575023345973291,,3,
8,49,station_hourly,3,shinjuku,12,1674.3167479038239,1778.1161586290368,3.3710201831787163,,4,
8,49,station_hourly,3,shinjuku,13,975.0717095732689,1034.0469800920628,1.9209622133985274,,4,
8,49,station_hourly,3,shinjuku,14,749.806638777256,839.2319887958896,1.4843671257221376,,4,
8,49,station_hourly,3,shinjuku,15,750.8305334448814,833.811524516876,1.4745388094741247,,4,
8,49,station_hourly,3,shinjuku,16,539.4177187681198,610.8791188488105,1.0545599882205805,,4,
8,49,station_hourly,3,shinjuku,17,573.8847172856331,704.7826422346113,1.0782015957023752,,4,
8,49,station_hourly,3,shinjuku,18,1604.6375006437302,2043.9367650775614,2.9588908532089127,,4,
8,49,station_hourly,3,shinjuku,19,946.8057864904404,989.3328459353548,1.9356408729682046,,4,
8,49,station_hourly,3,shinjuku,20,809.7176671028137,1080.2445346366446,2.212252354617842,,4,
8,49,station_hourly,3,shinjuku,21,747.0098894536504,1069.0956524393505,2.4395864445773117,,4,
8,49,station_hourly,3,shinjuku,22,1263.6370896548028,1391.019739783855,7.130945662564756,,4,
8,49,station_hourly,3,shinjuku,23,458.33026240269373,464.67012620034694,4.990142157622221,,3,
8,49,val_overall,,,,1046.3544756317938,1642.6172202743953,9.499300774923842,0.9910843828108189,332,
8,49,val_station,0,ikebukuro,,1424.606129840555,1965.0859183967402,7.814299860968764,0.9779510307390735,83,
8,49,val_station,1,nihonbashi,,1136.62339800493,1927.4246700757315,11.923820498519223,0.9916426861476124,83,
8,49,val_station,2,shibuya,,608.1181509440024,848.9613681186938,8.474811707486735,0.99514407083852,83,
8,49,val_station,3,shinjuku,,1016.0702237376876,1579.7156070990302,9.784271032720646,0.9935283058913155,83,
8,49,val_baseline_persistence,,,,3840.3614457831327,5354.441756251004,29.333130278455542,0.9052657397223347,332,
8,49,val_baseline_persistence,0,ikebukuro,,3603.626506024096,4629.889021283079,21.04335999018802,0.8776042384704272,83,
8,49,val_baseline_persistence,1,nihonbashi,,4476.759036144578,6534.318615208493,32.92454212059578,0.9039466544375367,83,
8,49,val_baseline_persistence,2,shibuya,,2745.6987951807228,3585.5798114583017,27.116153916606205,0.9133805797879988,83,
8,49,val_baseline_persistence,3,shinjuku,,4535.361445783133,6139.26798450289,36.24846508643218,0.9022552709836316,83,
8,49,val_baseline_seasonal_naive,,,,2938.364457831325,7129.598592407248,11.920391950102026,0.8320388541302115,332,
8,49,val_baseline_seasonal_naive,0,ikebukuro,,1861.644578313253,3395.298303430364,7.9294515302558235,0.9341764820493648,83,
8,49,val_baseline_seasonal_naive,1,nihonbashi,,5083.807228915663,11820.66597083159,17.805441721550558,0.685662805681825,83,
8,49,val_baseline_seasonal_naive,2,shibuya,,1503.6385542168675,2628.190603703923,9.181442536453375,0.9534617336151529,83,
8,49,val_baseline_seasonal_naive,3,shinjuku,,3304.367469879518,6720.202671257101,12.765232012148337,0.8828816604563208,83,
8,49,val_global_hourly,,,0,1068.2508259369063,1150.7934251725255,30.460283830082847,,16,
8,49,val_global_hourly,,,1,418.1540358660277,491.01858633076347,18.445947875571118,,16,
8,49,val_global_hourly,,,2,505.01233495337266,563.5079448584703,20.338226219197587,,12,
8,49,val_global_hourly,,,3,434.8843952585012,568.7566893683071,17.650384808096558,,12,
8,49,val_global_hourly,,,4,434.09637111922103,581.2322408289573,21.460932762004003,,12,
8,49,val_global_hourly,,,5,492.28820647182874,606.4495678252906,20.703266975425276,,16,
8,49,val_global_hourly,,,6,390.8444427428768,465.55226669016645,8.093137298923493,,16,
8,49,val_global_hourly,,,7,1201.1146455965936,1752.5583081749573,10.842981311466856,,16,
8,49,val_global_hourly,,,8,2805.771622497589,3927.701526576175,12.293884439669053,,16,
8,49,val_global_hourly,,,9,2175.2813275009394,3486.8987230663056,7.5146118258339545,,16,
8,49,val_global_hourly,,,10,1777.8096631467351,2306.2686467729654,5.703487606312402,,16,
8,49,val_global_hourly,,,11,1110.561745375395,1334.0370463107467,2.9930289175209817,,16,
8,49,val_global_hourly,,,12,1265.7976145744315,1471.6755555680315,3.1781061566343314,,12,
8,49,val_global_hourly,,,13,1260.965853989124,1504.5572508349296,3.096454319727898,,12,
8,49,val_global_hourly,,,14,934.3816518386205,1371.8094606554298,2.2998181133905087,,12,
8,49,val_global_hourly,,,15,685.5505158503847,1011.4927236295936,1.679816126585107,,12,
8,49,val_global_hourly,,,16,947.9712017575899,1136.7691782840036,2.2888893476345937,,12,
8,49,val_global_hourly,,,17,691.0777883529663,833.6715192480641,1.614592307891694,,12,
8,49,val_global_hourly,,,18,1242.2957145472367,1694.7521366006672,3.03463955067773,,12,
8,49,val_global_hourly,,,19,1040.662660290798,1432.2471368761735,3.101652221531383,,12,
8,49,val_global_hourly,,,20,1162.4985688130055,1427.5761270448693,4.27027490256282,,12,
8,49,val_global_hourly,,,21,993.7968771706024,1226.9144907553334,4.7723686200792335,,12,
8,49,val_global_hourly,,,22,1037.6796327605844,1227.7908835537319,7.457887411750234,,16,
8,49,val_global_hourly,,,23,534.8555600773543,706.5399557665236,6.012356995103444,,16,
8,49,val_station_hourly,0,ikebukuro,0,1184.8243021294481,1212.278083683032,15.349624224869157,,4,
8,49,val_station_hourly,0,ikebukuro,1,555.0540618821979,609.8549133438188,10.548625606357353,,4,
8,49,val_station_hourly,0,ikebukuro,2,691.3804775575796,774.971041229504,12.702697395466009,,3,
8,49,val_station_hourly,0,ikebukuro,3,672.8245163857937,782.1184096851792,12.542066176836993,,3,
8,49,val_station_hourly,0,ikebukuro,4,316.6123584310214,385.9341740532962,6.0999614708517615,,3,
8,49,val_station_hourly,0,ikebukuro,5,396.6664396226406,426.9043245378786,7.0790085075576386,,4,
8,49,val_station_hourly,0,ikebukuro,6,538.5311883911495,594.283639013589,7.306080515512861,,4,
8,49,val_station_hourly,0,ikebukuro,7,1302.3966964930296,2246.699767842317,8.80419131958413,,4,
8,49,val_station_hourly,0,ikebukuro,8,3221.1631438434124,3753.6337445140434,13.388404740693277,,4,
8,49,val_station_hourly,0,ikebukuro,9,2681.373212158681,2990.278184886499,11.553608844539239,,4,
8,49,val_station_hourly,0,ikebukuro,10,3276.4567534625567,3739.057787590437,13.115619132835942,,4,
8,49,val_station_hourly,0,ikebukuro,11,1420.3925191164017,1820.3020169526465,4.985739975443518,,4,
8,49,val_station_hourly,0,ikebukuro,12,2028.675535599387,2138.533197069162,6.022624225209585,,3,
8,49,val_station_hourly,0,ikebukuro,13,2379.7356567382812,2422.0052746582423,6.653021491898042,,3,
8,49,val_station_hourly,0,ikebukuro,14,1375.831941684087,2213.8017593293334,4.138678012701445,,3,
8,49,val_station_hourly,0,ikebukuro,15,1102.0909818013508,1629.5308185676413,3.144276779619052,,3,
8,49,val_station_hourly,0,ikebukuro,16,1328.5030564467113,1654.8298639476973,3.6448985915211924,,3,
8,49,val_station_hourly,0,ikebukuro,17,412.85763279596966,437.07780718289985,1.0097662025350551,,3,
8,49,val_station_hourly,0,ikebukuro,18,1873.1534650325775,2455.2610322850255,4.2554783589692695,,3,
8,49,val_station_hourly,0,ikebukuro,19,1384.386930624644,2171.749382624655,3.32750430656632,,3,
8,49,val_station_hourly,0,ikebukuro,20,1122.006090323129,1131.0660856603279,3.2633871685849183,,3,
8,49,val_station_hourly,0,ikebukuro,21,1357.3320391575496,1408.0067641010935,4.809864707251459,,3,
8,49,val_station_hourly,0,ikebukuro,22,1848.2902192771435,1927.6750618266706,8.676198308424487,,4,
8,49,val_station_hourly,0,ikebukuro,23,1101.3856458812952,1200.6254744605599,7.628952273275927,,4,
8,49,val_station_hourly,1,nihonbashi,0,536.5895395055413,602.4366709266859,27.81698033387855,,4,
8,49,val_station_hourly,1,nihonbashi,1,199.3397636068985,265.92286019684394,11.424630322444342,,4,
8,49,val_station_hourly,1,nihonbashi,2,327.8533877407511,367.34034441621765,21.256461167192775,,3,
8,49,val_station_hourly,1,nihonbashi,3,428.32523320491117,591.341288500496,28.555015615664264,,3,
8,49,val_station_hourly,1,nihonbashi,4,623.5900837555528,860.5755260584452,40.65318648904113,,3,
8,49,val_station_hourly,1,nihonbashi,5,764.900544940494,925.4495436313721,44.652551611998376,,4,
8,49,val_station_hourly,1,nihonbashi,6,435.3398975133896,472.6339983730854,11.950038211465328,,4,
8,49,val_station_hourly,1,nihonbashi,7,1354.1511919349437,1631.0589481729185,13.860407657185497,,4,
8,49,val_station_hourly,1,nihonbashi,8,3811.1976973116393,4817.649907449139,15.732371465445945,,4,
8,49,val_station_hourly,1,nihonbashi,9,3017.514039337634,5493.642486659059,7.166616451611718,,4,
8,49,val_station_hourly,1,nihonbashi,10,2364.4027928709984,2415.3496227072387,4.879015175776175,,4,
8,49,val_station_hourly,1,nihonbashi,11,1197.7143899202347,1201.5771966787152,2.328031880832985,,4,
8,49,val_station_hourly,1,nihonbashi,12,1083.5091896851857,1246.4548174908393,2.0741816568223164,,3,
8,49,val_station_hourly,1,nihonbashi,13,1455.0087325572968,1487.998296808583,2.757814915391733,,3,
8,49,val_station_hourly,1,nihonbashi,14,1122.8260854085286,1170.273139367451,2.131543040473688,,3,
8,49,val_station_hourly,1,nihonbashi,15,848.9993887742361,931.3228757095345,1.6251536648130191,,3,
8,49,val_station_hourly,1,nihonbashi,16,910.9496877193451,928.890198936387,1.800078890769273,,3,
8,49,val_station_hourly,1,nihonbashi,17,1123.8527280489604,1294.936308832759,2.365619962663946,,3,
8,49,val_station_hourly,1,nihonbashi,18,742.6077744166056,894.3287003620194,1.8467729939149062,,3,
8,49,val_station_hourly,1,nihonbashi,19,1157.4730761448543,1284.4993186310887,3.959966497173341,,3,
8,49,val_station_hourly,1,nihonbashi,20,1086.0202872355778,1303.2202112054724,5.616743858290684,,3,
8,49,val_station_hourly,1,nihonbashi,21,751.8648704091707,886.4009612248333,5.228853138196061,,3,
8,49,val_station_hourly,1,nihonbashi,22,897.6635826975114,1030.5557195612469,10.916687202695034,,4,
8,49,val_station_hourly,1,nihonbashi,23,258.9616751372814,393.0763749587435,6.7884011131346025,,4,
8,49,val_station_hourly,2,shibuya,0,1225.7205780483782,1237.2757474114483,39.07640699368371,,4,
8,49,val_station_hourly,2,shibuya,1,347.5254208929837,384.29099642466343,16.497428136654943,,4,
8,49,val_station_hourly,2,shibuya,2,554.7087103997668,556.4469869813454,23.292616449170055,,3,
8,49,val_station_hourly,2,shibuya,3,424.72138709326583,513.0262692410719,17.69672477858777,,3,
8,49,val_station_hourly,2,shibuya,4,301.4831880480051,395.5665619562606,13.511171043493771,,3,
8,49,val_station_hourly,2,shibuya,5,433.185710106045,509.85507477784915,17.689520947414156,,4,
8,49,val_station_hourly,2,shibuya,6,183.60808730497956,230.46808828236257,5.604014178646169,,4,
8,49,val_station_hourly,2,shibuya,7,538.9119543731213,704.3354650104518,9.114075280588445,,4,
8,49,val_station_hourly,2,shibuya,8,998.8337739259005,1407.6404384338462,9.034445796244267,,4,
8,49,val_station_hourly,2,shibuya,9,1152.2145553827281,1825.677034038688,6.431086528326745,,4,
8,49,val_station_hourly,2,shibuya,10,677.5202523171902,781.7977748485185,2.894653933629898,,4,
8,49,val_station_hourly,2,shibuya,11,347.52073216438384,378.1863537612664,1.2970667494788737,,4,
8,49,val_station_hourly,2,shibuya,12,484.7665851910909,549.0925084309413,1.5924733091680157,,3,
8,49,val_station_hourly,2,shibuya,13,494.8318599859861,558.8899151607494,1.5420457810349064,,3,
8,49,val_station_hourly,2,shibuya,14,365.8596034844716,391.29121740220677,1.1206471957204187,,3,
8,49,val_station_hourly,2,shibuya,15,331.6011761029549,405.4995545492291,1.0054706376508407,,3,
8,49,val_station_hourly,2,shibuya,16,541.9167252381643,598.5564324237004,1.6646725048270754,,3,
8,49,val_station_hourly,2,shibuya,17,613.5948479175568,706.4313666539334,1.901172111491695,,3,
8,49,val_station_hourly,2,shibuya,18,1157.5687055985134,1558.059888996378,3.7078887474115745,,3,
8,49,val_station_hourly,2,shibuya,19,1146.5322972138736,1216.3485100983557,4.073759338468495,,3,
8,49,val_station_hourly,2,shibuya,20,587.1829820871353,745.0051357665814,2.520856322936231,,3,
8,49,val_station_hourly,2,shibuya,21,640.2727175156275,827.2931051617923,3.587365941822713,,3,
8,49,val_station_hourly,2,shibuya,22,699.8672480732203,747.5441465499304,6.013527702556441,,4,
8,49,val_station_hourly,2,shibuya,23,279.7627300918102,302.62435918133303,4.287468561788428,,4,
8,49,val_station_hourly,3,shinjuku,0,1325.8688840642571,1390.6482876318014,39.598123767899956,,4,
8,49,val_station_hourly,3,shinjuku,1,570.6968970820308,611.6203525481457,35.31310743682783,,4,
8,49,val_station_hourly,3,shinjuku,2,446.10676411539316,474.35484921489154,24.101129864961514,,3,
8,49,val_station_hourly,3,shinjuku,3,213.666444350034,263.33820007639304,11.807732661297194,,3,
8,49,val_station_hourly,3,shinjuku,4,494.699854242305,552.5534756250636,25.57941204462934,,3,
8,49,val_station_hourly,3,shinjuku,5,374.40013121813536,415.2926147531926,13.391986834730929,,4,
8,49,val_station_hourly,3,shinjuku,6,405.89859776198864,487.11823241130793,7.512416290069611,,4,
8,49,val_station_hourly,3,shinjuku,7,1608.9987395852804,2020.3318805837603,11.593250988509357,,4,
8,49,val_station_hourly,3,shinjuku,8,3191.8918749094037,4735.650811120031,11.020315756292725,,4,
8,49,val_station_hourly,3,shinjuku,9,1850.023503124714,2485.735865460327,4.907135478858117,,4,
8,49,val_station_hourly,3,shinjuku,10,792.8588539361954,921.8598509216171,1.9246621830075923,,4,
8,49,val_station_hourly,3,shinjuku,11,1476.61934030056,1489.3982855658903,3.3612770643285494,,4,
8,49,val_station_hourly,3,shinjuku,12,1466.2391478220623,1494.9379029237114,3.0231454353374083,,3,
8,49,val_station_hourly,3,shinjuku,13,714.2871666749319,813.7343946975956,1.4329350905869112,,3,
8,49,val_station_hourly,3,shinjuku,14,873.0089767773947,1050.6562321826602,1.8084042046664837,,3,
8,49,val_station_hourly,3,shinjuku,15,459.510516722997,636.6374506744207,0.9443634242575155,,3,
8,49,val_station_hourly,3,shinjuku,16,1010.5153376261393,1099.7308651197038,2.0459074034208338,,3,
8,49,val_station_hourly,3,shinjuku,17,614.0059446493784,642.721151638667,1.1818109548760791,,3,
8,49,val_station_hourly,3,shinjuku,18,1195.8529131412506,1494.3420088460848,2.328418102415167,,3,
8,49,val_station_hourly,3,shinjuku,19,474.25833717981976,599.4913392595387,1.045378743917375,,3,
8,49,val_station_hourly,3,shinjuku,20,1854.7849156061795,2149.2250539879997,5.680112260439447,,3,
8,49,val_station_hourly,3,shinjuku,21,1225.7178816000621,1602.7080447912824,5.463390693046702,,3,
8,49,val_station_hourly,3,shinjuku,22,704.8974809944625,832.5162633851023,4.225136433324976,,4,
8,49,val_station_hourly,3,shinjuku,23,499.3121891990304,556.0600391450373,5.344606032214819,,4,
