run_id,seed,scope,station_id,station_name,hour,mae,rmse,mape,r2,n_samples,best_val_loss
5,46,global_hourly,,,11,701.7631432116035,839.2652794711187,2.0037836187804405,,12,
5,46,global_hourly,,,12,1387.3449172526596,1642.898275820459,3.3957506720734805,,16,
5,46,global_hourly,,,13,1080.7851242423053,1302.3344265996866,2.5296168386059943,,16,
5,46,global_hourly,,,14,593.510189473629,773.5382058966529,1.3730334827645394,,16,
5,46,global_hourly,,,15,912.7765400409696,1107.7065483335014,2.187685202192803,,16,
5,46,global_hourly,,,16,601.9136277139187,713.8571248250339,1.3950024293574992,,16,
5,46,global_hourly,,,17,600.7895694375038,810.7645170675983,1.3635301415451162,,16,
5,46,global_hourly,,,18,1313.4369520395992,1844.825488982622,2.863141895480236,,16,
5,46,global_hourly,,,19,1237.1607151627543,1724.5098603464369,3.0899865087890133,,16,
5,46,global_hourly,,,20,998.621286928654,1200.2074662119846,3.3157837100675636,,16,
5,46,global_hourly,,,21,1250.3921011760833,1507.9385930706003,5.0756993283809155,,16,
5,46,global_hourly,,,22,899.3053075261414,1073.6332184133644,5.978540381765283,,16,
5,46,global_hourly,,,23,428.9248752209049,508.45346732114115,5.83981422766199,,12,
5,46,station_hourly,0,ikebukuro,0,209.4418311814467,265.46912124253464,2.758273524317305,,3,
5,46,station_hourly,0,ikebukuro,1,377.41840149958927,413.17496837522407,7.0765519116705295,,3,
5,46,station_hourly,0,ikebukuro,2,457.4199964106083,487.3489257855292,8.876223978788584,,3,
5,46,station_hourly,0,ikebukuro,3,473.3888785839081,562.5716460292371,9.9856066690709,,3,
5,46,station_hourly,0,ikebukuro,4,230.5009207824866,289.63212381443765,4.648625621792442,,3,
5,46,station_hourly,0,ikebukuro,5,434.3492533167203,446.44800541432664,8.036766356607892,,3,
5,46,station_hourly,0,ikebukuro,6,926.9290121893094,1073.545458123612,12.543312130719334,,3,
5,46,station_hourly,0,ikebukuro,7,1452.312696437041,1771.9454402716196,10.400478973779558,,3,
5,46,station_hourly,0,ikebukuro,8,2211.4008881648383,2642.9771095105016,9.569165271279417,,3,
5,46,station_hourly,0,ikebukuro,9,2195.8957264026017,2541.022815910516,9.531229804188651,,3,
5,46,station_hourly,0,ikebukuro,10,1347.1903707186393,2039.4248479180264,5.283990557128422,,3,
5,46,station_hourly,0,ikebukuro,11,1172.3451049725215,1210.0683498442727,3.9932342347900307,,3,
5,46,station_hourly,0,ikebukuro,12,2052.5427786111823,2216.9220498807713,5.822896057431287,,4,
5,46,station_hourly,0,ikebukuro,13,1674.8286952376366,1890.8971762900444,4.425994626650033,,4,
5,46,station_hourly,0,ikebukuro,14,510.1732425689697,693.780008433738,1.3997627533675279,,4,
5,46,station_hourly,0,ikebukuro,15,1129.6542482376099,1299.4357266315144,3.0078055976372036,,4,
5,46,station_hourly,0,ikebukuro,16,731.4301202297211,867.6713038403005,1.8815009416833104,,4,
5,46,station_hourly,0,ikebukuro,17,1025.1724749803543,1244.888000010687,2.386296537853271,,4,
5,46,station_hourly,0,ikebukuro,18,2393.769279062748,2933.77600017812,4.970318853960562,,4,
5,46,station_hourly,0,ikebukuro,19,1974.265948832035,2597.0991794286615,4.164475820764565,,4,
5,46,station_hourly,0,ikebukuro,20,1167.4287068247795,1357.4647740359308,2.8569188077685315,,4,
5,46,station_hourly,0,ikebukuro,21,1864.268581956625,2097.3751355711024,5.687898415459059,,4,
5,46,station_hourly,0,ikebukuro,22,1170.5597470402718,1350.1331271456438,5.426331096020084,,4,
5,46,station_hourly,0,ikebukuro,23,539.180293917656,662.6562257290632,3.99503687895407,,3,
5,46,station_hourly,1,nihonbashi,0,384.676128296492,494.94741928164234,20.473312030183415,,3,
5,46,station_hourly,1,nihonbashi,1,402.92276004500064,491.97912376427615,29.191598681462445,,3,
5,46,station_hourly,1,nihonbashi,2,441.7044472740963,529.2512611289113,25.23357390826966,,3,
5,46,station_hourly,1,nihonbashi,3,299.35421329115826,324.4541468411729,17.618242026850236,,3,
5,46,station_hourly,1,nihonbashi,4,194.4171524643898,274.1002839297941,12.43662966332001,,3,
5,46,station_hourly,1,nihonbashi,5,619.1341428011656,695.938245011777,32.096120044015365,,3,
5,46,station_hourly,1,nihonbashi,6,1013.4424095600843,1248.3636610532633,27.792063673503563,,3,
5,46,station_hourly,1,nihonbashi,7,1622.2844324111938,1635.8588284684527,17.099547555113954,,3,
5,46,station_hourly,1,nihonbashi,8,2947.8174798488617,4466.9793349280235,12.077134763779123,,3,
5,46,station_hourly,1,nihonbashi,9,3371.220733086267,5255.014738400059,8.168177729402553,,3,
5,46,station_hourly,1,nihonbashi,10,902.992657661438,1442.4664365664755,1.8558763096854305,,3,
5,46,station_hourly,1,nihonbashi,11,693.1684460639954,736.3722847948659,1.3327854834072608,,3,
5,46,station_hourly,1,nihonbashi,12,701.786638379097,752.034504455177,1.318753861540749,,4,
5,46,station_hourly,1,nihonbashi,13,591.8836643695831,627.0421616871338,1.1002026707552057,,4,
5,46,station_hourly,1,nihonbashi,14,381.2128023505211,500.874408130037,0.7075047135631711,,4,
5,46,station_hourly,1,nihonbashi,15,488.7745035290718,554.7334473771236,0.9232655362950237,,4,
5,46,station_hourly,1,nihonbashi,16,636.639073073864,680.2635965008335,1.2395588980382497,,4,
5,46,station_hourly,1,nihonbashi,17,478.86201602220535,703.9633437540713,1.0004032517698536,,4,
5,46,station_hourly,1,nihonbashi,18,326.29099345207214,514.3239211862692,0.8006592948511708,,4,
5,46,station_hourly,1,nihonbashi,19,428.72580176591873,477.4039925630101,1.3299731638975683,,4,
5,46,station_hourly,1,nihonbashi,20,855.5888901650915,911.6335622983867,3.6933627622603895,,4,
5,46,station_hourly,1,nihonbashi,21,742.2296533584595,944.6570573969046,4.742835002722656,,4,
5,46,station_hourly,1,nihonbashi,22,474.55312596261524,535.9198944089862,5.117605171100455,,4,
5,46,station_hourly,1,nihonbashi,23,232.38678582012653,254.66123982453215,6.362601552614199,,3,
5,46,station_hourly,2,shibuya,0,154.36393742760023,232.1510592791574,5.345062636374861,,3,
5,46,station_hourly,2,shibuya,1,552.8229827607671,588.6952977573205,25.463979184393708,,3,
5,46,station_hourly,2,shibuya,2,586.1328099295497,647.8127253772476,25.07077260117005,,3,
5,46,station_hourly,2,shibuya,3,454.65709867700934,463.26744279903176,18.944046116875732,,3,
5,46,station_hourly,2,shibuya,4,227.5389839435617,233.42336858526565,9.480791167138658,,3,
5,46,station_hourly,2,shibuya,5,312.1015954191486,334.00219103046726,12.824928604603986,,3,
5,46,station_hourly,2,shibuya,6,542.5926578491926,599.0244608006965,17.95249967706703,,3,
5,46,station_hourly,2,shibuya,7,495.3673024872939,508.5880226946654,8.915644766397584,,3,
5,46,station_hourly,2,shibuya,8,785.5750772158304,1151.9083892455265,7.235655287832271,,3,
5,46,station_hourly,2,shibuya,9,850.3453458547586,1093.0875146457813,5.00479991104065,,3,
5,46,station_hourly,2,shibuya,10,626.7230132023493,710.910956713387,2.75327798247208,,3,
5,46,station_hourly,2,shibuya,11,379.51263157526773,379.82173902204954,1.41403541300847,,3,
5,46,station_hourly,2,shibuya,12,656.7773169875145,756.5869398704177,2.1484416982592505,,4,
5,46,station_hourly,2,shibuya,13,490.26665276288804,575.6813135612607,1.5114286886738233,,4,
5,46,station_hourly,2,shibuya,14,459.00653851032257,623.6901326584891,1.3651592109803572,,4,
5,46,station_hourly,2,shibuya,15,889.5484755039206,1073.908084457883,2.5823560733032713,,4,
5,46,station_hourly,2,shibuya,16,464.11529475450516,555.586415124962,1.3323722678841152,,4,
5,46,station_hourly,2,shibuya,17,382.6084977388382,466.93024653265445,1.1074217614449604,,4,
5,46,station_hourly,2,shibuya,18,925.4944329857817,1289.29194488064,2.7376652983189467,,4,
5,46,station_hourly,2,shibuya,19,1360.930784344674,1818.6202844024406,4.462113026210599,,4,
5,46,station_hourly,2,shibuya,20,1155.218227058649,1555.6741550352413,4.58549528910122,,4,
5,46,station_hourly,2,shibuya,21,934.949795216322,1057.5838037376623,4.848875381582702,,4,
5,46,station_hourly,2,shibuya,22,787.1400477290154,797.6281387340409,6.803176996988423,,4,
5,46,station_hourly,2,shibuya,23,589.4540442128979,626.2179970548931,9.066229493195893,,3,
5,46,station_hourly,3,shinjuku,0,444.35056904455024,512.1496068335616,12.059279113289056,,3,
5,46,station_hourly,3,shinjuku,1,512.0400564263886,629.1487664301052,33.43186726664485,,3,
5,46,station_hourly,3,shinjuku,2,572.90333890977,679.3153718652052,38.8857885037758,,3,
5,46,station_hourly,3,shinjuku,3,462.78521580435336,547.0015568228469,25.534982821477612,,3,
5,46,station_hourly,3,shinjuku,4,181.5973097284635,294.8767955351482,9.452527279672209,,3,
5,46,station_hourly,3,shinjuku,5,263.8301555092136,300.3564748191442,9.077068374996667,,3,
5,46,station_hourly,3,shinjuku,6,676.1084812879562,734.8590297167447,12.235027854671232,,3,
5,46,station_hourly,3,shinjuku,7,1475.8848071694374,2158.980263042989,10.720991107598264,,3,
5,46,station_hourly,3,shinjuku,8,3363.2279793818816,4869.415653820338,11.901708748221507,,3,
5,46,station_hourly,3,shinjuku,9,1706.2404975891113,2322.9799825639343,4.561474796580572,,3,
5,46,station_hourly,3,shinjuku,10,531.9426831404368,616.044220539362,1.2850219168168018,,3,
5,46,station_hourly,3,shinjuku,11,562.0263902346293,816.5113169824122,1.275079343915999,,3,
5,46,station_hourly,3,shinjuku,12,2138.2729350328445,2178.0119168760675,4.292911071062637,,4,
5,46,station_hourly,3,shinjuku,13,1566.1614845991135,1576.1398593425592,3.080841368344915,,4,
5,46,station_hourly,3,shinjuku,14,1023.6481744647026,1127.9406764230796,2.0197072531471014,,4,
5,46,station_hourly,3,shinjuku,15,1143.1289328932762,1326.0898196330438,2.237313601535714,,4,
5,46,station_hourly,3,shinjuku,16,575.4700227975845,716.9934879413295,1.1265776098243214,,4,
5,46,station_hourly,3,shinjuku,17,516.5152890086174,604.9975466862297,0.9599990151123793,,4,
5,46,station_hourly,3,shinjuku,18,1608.193102657795,1754.9016795650493,2.9439241347902634,,4,
5,46,station_hourly,3,shinjuku,19,1184.7203257083893,1271.0305169366322,2.40338402428332,,4,
5,46,station_hourly,3,shinjuku,20,816.2493236660957,817.3636929189423,2.127357981140114,,4,
5,46,station_hourly,3,shinjuku,21,1460.1203741729269,1638.8020882818837,5.023188513759244,,4,
5,46,station_hourly,3,shinjuku,22,1164.968309372663,1365.4570329317626,6.5670482629521745,,4,
5,46,station_hourly,3,shinjuku,23,354.6783769329392,371.4634750842482,3.9353889858838005,,3,
5,46,val_overall,,,,793.4505475624156,1352.2587753679657,7.126687799345184,0.9939577556133713,332,
5,46,val_station,0,ikebukuro,,1063.6013070075626,1511.1719825052219,5.6873016541929,0.9869607386226515,83,
5,46,val_station,1,nihonbashi,,718.0930126360225,1543.4484528884132,9.095754239610503,0.9946408471393258,83,
5,46,val_station,2,shibuya,,486.89490999442984,674.2751467984755,5.657202986137185,0.9969368321810292,83,
5,46,val_station,3,shinjuku,,905.2129606116473,1481.1800434843083,8.066492317440145,0.9943104768614419,83,
5,46,val_baseline_persistence,,,,3840.3614457831327,5354.441756251004,29.333130278455542,0.9052657397223347,332,
5,46,val_baseline_persistence,0,ikebukuro,,3603.626506024096,4629.889021283079,21.04335999018802,0.8776042384704272,83,
5,46,val_baseline_persistence,1,nihonbashi,,4476.759036144578,6534.318615208493,32.92454212059578,0.9039466544375367,83,
5,46,val_baseline_persistence,2,shibuya,,2745.6987951807228,3585.5798114583017,27.116153916606205,0.9133805797879988,83,
5,46,val_baseline_persistence,3,shinjuku,,4535.361445783133,6139.26798450289,36.24846508643218,0.9022552709836316,83,
5,46,val_baseline_seasonal_naive,,,,2938.364457831325,7129.598592407248,11.920391950102026,0.8320388541302115,332,
5,46,val_baseline_seasonal_naive,0,ikebukuro,,1861.644578313253,3395.298303430364,7.9294515302558235,0.9341764820493648,83,
5,46,val_baseline_seasonal_naive,1,nihonbashi,,5083.807228915663,11820.66597083159,17.805441721550558,0.685662805681825,83,
5,46,val_baseline_seasonal_naive,2,shibuya,,1503.6385542168675,2628.190603703923,9.181442536453375,0.9534617336151529,83,
5,46,val_baseline_seasonal_naive,3,shinjuku,,3304.367469879518,6720.202671257101,12.765232012148337,0.8828816604563208,83,
5,46,val_global_hourly,,,0,263.32950035779515,357.401535803152,8.680658648845853,,16,
5,46,val_global_hourly,,,1,407.89166245324304,517.6520721292374,20.47647437968013,,16,
5,46,val_global_hourly,,,2,497.9599225153215,615.8400020705241,21.99805191869331,,12,
5,46,val_global_hourly,,,3,301.05007318407297,416.70323854944695,11.158758313869937,,12,
5,46,val_global_hourly,,,4,278.10476753480424,358.7902883582934,11.938594968985567,,12,
5,46,val_global_hourly,,,5,323.2848099572584,410.95287081518495,13.385239548967142,,16,
5,46,val_global_hourly,,,6,622.2032376984137,838.1270855903322,12.603840023286523,,16,
5,46,val_global_hourly,,,7,1274.9010387752205,1707.6269338481616,11.238187606137453,,16,
5,46,val_global_hourly,,,8,2005.5505372174086,3378.7828419372677,8.70393947134766,,16,
5,46,val_global_hourly,,,9,1894.596515133977,3075.3510483010577,6.489983553185195,,16,
5,46,val_global_hourly,,,10,1136.2384597808125,1629.0197891344822,3.622259711692154,,16,
5,46,val_global_hourly,,,11,872.8893712610009,1122.2162216018128,2.459461724654613,,16,
5,46,val_global_hourly,,,12,1167.4225238859644,1378.23064662318,3.040486382292484,,12,
5,46,val_global_hourly,,,13,961.9155149658518,1197.643178255362,2.455224911706076,,12,
5,46,val_global_hourly,,,14,692.2596914569536,1001.080679237805,1.810720657964882,,12,
5,46,val_global_hourly,,,15,762.0829324920973,965.6644070072658,1.9121144448463725,,12,
5,46,val_global_hourly,,,16,700.3692340056101,812.0759166957165,1.6223872906526087,,12,
5,46,val_global_hourly,,,17,420.4019173383713,522.8998736778072,1.016765409332935,,12,
5,46,val_global_hourly,,,18,889.7400092085203,1158.1530140554805,2.103051440916693,,12,
5,46,val_global_hourly,,,19,863.6481448113922,1208.033805732117,2.469868059024805,,12,
5,46,val_global_hourly,,,20,700.2286751965681,834.2667126504516,2.6383469294508006,,12,
5,46,val_global_hourly,,,21,710.5323366324106,840.4571758965274,3.2721197715477857,,12,
5,46,val_global_hourly,,,22,571.6876615025102,689.2659704173415,4.269724580155641,,16,
5,46,val_global_hourly,,,23,382.23926036153006,428.72963280047804,5.371634713996985,,16,
5,46,val_station_hourly,0,ikebukuro,0,267.6693139672284,312.40575802220786,3.4225159717428775,,4,
5,46,val_station_hourly,0,ikebukuro,1,277.00864304602146,312.37895364223135,5.156383974737498,,4,
5,46,val_station_hourly,0,ikebukuro,2,353.7927052974701,434.0968988669664,6.442043986702596,,3,
5,46,val_station_hourly,0,ikebukuro,3,513.3070307572683,648.3515836823907,9.461349197436176,,3,
5,46,val_station_hourly,0,ikebukuro,4,392.18051141500473,536.4428112100653,7.507893743973049,,3,
5,46,val_station_hourly,0,ikebukuro,5,287.6055818796158,322.3203502382498,5.196315102172838,,4,
5,46,val_station_hourly,0,ikebukuro,6,1037.5594776496298,1175.3530316351525,14.076237823826371,,4,
5,46,val_station_hourly,0,ikebukuro,7,1818.3847869187593,2149.472725580737,12.528630616379813,,4,
5,46,val_station_hourly,0,ikebukuro,8,2316.3304435908794,2849.185416788307,9.599041826080708,,4,
5,46,val_station_hourly,0,ikebukuro,9,1783.9674580097208,2446.3982691275146,7.664658703659794,,4,
5,46,val_station_hourly,0,ikebukuro,10,1881.3553394675264,2568.4610279309068,7.522284853416614,,4,
5,46,val_station_hourly,0,ikebukuro,11,1153.4123967289925,1413.5449691886117,4.0010780795526095,,4,
5,46,val_station_hourly,0,ikebukuro,12,1853.7362891832952,1933.3475516024214,5.494336616449819,,3,
5,46,val_station_hourly,0,ikebukuro,13,1945.4559271335602,1947.9703898612386,5.474898573234026,,3,
5,46,val_station_hourly,0,ikebukuro,14,1164.8513831297557,1706.969170790652,3.4751015246264525,,3,
5,46,val_station_hourly,0,ikebukuro,15,1496.0425616900127,1551.1138219940701,4.134605232727285,,3,
5,46,val_station_hourly,0,ikebukuro,16,952.2440246740977,978.2398481367646,2.5654386040486563,,3,
5,46,val_station_hourly,0,ikebukuro,17,477.43939050038654,700.9855117876208,1.143089717443007,,3,
5,46,val_station_hourly,0,ikebukuro,18,1488.9967594146729,1728.22080522007,3.3698642094195783,,3,
5,46,val_station_hourly,0,ikebukuro,19,1216.203300555547,1890.236780581697,2.9209902167521293,,3,
5,46,val_station_hourly,0,ikebukuro,20,837.2952229976654,852.6739555227297,2.4059440863415564,,3,
5,46,val_station_hourly,0,ikebukuro,21,943.0504068533579,1015.9979484845106,3.30742302639374,,3,
5,46,val_station_hourly,0,ikebukuro,22,715.1916619241238,791.895283871526,3.3735235788708033,,4,
5,46,val_station_hourly,0,ikebukuro,23,305.29538202285767,350.44959858170415,2.193604742401676,,4,
5,46,val_station_hourly,1,nihonbashi,0,328.4916205264162,490.29526010015286,17.02911494780053,,4,
5,46,val_station_hourly,1,nihonbashi,1,468.45752115920186,630.9765780289501,26.925556316346604,,4,
5,46,val_station_hourly,1,nihonbashi,2,331.10192526225,442.2655622689197,18.42282350511289,,3,
5,46,val_station_hourly,1,nihonbashi,3,77.18323965122302,90.57278378759193,5.145549322455747,,3,
5,46,val_station_hourly,1,nihonbashi,4,421.2827156158164,424.3288073116234,25.937366499880792,,3,
5,46,val_station_hourly,1,nihonbashi,5,573.7752019818872,646.3936541238688,32.19701036859461,,4,
5,46,val_station_hourly,1,nihonbashi,6,671.0098753683269,940.2410980787448,18.419156380390035,,4,
5,46,val_station_hourly,1,nihonbashi,7,1353.8605938106778,1482.5091884719584,13.939625889791557,,4,
5,46,val_station_hourly,1,nihonbashi,8,2116.2859924137592,3881.9265157407044,8.607488197532145,,4,
5,46,val_station_hourly,1,nihonbashi,9,2812.6320568323126,4934.095383656075,6.700404649549968,,4,
5,46,val_station_hourly,1,nihonbashi,10,993.7730385065079,1289.1559877620834,2.0354452383794146,,4,
5,46,val_station_hourly,1,nihonbashi,11,790.8456890583038,962.1102986540424,1.538659527728873,,4,
5,46,val_station_hourly,1,nihonbashi,12,367.64688499768573,459.2082687443996,0.6914248579360918,,3,
5,46,val_station_hourly,1,nihonbashi,13,179.76578585306802,185.92310320051482,0.3402869410469844,,3,
5,46,val_station_hourly,1,nihonbashi,14,354.064205010732,410.1046249984046,0.6687513645093641,,3,
5,46,val_station_hourly,1,nihonbashi,15,329.2851846218109,371.47469782745463,0.6318238360670435,,3,
5,46,val_station_hourly,1,nihonbashi,16,827.2167579332987,918.4093254323888,1.6352638565070017,,3,
5,46,val_station_hourly,1,nihonbashi,17,439.78776629765827,473.89027205879023,0.9246108630311054,,3,
5,46,val_station_hourly,1,nihonbashi,18,330.51627643903095,365.78745095487903,0.8321740078159334,,3,
5,46,val_station_hourly,1,nihonbashi,19,666.2432589133581,840.0953684521967,2.3026518146091943,,3,
5,46,val_station_hourly,1,nihonbashi,20,554.6096116304398,792.2420013117325,2.9528458510284525,,3,
5,46,val_station_hourly,1,nihonbashi,21,378.6481193304062,432.64714166697394,2.8947441420142024,,3,
5,46,val_station_hourly,1,nihonbashi,22,541.0267255455256,661.7288647844398,6.373064513414828,,4,
5,46,val_station_hourly,1,nihonbashi,23,307.2578983269632,330.9881814783165,7.4361367958782525,,4,
5,46,val_station_hourly,2,shibuya,0,177.37017185986042,193.57444541675167,5.6955490007195415,,4,
5,46,val_station_hourly,2,shibuya,1,415.7364906882867,494.2548695814129,19.900504462014055,,4,
5,46,val_station_hourly,2,shibuya,2,535.8324558225771,615.7746673846476,21.644927091423362,,3,
5,46,val_station_hourly,2,shibuya,3,204.13202637682357,244.37641029263006,8.505501251089091,,3,
5,46,val_station_hourly,2,shibuya,4,133.71250959237418,137.94890857113015,5.812731076124884,,3,
5,46,val_station_hourly,2,shibuya,5,160.79855620115995,210.06311435078737,6.497885209777403,,4,
5,46,val_station_hourly,2,shibuya,6,280.9035853520036,321.04933794475056,8.655811359897703,,4,
5,46,val_station_hourly,2,shibuya,7,477.24940253049135,538.3975086674246,8.124332211157178,,4,
5,46,val_station_hourly,2,shibuya,8,762.4150937050581,1073.282716670862,6.901973209502264,,4,
5,46,val_station_hourly,2,shibuya,9,1252.2569785714145,1578.6716917492204,6.9959959675048005,,4,
5,46,val_station_hourly,2,shibuya,10,494.2962800860405,542.0890523302604,2.115993661978673,,4,
5,46,val_station_hourly,2,shibuya,11,554.5659188628206,632.33006430103,2.015402928088208,,4,
5,46,val_station_hourly,2,shibuya,12,742.4544375340143,816.2601646788019,2.4781685988329016,,3,
5,46,val_station_hourly,2,shibuya,13,487.241959095,539.7629855508396,1.5351995469404398,,3,
5,46,val_station_hourly,2,shibuya,14,526.9567612806956,572.6604204283791,1.628342121206615,,3,
5,46,val_station_hourly,2,shibuya,15,468.99651885032654,654.530332614949,1.3687225068315054,,3,
5,46,val_station_hourly,2,shibuya,16,230.11634198824564,255.45705594089964,0.6831468872987123,,3,
5,46,val_station_hourly,2,shibuya,17,496.9609893163045,551.6372844325128,1.4834942382884164,,3,
5,46,val_station_hourly,2,shibuya,18,677.4269586404165,915.9160174980692,2.159890469227495,,3,
5,46,val_station_hourly,2,shibuya,19,856.9926920731874,982.1254100502117,3.072894912728343,,3,
5,46,val_station_hourly,2,shibuya,20,658.3417379061381,771.9206088880046,2.8853710699921056,,3,
5,46,val_station_hourly,2,shibuya,21,385.22511744499207,489.4158189276131,2.1646515304162675,,3,
5,46,val_station_hourly,2,shibuya,22,338.4771536588669,537.3309571698635,3.128100664763574,,4,
5,46,val_station_hourly,2,shibuya,23,385.70687142759607,450.86944892078117,5.788132311643099,,4,
5,46,val_station_hourly,3,shinjuku,0,279.7868950776756,368.0836393230447,8.575454675120467,,4,
5,46,val_station_hourly,3,shinjuku,1,470.36399491946213,576.0683486480524,29.923452765622383,,4,
5,46,val_station_hourly,3,shinjuku,2,771.1126036789889,868.2270707788707,41.48241309153438,,3,
5,46,val_station_hourly,3,shinjuku,3,409.577995950977,454.1842367766403,21.52263348449873,,3,
5,46,val_station_hourly,3,shinjuku,4,165.24333351602158,167.52956840952262,8.49638855596354,,3,
5,46,val_station_hourly,3,shinjuku,5,270.95989976637065,331.19083901113675,9.649747515323721,,4,
5,46,val_station_hourly,3,shinjuku,6,499.34001242369413,664.2644785893228,9.26415452903198,,4,
5,46,val_station_hourly,3,shinjuku,7,1450.1093718409538,2134.483687348334,10.360161707221266,,4,
5,46,val_station_hourly,3,shinjuku,8,2827.170619159938,4617.959199595033,9.707254652275523,,4,
5,46,val_station_hourly,3,shinjuku,9,1729.5295671224594,2238.0282001371256,4.598874892026221,,4,
5,46,val_station_hourly,3,shinjuku,10,1175.5291810631752,1435.9826392153798,2.815315092993915,,4,
5,46,val_station_hourly,3,shinjuku,11,992.7334803938866,1309.1486069928987,2.2827063632487614,,4,
5,46,val_station_hourly,3,shinjuku,12,1705.8524838288624,1727.163343564709,3.498015455951125,,3,
5,46,val_station_hourly,3,shinjuku,13,1235.198387781779,1271.5724946049309,2.470514585602854,,3,
5,46,val_station_hourly,3,shinjuku,14,723.1664164066315,773.8091462194566,1.4706876215170979,,3,
5,46,val_station_hourly,3,shinjuku,15,754.0074648062388,870.4444219033694,1.5133062037596559,,3,
5,46,val_station_hourly,3,shinjuku,16,791.8998114267985,878.7388582252103,1.6056998147560644,,3,
5,46,val_station_hourly,3,shinjuku,17,267.41952323913574,270.9995208572946,0.5158668185692117,,3,
5,46,val_station_hourly,3,shinjuku,18,1062.0200423399608,1185.674429968901,2.050277077203766,,3,
5,46,val_station_hourly,3,shinjuku,19,715.153327703476,770.7509762183261,1.5829352920095536,,3,
5,46,val_station_hourly,3,shinjuku,20,750.6681282520294,912.9305022021888,2.309226710441087,,3,
5,46,val_station_hourly,3,shinjuku,21,1135.2057029008865,1168.9781151629581,4.721660387366936,,3,
5,46,val_station_hourly,3,shinjuku,22,692.0551048815246,739.3527732155256,4.204209563573361,,4,
5,46,val_station_hourly,3,shinjuku,23,530.6968896687033,547.3436167257288,6.068665006064916,,4,
