run_id,seed,scope,station_id,station_name,hour,mae,rmse,mape,r2,n_samples,best_val_loss
7,48,station_hourly,1,nihonbashi,14,512.7466641426087,668.4686271924377,0.955679635393269,,5,
7,48,station_hourly,1,nihonbashi,15,813.0277652263642,850.5270189472382,1.5447566166239912,,5,
7,48,station_hourly,1,nihonbashi,16,1394.6975444316863,1478.402974232859,2.732915410756936,,5,
7,48,station_hourly,1,nihonbashi,17,916.251516532898,1166.608923992611,1.914960204297729,,5,
7,48,station_hourly,1,nihonbashi,18,753.7282707691193,1061.2074847890078,1.8648692268071512,,5,
7,48,station_hourly,1,nihonbashi,19,764.2349799156182,918.1788798611608,2.440329155860093,,5,
7,48,station_hourly,1,nihonbashi,20,799.9123505353934,875.0366357204988,3.4226446268617186,,5,
7,48,station_hourly,1,nihonbashi,21,515.4961758136749,619.9099756101315,3.3829773707069437,,5,
7,48,station_hourly,1,nihonbashi,22,635.2457684218886,694.8763078936939,7.899579720836796,,5,
7,48,station_hourly,1,nihonbashi,23,586.8365829400718,712.8918121976402,14.602615094168916,,4,
7,48,station_hourly,2,shibuya,0,266.7254883572459,319.7494842947758,8.675891219411998,,4,
7,48,station_hourly,2,shibuya,1,165.00022379681468,199.73785017682926,7.533848200486075,,4,
7,48,station_hourly,2,shibuya,2,165.4026815891266,187.60094772962157,7.2123707609312175,,4,
7,48,station_hourly,2,shibuya,3,264.221913382411,276.4019049217928,11.00924658774859,,4,
7,48,station_hourly,2,shibuya,4,544.0759448707104,557.3610181153302,22.669831441553317,,4,
7,48,station_hourly,2,shibuya,5,797.9071204289794,828.0990709762627,31.664131921846707,,4,
7,48,station_hourly,2,shibuya,6,531.0699269771576,651.3805768942573,16.685492130672568,,4,
7,48,station_hourly,2,shibuya,7,186.1597346290946,190.60253953685597,3.314951735359278,,4,
7,48,station_hourly,2,shibuya,8,273.0257175207138,303.39035309909997,2.514743700493179,,5,
7,48,station_hourly,2,shibuya,9,368.3969716548916,462.61959786003393,2.1268027708154986,,5,
7,48,station_hourly,2,shibuya,10,780.4224083662033,857.5893640387533,3.32269365636543,,5,
7,48,station_hourly,2,shibuya,11,703.4126688480392,804.3313755289495,2.5432403337700666,,5,
7,48,station_hourly,2,shibuya,12,1102.5192258834838,1220.412144567075,3.5727973099979438,,5,
7,48,station_hourly,2,shibuya,13,1077.7868111133553,1199.8205486818704,3.2770760888266457,,5,
7,48,station_hourly,2,shibuya,14,702.9602426052094,857.0649324716646,2.0652907220011656,,5,
7,48,station_hourly,2,shibuya,15,651.505660915374,779.2417484471903,1.886008691856449,,5,
7,48,station_hourly,2,shibuya,16,402.4555664539337,574.9993842813426,1.151954931922112,,5,
7,48,station_hourly,2,shibuya,17,797.9618394374841,849.9693185940682,2.2942811381667574,,5,
7,48,station_hourly,2,shibuya,18,948.0427040100091,1186.5064658044923,2.8274254364228213,,5,
7,48,station_hourly,2,shibuya,19,1203.9237092733383,1289.0100312757866,3.8851978069304094,,5,
7,48,station_hourly,2,shibuya,20,1191.698967528344,1266.8471811720267,4.71200341289205,,5,
7,48,station_hourly,2,shibuya,21,707.543861246109,876.7904509211268,3.6647750170736773,,5,
7,48,station_hourly,2,shibuya,22,737.4114127993583,967.4287351532947,6.369624696098679,,5,
7,48,station_hourly,2,shibuya,23,968.6274385452277,1003.261314543644,14.17487189966882,,4,
7,48,station_hourly,3,shinjuku,0,914.471283569932,1007.890431631139,26.6529974369491,,4,
7,48,station_hourly,3,shinjuku,1,280.2115663657896,295.3752274984388,16.99579844886791,,4,
7,48,station_hourly,3,shinjuku,2,218.32913376158103,229.38661465522912,13.789049288132826,,4,
7,48,station_hourly,3,shinjuku,3,179.81214930675924,215.65423954160926,9.199029340871087,,4,
7,48,station_hourly,3,shinjuku,4,135.20331489574164,162.8874659884638,7.069963419703418,,4,
7,48,station_hourly,3,shinjuku,5,366.852463234216,413.52819335071234,12.32474407375035,,4,
7,48,station_hourly,3,shinjuku,6,399.38559306412935,579.0402942232639,7.265637869557836,,4,
7,48,station_hourly,3,shinjuku,7,1519.7908861786127,1560.0171795791207,11.247076256302577,,4,
7,48,station_hourly,3,shinjuku,8,929.8816814899459,1247.1336245566458,3.3111149416023533,,5,
7,48,station_hourly,3,shinjuku,9,552.3583623886109,687.1056950447513,1.4771545254904141,,5,
7,48,station_hourly,3,shinjuku,10,1438.8638427257538,1704.897076548038,3.458960968289944,,5,
7,48,station_hourly,3,shinjuku,11,1147.0898059368133,1277.7412130079113,2.58419412596237,,5,
7,48,station_hourly,3,shinjuku,12,2557.2707481861116,2565.0891078142326,5.154264703989133,,5,
7,48,station_hourly,3,shinjuku,13,1773.1745200157166,1776.8437786965223,3.49772247573689,,5,
7,48,station_hourly,3,shinjuku,14,420.6212055683136,480.33788309723536,0.8320858554771634,,5,
7,48,station_hourly,3,shinjuku,15,456.5185239315033,548.9441134339842,0.8949171770046895,,5,
7,48,station_hourly,3,shinjuku,16,606.5169493198395,731.76709140363,1.185978783019074,,5,
7,48,station_hourly,3,shinjuku,17,1272.2298494815827,1383.486248735669,2.3590410205329664,,5,
7,48,station_hourly,3,shinjuku,18,1486.0691791057586,1786.8935211818284,2.713433807853718,,5,
7,48,station_hourly,3,shinjuku,19,750.1339223384857,976.1139045684645,1.58623509902364,,5,
7,48,station_hourly,3,shinjuku,20,1653.2551851272583,1818.2805318597564,4.484308889894879,,5,
7,48,station_hourly,3,shinjuku,21,576.037863898278,633.3014691263458,2.0795250727160077,,5,
7,48,station_hourly,3,shinjuku,22,281.8775424838066,311.42519044266265,1.566311296916762,,5,
7,48,station_hourly,3,shinjuku,23,747.0758408010008,829.9744598948794,8.19503431906014,,4,
